OMIE - Mercado de electricidad;Fecha Emisión :10/02/2024 - 15:17;;11/02/2024;M.Intradiario para el día, sesión - Nº 1;;;;
22;11/02/2024;MI;EENRC02;V;1,8;42,01;O;
22;11/02/2024;MI;ENRVD07;V;4,0;42,01;O;
22;11/02/2024;MI;ENRVD12;V;2,7;42,01;O;
22;11/02/2024;MI;SEDVD05;V;6,4;50,01;O;
22;11/02/2024;MI;CYEC01;V;1,8;59,46;O;
22;11/02/2024;MI;ELVD015;V;3,0;59,46;O;
22;11/02/2024;MI;ELVD016;V;2,3;59,46;O;
22;11/02/2024;MI;MLTG;V;9,3;60,01;O;
22;11/02/2024;MI;MLTG;V;9,2;60,02;O;
22;11/02/2024;MI;CTGN2;V;9,5;60,22;O;
22;11/02/2024;MI;CTGN2;V;9,5;60,97;O;
22;11/02/2024;MI;CTGN2;V;9,5;61,73;O;
22;11/02/2024;MI;ELVD019;V;1,9;62,24;O;
22;11/02/2024;MI;ELVD016;V;0,2;62,24;O;
22;11/02/2024;MI;ELVD018;V;2,5;62,24;O;
22;11/02/2024;MI;ELVD017;V;2,5;62,24;O;
22;11/02/2024;MI;CTGN2;V;9,5;62,48;O;
22;11/02/2024;MI;CTGN2;V;9,5;63,24;O;
22;11/02/2024;MI;CTGN2;V;9,5;64,00;O;
22;11/02/2024;MI;CTGN2;V;9,5;64,75;O;
22;11/02/2024;MI;WMVD088;V;4,5;65,01;O;
22;11/02/2024;MI;WMVD127;V;0,4;65,01;O;
22;11/02/2024;MI;WMVD145;V;0,1;65,01;O;
22;11/02/2024;MI;WMEBRO;V;0,1;65,01;O;
22;11/02/2024;MI;WMVD184;V;0,6;65,01;O;
22;11/02/2024;MI;WMVD189;V;0,6;65,01;O;
22;11/02/2024;MI;WMVD193;V;0,7;65,01;O;
22;11/02/2024;MI;CTGN2;V;9,5;65,51;O;
22;11/02/2024;MI;VGERE05;V;2,5;66,21;O;
22;11/02/2024;MI;CTGN2;V;9,5;66,26;O;
22;11/02/2024;MI;GSVD123;V;8,2;66,68;O;
22;11/02/2024;MI;CTGN2;V;9,5;67,12;O;
22;11/02/2024;MI;ELVD021;V;3,0;67,79;O;
22;11/02/2024;MI;ELVD022;V;1,0;67,79;O;
22;11/02/2024;MI;ELVD019;V;0,6;67,79;O;
22;11/02/2024;MI;ELVD020;V;2,5;67,79;O;
22;11/02/2024;MI;CTGN2;V;9,5;67,97;O;
22;11/02/2024;MI;CTGN2;V;9,5;68,93;O;
22;11/02/2024;MI;CTGN2;V;9,5;69,88;O;
22;11/02/2024;MI;HISVD05;V;7,7;69,91;O;
22;11/02/2024;MI;HISVD46;V;0,7;69,91;O;
22;11/02/2024;MI;UFBG;V;45,0;70,00;O;
22;11/02/2024;MI;CLIVD23;V;0,2;70,01;O;
22;11/02/2024;MI;ENRVD09;V;12,0;70,01;O;
22;11/02/2024;MI;ENRVD11;V;12,0;70,01;O;
22;11/02/2024;MI;CLIVD36;V;8,9;70,01;O;
22;11/02/2024;MI;CLIVD38;V;1,7;70,01;O;
22;11/02/2024;MI;CLIVD63;V;1,2;70,01;O;
22;11/02/2024;MI;CEVD234;V;1,2;70,01;O;
22;11/02/2024;MI;CEVD307;V;2,1;70,01;O;
22;11/02/2024;MI;CEVD308;V;0,4;70,01;O;
22;11/02/2024;MI;CEVD309;V;0,4;70,01;O;
22;11/02/2024;MI;CEVD335;V;2,9;70,01;O;
22;11/02/2024;MI;CEVD377;V;2,1;70,01;O;
22;11/02/2024;MI;CLIDV02;V;2,2;70,01;O;
22;11/02/2024;MI;IBEVD11;V;28,4;70,01;O;
22;11/02/2024;MI;ICLIC01;V;164,4;70,01;O;
22;11/02/2024;MI;ENRVD03;V;48,8;70,01;O;
22;11/02/2024;MI;ENRVD05;V;24,0;70,01;O;
22;11/02/2024;MI;ENRVD06;V;20,0;70,01;O;
22;11/02/2024;MI;GUADIA;V;6,0;70,04;O;
22;11/02/2024;MI;CTGN2;V;9,5;70,84;O;
22;11/02/2024;MI;CTGN2;V;9,5;71,79;O;
22;11/02/2024;MI;HISVD27;V;0,2;71,91;O;
22;11/02/2024;MI;VGERE05;V;2,5;72,67;O;
22;11/02/2024;MI;CTGN2;V;9,5;72,75;O;
22;11/02/2024;MI;CTGN2;V;9,5;73,71;O;
22;11/02/2024;MI;HISVD27;V;0,2;73,91;O;
22;11/02/2024;MI;CTGN2;V;9,5;74,66;O;
22;11/02/2024;MI;METEC01;V;0,1;74,91;O;
22;11/02/2024;MI;ALIMA;V;24,0;75,01;O;
22;11/02/2024;MI;GESTVD2;V;31,1;75,32;O;
22;11/02/2024;MI;GESTVD4;V;2,1;75,32;O;
22;11/02/2024;MI;GESVD22;V;15,6;75,32;O;
22;11/02/2024;MI;GSVD116;V;3,1;75,32;O;
22;11/02/2024;MI;GSVD117;V;2,8;75,32;O;
22;11/02/2024;MI;CTGN2;V;9,5;75,62;O;
22;11/02/2024;MI;MONDEGO;V;48,3;76,31;O;
22;11/02/2024;MI;CTGN2;V;9,5;76,57;O;
22;11/02/2024;MI;TEMON;V;40,0;76,67;O;
22;11/02/2024;MI;CTGN2;V;9,5;77,53;O;
22;11/02/2024;MI;ELVD022;V;1,5;77,78;O;
22;11/02/2024;MI;ELVD023;V;2,5;77,78;O;
22;11/02/2024;MI;ELVD024;V;2,5;77,78;O;
22;11/02/2024;MI;ELVD028;V;0,6;77,78;O;
22;11/02/2024;MI;GSVD116;V;3,7;77,82;O;
22;11/02/2024;MI;GESVD22;V;18,5;77,82;O;
22;11/02/2024;MI;GESTVD2;V;36,8;77,82;O;
22;11/02/2024;MI;GESTVD4;V;2,4;77,82;O;
22;11/02/2024;MI;GSVD117;V;3,4;77,82;O;
22;11/02/2024;MI;HISVD27;V;0,2;77,91;O;
22;11/02/2024;MI;METEC01;V;0,1;79,91;O;
22;11/02/2024;MI;UFBG;V;45,0;80,00;O;
22;11/02/2024;MI;CTGN2;V;10,5;80,02;O;
22;11/02/2024;MI;ELVD030;V;3,0;80,12;O;
22;11/02/2024;MI;ELVD028;V;2,4;80,12;O;
22;11/02/2024;MI;ELVD029;V;3,0;80,12;O;
22;11/02/2024;MI;GOIEVD3;V;0,2;80,12;O;
22;11/02/2024;MI;GOIRE01;V;0,7;80,12;O;
22;11/02/2024;MI;AGRIC01;V;13,3;80,26;O;
22;11/02/2024;MI;ENPRM01;V;2,5;80,26;O;
22;11/02/2024;MI;ENPEC01;V;4,2;80,26;O;
22;11/02/2024;MI;GESTVD4;V;2,8;80,32;O;
22;11/02/2024;MI;GESTVD2;V;42,5;80,32;O;
22;11/02/2024;MI;GESVD22;V;21,3;80,32;O;
22;11/02/2024;MI;GSVD116;V;4,2;80,32;O;
22;11/02/2024;MI;GSVD117;V;3,9;80,32;O;
22;11/02/2024;MI;ADOURO;V;20,0;80,34;O;
22;11/02/2024;MI;HISVD27;V;0,2;80,91;O;
22;11/02/2024;MI;CTGN2;V;2,8;81,02;O;
22;11/02/2024;MI;TAJO;V;275,0;83,33;O;
22;11/02/2024;MI;AENEC01;V;4,6;84,26;O;
22;11/02/2024;MI;AIREC01;V;3,4;84,26;O;
22;11/02/2024;MI;ENPRM01;V;3,6;84,26;O;
22;11/02/2024;MI;LCOSC01;V;8,4;84,26;O;
22;11/02/2024;MI;ACAVADO;V;202,0;85,01;O;
22;11/02/2024;MI;GESTVD2;V;42,5;85,32;O;
22;11/02/2024;MI;GSVD116;V;4,2;85,32;O;
22;11/02/2024;MI;GESTVD4;V;2,8;85,32;O;
22;11/02/2024;MI;GSVD117;V;3,9;85,32;O;
22;11/02/2024;MI;GESVD22;V;21,3;85,32;O;
22;11/02/2024;MI;AIREC01;V;1,0;87,26;O;
22;11/02/2024;MI;GOIEC01;V;3,2;87,26;O;
22;11/02/2024;MI;GOIRM01;V;1,1;87,26;O;
22;11/02/2024;MI;GOIRM02;V;0,5;87,26;O;
22;11/02/2024;MI;GOIRM03;V;0,8;87,26;O;
22;11/02/2024;MI;GOIRM05;V;0,6;87,26;O;
22;11/02/2024;MI;LIDEC01;V;10,1;87,26;O;
22;11/02/2024;MI;MASIC01;V;0,8;87,26;O;
22;11/02/2024;MI;WWHOC01;V;1,9;87,26;O;
22;11/02/2024;MI;ADOURO;V;20,0;87,99;O;
22;11/02/2024;MI;EGVD076;V;5,0;88,11;O;
22;11/02/2024;MI;UFBG;V;45,0;90,00;O;
22;11/02/2024;MI;GESTVD2;V;45,3;90,32;O;
22;11/02/2024;MI;GSVD116;V;4,5;90,32;O;
22;11/02/2024;MI;GESTVD4;V;3,0;90,32;O;
22;11/02/2024;MI;GSVD117;V;4,2;90,32;O;
22;11/02/2024;MI;GESVD22;V;22,7;90,32;O;
22;11/02/2024;MI;GOIEC01;V;10,8;92,26;O;
22;11/02/2024;MI;LAUEC01;V;6,6;92,26;O;
22;11/02/2024;MI;LAURM01;V;2,6;92,26;O;
22;11/02/2024;MI;WMVD088;V;4,5;95,01;O;
22;11/02/2024;MI;WMVD127;V;0,4;95,01;O;
22;11/02/2024;MI;WMVD145;V;0,1;95,01;O;
22;11/02/2024;MI;WMVD193;V;0,7;95,01;O;
22;11/02/2024;MI;WMVD184;V;0,6;95,01;O;
22;11/02/2024;MI;WMVD189;V;0,6;95,01;O;
22;11/02/2024;MI;WMEBRO;V;0,1;95,01;O;
22;11/02/2024;MI;GALPC01;V;15,0;96,02;O;
22;11/02/2024;MI;LAURM03;V;3,2;97,26;O;
22;11/02/2024;MI;LAURM06;V;1,1;97,26;O;
22;11/02/2024;MI;LAURM10;V;0,1;97,26;O;
22;11/02/2024;MI;LAURM01;V;4,1;97,26;O;
22;11/02/2024;MI;OPPIC01;V;7,8;97,26;O;
22;11/02/2024;MI;LAURM12;V;0,4;97,26;O;
22;11/02/2024;MI;LAURM13;V;0,3;97,26;O;
22;11/02/2024;MI;LIUPC01;V;0,4;97,26;O;
22;11/02/2024;MI;LAURM11;V;0,8;97,26;O;
22;11/02/2024;MI;GALPC01;V;15,0;101,02;O;
22;11/02/2024;MI;EGVD097;V;1,6;105,80;O;
22;11/02/2024;MI;EGVD372;V;0,4;105,80;O;
22;11/02/2024;MI;EGVD075;V;3,0;105,80;O;
22;11/02/2024;MI;BES5;V;223,0;107,18;O;
22;11/02/2024;MI;CENTC01;V;13,0;110,01;O;
22;11/02/2024;MI;ABO2;V;17,0;112,09;O;
22;11/02/2024;MI;WMEBRO;V;0,3;115,01;O;
22;11/02/2024;MI;WMVD145;V;0,1;115,01;O;
22;11/02/2024;MI;WMVD088;V;10,5;115,01;O;
22;11/02/2024;MI;WMVD184;V;1,4;115,01;O;
22;11/02/2024;MI;WMVD127;V;1,0;115,01;O;
22;11/02/2024;MI;WMVD193;V;1,6;115,01;O;
22;11/02/2024;MI;WMVD189;V;1,4;115,01;O;
22;11/02/2024;MI;CENTC01;V;13,2;120,01;O;
22;11/02/2024;MI;HISVD27;V;0,2;120,01;O;
22;11/02/2024;MI;EGVD138;V;5,0;127,53;O;
22;11/02/2024;MI;CENTC01;V;13,2;130,01;O;
22;11/02/2024;MI;WMVD184;V;1,4;135,01;O;
22;11/02/2024;MI;WMVD193;V;1,6;135,01;O;
22;11/02/2024;MI;WMVD088;V;10,5;135,01;O;
22;11/02/2024;MI;WMVD127;V;1,0;135,01;O;
22;11/02/2024;MI;WMVD145;V;0,1;135,01;O;
22;11/02/2024;MI;WMEBRO;V;0,3;135,01;O;
22;11/02/2024;MI;WMVD189;V;1,4;135,01;O;
22;11/02/2024;MI;EGVD024;V;5,0;153,99;O;
22;11/02/2024;MI;UFGC;V;41,0;168,02;O;
22;11/02/2024;MI;UFTA;V;10,0;171,03;O;
22;11/02/2024;MI;UFTA;V;13,0;176,03;O;
22;11/02/2024;MI;EGVD088;V;5,0;184,93;O;
22;11/02/2024;MI;UFMI;V;52,0;187,01;O;
22;11/02/2024;MI;EGVD100;V;5,0;220,28;O;
22;11/02/2024;MI;EGVD099;V;5,0;258,67;O;
22;11/02/2024;MI;EGVD380;V;5,0;300,94;O;
22;11/02/2024;MI;EGVD053;V;5,0;346,04;O;
22;11/02/2024;MI;EGVD087;V;5,0;393,51;O;
22;11/02/2024;MI;EGVD076;V;0,8;442,82;O;
22;11/02/2024;MI;EGVD089;V;3,7;442,82;O;
22;11/02/2024;MI;EGVD413;V;0,5;442,82;O;
22;11/02/2024;MI;EGVD097;V;5,0;493,32;O;
22;11/02/2024;MI;EGVD024;V;1,7;550,31;O;
22;11/02/2024;MI;EGVD138;V;3,3;550,31;O;
22;11/02/2024;MI;EGVD088;V;5,0;607,75;O;
22;11/02/2024;MI;EGVD100;V;5,0;661,24;O;
22;11/02/2024;MI;NEXUC01;V;0,1;699,60;O;
22;11/02/2024;MI;NEXUC01;V;0,1;699,70;O;
22;11/02/2024;MI;NEXUC01;V;0,1;699,80;O;
22;11/02/2024;MI;NEXUC01;V;0,1;699,90;O;
22;11/02/2024;MI;NEXUC01;V;0,1;700,00;O;
22;11/02/2024;MI;EGVD099;V;5,0;727,85;O;
22;11/02/2024;MI;BPRE04;C;2,4;1.002,00;C;
22;11/02/2024;MI;BPRE03;C;2,4;1.002,00;C;
22;11/02/2024;MI;WMVD186;C;0,1;1.002,00;C;
22;11/02/2024;MI;WMVD101;C;0,8;1.002,00;C;
22;11/02/2024;MI;WMVD145;C;0,1;900,00;C;
22;11/02/2024;MI;WMVD088;C;1,6;900,00;C;
22;11/02/2024;MI;IBEVD15;C;2,0;801,00;C;
22;11/02/2024;MI;NXVD162;C;0,8;700,00;C;
22;11/02/2024;MI;NXVD165;C;0,1;700,00;C;
22;11/02/2024;MI;NXVD117;C;0,1;700,00;C;
22;11/02/2024;MI;NXVD108;C;0,4;700,00;C;
22;11/02/2024;MI;NEXVD36;C;18,0;700,00;C;
22;11/02/2024;MI;NEXVD23;C;2,0;700,00;C;
22;11/02/2024;MI;NEXVD25;C;9,3;700,00;C;
22;11/02/2024;MI;NXVD289;C;0,1;700,00;C;
22;11/02/2024;MI;NXVD126;C;0,6;700,00;C;
22;11/02/2024;MI;NXVD316;C;0,1;700,00;C;
22;11/02/2024;MI;NEXVD33;C;5,4;700,00;C;
22;11/02/2024;MI;NXVD308;C;0,1;700,00;C;
22;11/02/2024;MI;NXVD237;C;0,8;700,00;C;
22;11/02/2024;MI;NXVD238;C;1,0;700,00;C;
22;11/02/2024;MI;NXVD236;C;0,8;700,00;C;
22;11/02/2024;MI;NXVD233;C;1,7;700,00;C;
22;11/02/2024;MI;NXVD234;C;0,2;700,00;C;
22;11/02/2024;MI;NXVD228;C;0,4;700,00;C;
22;11/02/2024;MI;NXVD229;C;1,1;700,00;C;
22;11/02/2024;MI;NXVD226;C;0,2;700,00;C;
22;11/02/2024;MI;NXVD227;C;0,3;700,00;C;
22;11/02/2024;MI;NXVD218;C;0,2;700,00;C;
22;11/02/2024;MI;NXVD219;C;29,9;700,00;C;
22;11/02/2024;MI;NXVD211;C;0,2;700,00;C;
22;11/02/2024;MI;NXVD209;C;0,3;700,00;C;
22;11/02/2024;MI;NXVD173;C;0,1;700,00;C;
22;11/02/2024;MI;NXVD171;C;0,4;700,00;C;
22;11/02/2024;MI;NXVD168;C;1,6;700,00;C;
22;11/02/2024;MI;NXVD169;C;1,2;700,00;C;
22;11/02/2024;MI;NXVD170;C;0,1;700,00;C;
22;11/02/2024;MI;NXVD166;C;1,1;700,00;C;
22;11/02/2024;MI;NXVD163;C;0,3;700,00;C;
22;11/02/2024;MI;NXVD164;C;0,1;700,00;C;
22;11/02/2024;MI;NXVD112;C;0,1;700,00;C;
22;11/02/2024;MI;ADURC01;C;0,5;650,00;C;
22;11/02/2024;MI;WMVD183;C;0,2;600,00;C;
22;11/02/2024;MI;CAMG20X;C;0,4;600,00;C;
22;11/02/2024;MI;EGVD292;C;0,2;500,00;C;
22;11/02/2024;MI;EGVD366;C;0,1;500,00;C;
22;11/02/2024;MI;EGVD408;C;0,5;500,00;C;
22;11/02/2024;MI;EGVD410;C;0,4;500,00;C;
22;11/02/2024;MI;EGLEV2;C;0,6;500,00;C;
22;11/02/2024;MI;EGVD121;C;7,5;500,00;C;
22;11/02/2024;MI;EGVD389;C;0,1;500,00;C;
22;11/02/2024;MI;EGVD388;C;2,8;500,00;C;
22;11/02/2024;MI;EGLEVD1;C;0,4;500,00;C;
22;11/02/2024;MI;EGVD152;C;0,7;500,00;C;
22;11/02/2024;MI;EGVD248;C;0,1;500,00;C;
22;11/02/2024;MI;EGVD051;C;0,7;500,00;C;
22;11/02/2024;MI;EGVD257;C;0,1;500,00;C;
22;11/02/2024;MI;EGVD052;C;0,4;500,00;C;
22;11/02/2024;MI;EGVD056;C;1,3;500,00;C;
22;11/02/2024;MI;EGVD074;C;0,2;500,00;C;
22;11/02/2024;MI;EGVD083;C;0,4;500,00;C;
22;11/02/2024;MI;EGVD086;C;0,2;500,00;C;
22;11/02/2024;MI;EGVD466;C;0,1;500,00;C;
22;11/02/2024;MI;EGVD478;C;0,1;500,00;C;
22;11/02/2024;MI;EGVD156;C;0,4;500,00;C;
22;11/02/2024;MI;EGVD183;C;0,1;500,00;C;
22;11/02/2024;MI;EGVD210;C;0,3;500,00;C;
22;11/02/2024;MI;EGVD219;C;0,1;500,00;C;
22;11/02/2024;MI;EGEDRE9;C;0,1;451,00;C;
22;11/02/2024;MI;EDRE021;C;0,8;451,00;C;
22;11/02/2024;MI;EDRE017;C;1,7;451,00;C;
22;11/02/2024;MI;EDRE016;C;1,0;451,00;C;
22;11/02/2024;MI;EDRE015;C;0,3;451,00;C;
22;11/02/2024;MI;EDRE019;C;0,7;451,00;C;
22;11/02/2024;MI;EGEDRE2;C;0,3;451,00;C;
22;11/02/2024;MI;EDRE022;C;0,7;451,00;C;
22;11/02/2024;MI;EDRE013;C;0,6;451,00;C;
22;11/02/2024;MI;EDRE020;C;0,4;451,00;C;
22;11/02/2024;MI;EDRE027;C;1,0;451,00;C;
22;11/02/2024;MI;EGEDRE5;C;0,9;451,00;C;
22;11/02/2024;MI;EGEDRE3;C;1,0;451,00;C;
22;11/02/2024;MI;EDRE018;C;0,5;451,00;C;
22;11/02/2024;MI;EBLVD47;C;0,3;400,00;C;
22;11/02/2024;MI;EBLVD57;C;0,1;400,00;C;
22;11/02/2024;MI;EBLVD53;C;0,1;400,00;C;
22;11/02/2024;MI;EBLVD46;C;0,3;400,00;C;
22;11/02/2024;MI;EBLCVD3;C;0,4;400,00;C;
22;11/02/2024;MI;EBLCVD8;C;0,4;400,00;C;
22;11/02/2024;MI;EBLCVD7;C;0,1;400,00;C;
22;11/02/2024;MI;EBLVD16;C;0,2;400,00;C;
22;11/02/2024;MI;EBLVD13;C;0,2;400,00;C;
22;11/02/2024;MI;EBLVD20;C;0,2;400,00;C;
22;11/02/2024;MI;EBLVD17;C;0,2;400,00;C;
22;11/02/2024;MI;EBLVD23;C;0,3;400,00;C;
22;11/02/2024;MI;EBLVD22;C;0,2;400,00;C;
22;11/02/2024;MI;EBLVD25;C;0,7;400,00;C;
22;11/02/2024;MI;EBLVD40;C;0,2;400,00;C;
22;11/02/2024;MI;EBLVD51;C;0,5;400,00;C;
22;11/02/2024;MI;TLCMC01;C;4,9;400,00;C;
22;11/02/2024;MI;CEVD358;C;0,2;350,00;C;
22;11/02/2024;MI;CEVD361;C;0,3;350,00;C;
22;11/02/2024;MI;CEVD360;C;0,6;350,00;C;
22;11/02/2024;MI;CEVD366;C;0,8;350,00;C;
22;11/02/2024;MI;CEVD383;C;0,2;350,00;C;
22;11/02/2024;MI;CEVD381;C;0,2;350,00;C;
22;11/02/2024;MI;CEVD392;C;0,2;350,00;C;
22;11/02/2024;MI;CEVD399;C;0,2;350,00;C;
22;11/02/2024;MI;ARRU2XR;C;0,6;350,00;C;
22;11/02/2024;MI;CEVD053;C;0,2;350,00;C;
22;11/02/2024;MI;ARRU1XR;C;1,4;350,00;C;
22;11/02/2024;MI;CEVD004;C;0,2;350,00;C;
22;11/02/2024;MI;CEVD209;C;0,3;350,00;C;
22;11/02/2024;MI;CEVD054;C;0,1;350,00;C;
22;11/02/2024;MI;CEVD266;C;0,5;350,00;C;
22;11/02/2024;MI;CEVD284;C;0,5;350,00;C;
22;11/02/2024;MI;CEVD282;C;0,2;350,00;C;
22;11/02/2024;MI;CEVD289;C;0,5;350,00;C;
22;11/02/2024;MI;CEVD287;C;0,2;350,00;C;
22;11/02/2024;MI;CEVD332;C;0,5;350,00;C;
22;11/02/2024;MI;CEVD331;C;0,4;350,00;C;
22;11/02/2024;MI;FORTR01;C;121,0;300,30;C;
22;11/02/2024;MI;VGERE12;C;0,2;300,00;C;
22;11/02/2024;MI;VGERE39;C;1,7;300,00;C;
22;11/02/2024;MI;VGERE46;C;0,9;300,00;C;
22;11/02/2024;MI;EFGC01;C;15,0;300,00;C;
22;11/02/2024;MI;VIEECA1;C;44,9;300,00;C;
22;11/02/2024;MI;REPPC02;C;0,1;300,00;C;
22;11/02/2024;MI;NEXUC01;C;2,7;270,01;C;
22;11/02/2024;MI;GNVD195;C;0,1;200,00;C;
22;11/02/2024;MI;GNRVD13;C;2,1;200,00;C;
22;11/02/2024;MI;GNRVD22;C;0,1;200,00;C;
22;11/02/2024;MI;GNVD150;C;0,1;200,00;C;
22;11/02/2024;MI;IGNVD79;C;1,4;183,98;C;
22;11/02/2024;MI;IGNVD78;C;0,3;183,98;C;
22;11/02/2024;MI;IGNVD82;C;1,0;183,98;C;
22;11/02/2024;MI;IGNVD81;C;1,9;183,98;C;
22;11/02/2024;MI;IGNVD80;C;1,9;183,98;C;
22;11/02/2024;MI;UFMI;C;68,0;180,00;C;
22;11/02/2024;MI;UFGC;C;0,1;180,00;C;
22;11/02/2024;MI;EGLEC01;C;41,7;180,00;C;
22;11/02/2024;MI;IGNVD67;C;6,5;170,01;C;
22;11/02/2024;MI;IGNVD64;C;3,9;170,01;C;
22;11/02/2024;MI;PVENT2X;C;1,6;120,01;C;
22;11/02/2024;MI;DETVD09;C;0,8;108,52;C;
22;11/02/2024;MI;EENEC01;C;1,2;105,02;C;
22;11/02/2024;MI;GALVD28;C;0,5;100,01;C;
22;11/02/2024;MI;LMERC01;C;4,3;100,00;C;
22;11/02/2024;MI;LMEVD12;C;4,3;100,00;C;
22;11/02/2024;MI;NEXUC01;C;5,4;85,16;C;
22;11/02/2024;MI;ASC2;C;1,0;85,01;C;
22;11/02/2024;MI;GALPWC2;C;5,7;80,02;C;
22;11/02/2024;MI;DETIC01;C;17,8;80,01;C;
22;11/02/2024;MI;SEDVD03;C;0,1;80,01;C;
22;11/02/2024;MI;TLCRC01;C;4,3;80,01;C;
22;11/02/2024;MI;FENC01;C;4,8;80,01;C;
22;11/02/2024;MI;GALPC01;C;12,0;77,02;C;
22;11/02/2024;MI;GASVD12;C;7,8;77,01;C;
22;11/02/2024;MI;GASVD11;C;0,4;77,01;C;
22;11/02/2024;MI;GASVD17;C;0,8;77,01;C;
22;11/02/2024;MI;EGVD076;C;5,0;76,77;C;
22;11/02/2024;MI;GSVD117;C;0,4;75,32;C;
22;11/02/2024;MI;GSVD116;C;0,4;75,32;C;
22;11/02/2024;MI;GESTVD4;C;0,3;75,32;C;
22;11/02/2024;MI;GESTC01;C;10,2;75,32;C;
22;11/02/2024;MI;NEXUC01;C;8,1;75,16;C;
22;11/02/2024;MI;WATRM06;C;0,3;75,01;C;
22;11/02/2024;MI;WATIC01;C;1,0;75,01;C;
22;11/02/2024;MI;EGVD088;C;5,0;70,80;C;
22;11/02/2024;MI;WATRM06;C;0,3;70,11;C;
22;11/02/2024;MI;UMEMC01;C;9,9;70,11;C;
22;11/02/2024;MI;WATIC01;C;0,5;70,11;C;
22;11/02/2024;MI;CLIVD21;C;0,2;70,01;C;
22;11/02/2024;MI;GNSUC01;C;20,0;70,01;C;
22;11/02/2024;MI;CLIVD25;C;0,6;70,01;C;
22;11/02/2024;MI;CLIVD16;C;0,3;70,01;C;
22;11/02/2024;MI;CLIVD17;C;1,4;70,01;C;
22;11/02/2024;MI;CLIVD19;C;0,2;70,01;C;
22;11/02/2024;MI;CLIVD20;C;0,3;70,01;C;
22;11/02/2024;MI;CLIVD11;C;0,2;70,01;C;
22;11/02/2024;MI;GNCOC01;C;20,0;70,01;C;
22;11/02/2024;MI;GNSEC01;C;20,0;70,01;C;
22;11/02/2024;MI;HCHI;C;4,0;70,01;C;
22;11/02/2024;MI;IBEVD11;C;11,2;70,01;C;
22;11/02/2024;MI;IBGESX;C;0,2;70,01;C;
22;11/02/2024;MI;IBEVD17;C;0,7;70,01;C;
22;11/02/2024;MI;CLIVD24;C;0,9;70,01;C;
22;11/02/2024;MI;EGLEC01;V;36,2;-162,10;C;
22;11/02/2024;MI;FORTC01;V;119,9;-100,00;C;
22;11/02/2024;MI;CEVD380;V;0,6;-50,00;C;
22;11/02/2024;MI;WMVD090;V;0,1;-50,00;C;
22;11/02/2024;MI;WMVD147;V;0,3;-50,00;C;
22;11/02/2024;MI;WMVD204;V;0,9;-50,00;C;
22;11/02/2024;MI;CEVD379;V;1,2;-50,00;C;
22;11/02/2024;MI;EFGVD10;V;0,1;-30,00;C;
22;11/02/2024;MI;EGLRM01;V;0,9;-30,00;C;
22;11/02/2024;MI;NEXVD88;V;1,1;-29,99;C;
22;11/02/2024;MI;NEXVD52;V;1,9;-29,99;C;
22;11/02/2024;MI;NEXVD46;V;0,4;-29,99;C;
22;11/02/2024;MI;NXVD144;V;0,2;-29,99;C;
22;11/02/2024;MI;NXVD152;V;0,1;-29,99;C;
22;11/02/2024;MI;NXVD167;V;0,3;-29,99;C;
22;11/02/2024;MI;NXVD208;V;0,1;-29,99;C;
22;11/02/2024;MI;NXVD175;V;0,3;-29,99;C;
22;11/02/2024;MI;NXVD174;V;0,6;-29,99;C;
22;11/02/2024;MI;NXVD172;V;0,2;-29,99;C;
22;11/02/2024;MI;NEXVD05;V;0,1;-29,99;C;
22;11/02/2024;MI;NXVD288;V;1,1;-29,99;C;
22;11/02/2024;MI;NXVD287;V;0,2;-29,99;C;
22;11/02/2024;MI;NXVD235;V;0,3;-29,99;C;
22;11/02/2024;MI;NXVD231;V;0,4;-29,99;C;
22;11/02/2024;MI;NXVD309;V;0,1;-29,99;C;
22;11/02/2024;MI;NXVD210;V;0,5;-29,99;C;
22;11/02/2024;MI;NXVD315;V;0,2;-29,99;C;
22;11/02/2024;MI;NXVD314;V;0,5;-29,99;C;
22;11/02/2024;MI;NXVD313;V;0,8;-29,99;C;
22;11/02/2024;MI;NXVD312;V;0,9;-29,99;C;
22;11/02/2024;MI;NXVD311;V;0,1;-29,99;C;
22;11/02/2024;MI;NXVD310;V;1,1;-29,99;C;
22;11/02/2024;MI;GNRAC01;V;0,7;-25,00;C;
22;11/02/2024;MI;SESVD02;V;0,4;-20,00;C;
22;11/02/2024;MI;COG75RR;V;6,9;-20,00;C;
22;11/02/2024;MI;VGERE05;V;2,5;-20,00;C;
22;11/02/2024;MI;FENVD03;V;0,1;-15,00;C;
22;11/02/2024;MI;CEVD398;V;0,4;-10,00;C;
22;11/02/2024;MI;CEVD283;V;0,1;-5,00;C;
22;11/02/2024;MI;GALPR01;V;2,3;-5,00;C;
22;11/02/2024;MI;EBLVD59;V;0,2;-4,99;C;
22;11/02/2024;MI;EBLVD62;V;0,3;-4,99;C;
22;11/02/2024;MI;EBLVD60;V;0,5;-4,99;C;
22;11/02/2024;MI;EBLVD24;V;0,5;-4,99;C;
22;11/02/2024;MI;EBLVD56;V;0,2;-4,99;C;
22;11/02/2024;MI;EBLVD41;V;0,4;-4,99;C;
22;11/02/2024;MI;EBLVD43;V;0,2;-4,99;C;
22;11/02/2024;MI;EBLVD44;V;0,5;-4,99;C;
22;11/02/2024;MI;EBLVD58;V;0,1;-4,99;C;
