OMIE - Mercado de electricidad;Fecha Emisión :06/02/2024 - 02:09;;06/02/2024;M.Intradiario para el día, sesión - Nº 4;;;;
14;06/02/2024;MI;WMVD183;V;0,1;-50,00;O;
14;06/02/2024;MI;WMVD197;V;1,5;-50,00;O;
14;06/02/2024;MI;WMVD200;V;0,3;-50,00;O;
14;06/02/2024;MI;WMVD203;V;3,3;-50,00;O;
14;06/02/2024;MI;NEXVD46;V;0,2;-43,53;O;
14;06/02/2024;MI;NXVD112;V;0,1;-43,53;O;
14;06/02/2024;MI;NXVD162;V;0,7;-43,53;O;
14;06/02/2024;MI;NXVD163;V;0,1;-43,53;O;
14;06/02/2024;MI;NXVD166;V;0,3;-43,53;O;
14;06/02/2024;MI;NXVD168;V;0,3;-43,53;O;
14;06/02/2024;MI;NXVD169;V;0,2;-43,53;O;
14;06/02/2024;MI;NXVD237;V;0,2;-43,53;O;
14;06/02/2024;MI;NXVD234;V;0,1;-43,53;O;
14;06/02/2024;MI;NXVD218;V;0,2;-43,53;O;
14;06/02/2024;MI;NXVD310;V;0,1;-43,53;O;
14;06/02/2024;MI;NXVD289;V;0,1;-43,53;O;
14;06/02/2024;MI;NXVD287;V;0,1;-43,53;O;
14;06/02/2024;MI;NXVD172;V;0,4;-43,53;O;
14;06/02/2024;MI;NXVD173;V;0,4;-43,53;O;
14;06/02/2024;MI;NXVD174;V;0,7;-43,53;O;
14;06/02/2024;MI;NXVD175;V;0,1;-43,53;O;
14;06/02/2024;MI;NXVD210;V;0,1;-43,53;O;
14;06/02/2024;MI;EFGVD14;V;0,1;-30,00;O;
14;06/02/2024;MI;EFGVD15;V;0,1;-30,00;O;
14;06/02/2024;MI;EFGVD4;V;0,3;-30,00;O;
14;06/02/2024;MI;EGLRM01;V;1,7;-30,00;O;
14;06/02/2024;MI;DETVD09;V;0,1;-28,10;O;
14;06/02/2024;MI;VGERE05;V;0,1;-20,00;O;
14;06/02/2024;MI;EGVD076;V;1,3;-20,00;O;
14;06/02/2024;MI;EGVD097;V;0,3;-20,00;O;
14;06/02/2024;MI;EBLVD45;V;0,1;-18,53;O;
14;06/02/2024;MI;EBLVD45;V;0,1;-18,53;O;
14;06/02/2024;MI;EBLVD65;V;0,1;-18,53;O;
14;06/02/2024;MI;EBLVD42;V;0,1;-18,53;O;
14;06/02/2024;MI;EBLCVD4;V;0,2;-18,53;O;
14;06/02/2024;MI;EBLVD31;V;0,1;-18,53;O;
14;06/02/2024;MI;EBLVD40;V;0,1;-18,53;O;
14;06/02/2024;MI;EBLVD59;V;0,1;-18,53;O;
14;06/02/2024;MI;EBLVD63;V;0,1;-18,53;O;
14;06/02/2024;MI;EBLVD52;V;0,1;-18,53;O;
14;06/02/2024;MI;EBLVD57;V;0,2;-18,53;O;
14;06/02/2024;MI;EBLVD68;V;0,1;-18,53;O;
14;06/02/2024;MI;EBLVD12;V;0,1;-18,53;O;
14;06/02/2024;MI;EBLVD23;V;0,2;-18,53;O;
14;06/02/2024;MI;EBLVD17;V;0,1;-18,53;O;
14;06/02/2024;MI;EBLVD16;V;0,1;-18,53;O;
14;06/02/2024;MI;EBLVD14;V;0,1;-18,53;O;
14;06/02/2024;MI;EBLVD25;V;0,3;-18,53;O;
14;06/02/2024;MI;EBLVD70;V;0,1;-18,53;O;
14;06/02/2024;MI;EBLVD31;V;0,2;-18,53;O;
14;06/02/2024;MI;EBLVD31;V;0,2;-18,53;O;
14;06/02/2024;MI;EBLVD31;V;0,1;-18,53;O;
14;06/02/2024;MI;CEVD398;V;0,9;-10,00;O;
14;06/02/2024;MI;IGVD129;V;0,6;-6,00;O;
14;06/02/2024;MI;GALPR01;V;8,5;-5,00;O;
14;06/02/2024;MI;IGVD129;V;1,0;-4,00;O;
14;06/02/2024;MI;IGVD133;V;0,3;-4,00;O;
14;06/02/2024;MI;VGERE46;V;0,1;-3,41;O;
14;06/02/2024;MI;CEVD427;V;0,9;-1,00;O;
14;06/02/2024;MI;CEVD428;V;0,3;-1,00;O;
14;06/02/2024;MI;CEVD429;V;0,8;-1,00;O;
14;06/02/2024;MI;CEVD431;V;0,4;-1,00;O;
14;06/02/2024;MI;CEVD432;V;0,2;-1,00;O;
14;06/02/2024;MI;GALVD31;V;0,5;-1,00;O;
14;06/02/2024;MI;CEVD416;V;0,1;-1,00;O;
14;06/02/2024;MI;CEVD419;V;0,1;-1,00;O;
14;06/02/2024;MI;CEVD420;V;0,9;-1,00;O;
14;06/02/2024;MI;CEVD421;V;1,5;-1,00;O;
14;06/02/2024;MI;CEVD422;V;0,5;-1,00;O;
14;06/02/2024;MI;CEVD423;V;0,3;-1,00;O;
14;06/02/2024;MI;CEVD424;V;0,3;-1,00;O;
14;06/02/2024;MI;CEVD425;V;0,2;-1,00;O;
14;06/02/2024;MI;IGVD131;V;0,7;-0,20;O;
14;06/02/2024;MI;VGERE08;V;0,1;-0,10;O;
14;06/02/2024;MI;GNVD198;V;0,1;-0,10;O;
14;06/02/2024;MI;GNVD130;V;1,1;-0,01;O;
14;06/02/2024;MI;GNVD148;V;0,1;-0,01;O;
14;06/02/2024;MI;GNVD150;V;0,4;-0,01;O;
14;06/02/2024;MI;GNVD137;V;0,1;-0,01;O;
14;06/02/2024;MI;GNVD197;V;0,3;-0,01;O;
14;06/02/2024;MI;GNVD163;V;0,5;-0,01;O;
14;06/02/2024;MI;GNVD127;V;9,7;-0,01;O;
14;06/02/2024;MI;CLIVD36;V;0,3;-0,01;O;
14;06/02/2024;MI;EGVD445;V;0,3;-0,01;O;
14;06/02/2024;MI;GNRVD68;V;0,1;-0,01;O;
14;06/02/2024;MI;GNRVD56;V;0,1;-0,01;O;
14;06/02/2024;MI;GNRAVD1;V;3,6;-0,01;O;
14;06/02/2024;MI;GNVD134;V;0,2;-0,01;O;
14;06/02/2024;MI;GNVD122;V;0,4;-0,01;O;
14;06/02/2024;MI;GNRVD99;V;0,8;-0,01;O;
14;06/02/2024;MI;GNVD194;V;0,8;-0,01;O;
14;06/02/2024;MI;CEVD003;V;0,4;0;O;
14;06/02/2024;MI;CEVD350;V;0,2;0;O;
14;06/02/2024;MI;CEVD351;V;0,2;0;O;
14;06/02/2024;MI;CEVD378;V;0,2;0;O;
14;06/02/2024;MI;CEVD384;V;0,2;0;O;
14;06/02/2024;MI;CEVD385;V;0,5;0;O;
14;06/02/2024;MI;CEVD386;V;0,1;0;O;
14;06/02/2024;MI;EGVD152;V;0,3;0;O;
14;06/02/2024;MI;SHEVD07;V;0,2;0;O;
14;06/02/2024;MI;SHEVD08;V;0,2;0;O;
14;06/02/2024;MI;ABO2;V;15,0;0;O;
14;06/02/2024;MI;EGVD221;V;0,1;0;O;
14;06/02/2024;MI;LUZBV02;V;1,9;0;O;
14;06/02/2024;MI;ACCGV02;V;0,2;0;O;
14;06/02/2024;MI;EDRE013;V;0,1;0;O;
14;06/02/2024;MI;EDRE014;V;0,3;0;O;
14;06/02/2024;MI;EDRE016;V;0,2;0;O;
14;06/02/2024;MI;EDRE017;V;0,5;0;O;
14;06/02/2024;MI;EDRE027;V;0,4;0;O;
14;06/02/2024;MI;EGEDRE1;V;0,1;0;O;
14;06/02/2024;MI;EGEDRE3;V;0,6;0;O;
14;06/02/2024;MI;EGEDVD6;V;0,3;0;O;
14;06/02/2024;MI;EGVD083;V;0,1;0;O;
14;06/02/2024;MI;EGVD114;V;0,2;0;O;
14;06/02/2024;MI;EGVD408;V;0,5;0;O;
14;06/02/2024;MI;EGVD077;V;0,2;0;O;
14;06/02/2024;MI;EGVD115;V;0,2;0;O;
14;06/02/2024;MI;EGVD004;V;0,5;0;O;
14;06/02/2024;MI;EGVD470;V;0,2;0;O;
14;06/02/2024;MI;EGVD444;V;0,5;0;O;
14;06/02/2024;MI;EGVD464;V;0,3;0;O;
14;06/02/2024;MI;EGVD410;V;0,4;0;O;
14;06/02/2024;MI;EGVD225;V;0,1;0;O;
14;06/02/2024;MI;EGLEV2;V;4,7;0;O;
14;06/02/2024;MI;RSEVD02;V;0,2;0;O;
14;06/02/2024;MI;RSPVD03;V;0,3;0;O;
14;06/02/2024;MI;GASVD16;V;2,1;0,42;O;
14;06/02/2024;MI;EGVD074;V;0,5;1,00;O;
14;06/02/2024;MI;EGVD065;V;0,6;1,68;O;
14;06/02/2024;MI;EGVD064;V;0,5;1,68;O;
14;06/02/2024;MI;EGVD055;V;0,4;1,69;O;
14;06/02/2024;MI;EGVD058;V;0,8;5,00;O;
14;06/02/2024;MI;EGVD059;V;0,2;5,00;O;
14;06/02/2024;MI;EGVD060;V;0,9;5,00;O;
14;06/02/2024;MI;EGVD257;V;0,1;5,72;O;
14;06/02/2024;MI;GALPC01;V;14,2;6,47;O;
14;06/02/2024;MI;GALPWV2;V;3,4;6,67;O;
14;06/02/2024;MI;CEVD335;V;0,2;7,23;O;
14;06/02/2024;MI;IGNVD74;V;0,1;19,66;O;
14;06/02/2024;MI;IGNVD73;V;0,3;19,66;O;
14;06/02/2024;MI;IGNVD75;V;0,5;19,66;O;
14;06/02/2024;MI;SEDVD06;V;0,4;25,41;O;
14;06/02/2024;MI;HISVD46;V;0,1;41,47;O;
14;06/02/2024;MI;HISVD18;V;0,1;41,47;O;
14;06/02/2024;MI;HISVD12;V;0,2;41,47;O;
14;06/02/2024;MI;NEXUC01;V;1,2;46,67;O;
14;06/02/2024;MI;EGPRE56;V;0,3;50,82;O;
14;06/02/2024;MI;IBEVD18;V;4,8;50,82;O;
14;06/02/2024;MI;IBEVD16;V;57,1;50,82;O;
14;06/02/2024;MI;IBEVD21;V;41,4;50,82;O;
14;06/02/2024;MI;IBEVD22;V;16,7;50,82;O;
14;06/02/2024;MI;IBEVD11;V;31,6;50,82;O;
14;06/02/2024;MI;ECYRRE1;V;0,8;50,82;O;
14;06/02/2024;MI;ACCGC02;V;0,6;51,47;O;
14;06/02/2024;MI;TAUTC01;V;2,4;53,33;O;
14;06/02/2024;MI;EGPRE56;V;0,1;53,82;O;
14;06/02/2024;MI;ENRVD04;V;1,0;56,47;O;
14;06/02/2024;MI;SESVD13;V;0,3;56,47;O;
14;06/02/2024;MI;VGERE05;V;0,1;56,57;O;
14;06/02/2024;MI;AGUG;V;40,0;56,57;O;
14;06/02/2024;MI;HISVD15;V;13,2;56,67;O;
14;06/02/2024;MI;HISVD16;V;2,2;56,67;O;
14;06/02/2024;MI;CLIVD36;V;0,2;56,67;O;
14;06/02/2024;MI;NEXUC01;V;1,2;56,67;O;
14;06/02/2024;MI;HISVD46;V;5,2;56,67;O;
14;06/02/2024;MI;HISVD59;V;1,1;56,67;O;
14;06/02/2024;MI;HISVD47;V;1,1;56,67;O;
14;06/02/2024;MI;EGPRE56;V;0,2;56,82;O;
14;06/02/2024;MI;VGERE05;V;0,1;57,37;O;
14;06/02/2024;MI;TAUTC01;V;2,4;59,66;O;
14;06/02/2024;MI;EGEDVD5;V;14,9;60,00;O;
14;06/02/2024;MI;IGNVD64;V;1,3;61,47;O;
14;06/02/2024;MI;IGNVD63;V;1,0;61,47;O;
14;06/02/2024;MI;IGNVD65;V;1,1;61,47;O;
14;06/02/2024;MI;IGNVD67;V;0,1;61,47;O;
14;06/02/2024;MI;IGVD108;V;0,8;61,47;O;
14;06/02/2024;MI;IGVD107;V;3,6;61,47;O;
14;06/02/2024;MI;IGVD112;V;0,4;61,47;O;
14;06/02/2024;MI;IGVD110;V;0,1;61,47;O;
14;06/02/2024;MI;IGVD111;V;3,5;61,47;O;
14;06/02/2024;MI;HISVD59;V;1,1;61,67;O;
14;06/02/2024;MI;HISVD47;V;1,1;61,67;O;
14;06/02/2024;MI;HISVD46;V;5,4;61,67;O;
14;06/02/2024;MI;HISVD16;V;2,4;61,67;O;
14;06/02/2024;MI;HISVD15;V;14,4;61,67;O;
14;06/02/2024;MI;TAUTC01;V;2,4;62,09;O;
14;06/02/2024;MI;TAUTC01;V;2,4;63,71;O;
14;06/02/2024;MI;TAUTC01;V;2,4;66,14;O;
14;06/02/2024;MI;NEXUC01;V;1,2;66,67;O;
14;06/02/2024;MI;HISVD59;V;1,1;66,67;O;
14;06/02/2024;MI;HISVD47;V;1,1;66,67;O;
14;06/02/2024;MI;HISVD46;V;5,2;66,67;O;
14;06/02/2024;MI;HISVD16;V;2,2;66,67;O;
14;06/02/2024;MI;HISVD15;V;13,2;66,67;O;
14;06/02/2024;MI;FENC01;V;5,0;67,47;O;
14;06/02/2024;MI;ALG3;V;55,0;71,99;O;
14;06/02/2024;MI;ALG3;V;50,0;74,99;O;
14;06/02/2024;MI;GESTC01;V;20,0;75,35;O;
14;06/02/2024;MI;NEXUC01;V;1,2;76,67;O;
14;06/02/2024;MI;ALG3;V;50,0;77,99;O;
14;06/02/2024;MI;ACAVADO;V;120,0;80,01;O;
14;06/02/2024;MI;ALG3;V;50,0;80,99;O;
14;06/02/2024;MI;FORTC01;V;0,2;81,63;O;
14;06/02/2024;MI;DUER;V;130,0;81,95;O;
14;06/02/2024;MI;GESTC01;V;20,0;83,35;O;
14;06/02/2024;MI;SIL;V;70,0;84,95;O;
14;06/02/2024;MI;SIL;V;70,0;90,30;O;
14;06/02/2024;MI;SIL;V;70,0;91,15;O;
14;06/02/2024;MI;GESTC01;V;20,0;91,35;O;
14;06/02/2024;MI;DUER;V;30,0;92,00;O;
14;06/02/2024;MI;DUER;V;30,0;92,85;O;
14;06/02/2024;MI;DUER;V;30,0;96,25;O;
14;06/02/2024;MI;CENTC01;V;9,2;96,47;O;
14;06/02/2024;MI;DUER;V;30,0;97,10;O;
14;06/02/2024;MI;GESTC01;V;12,2;99,35;O;
14;06/02/2024;MI;GESTVD2;V;3,5;99,35;O;
14;06/02/2024;MI;GESTVD4;V;0,5;99,35;O;
14;06/02/2024;MI;GESVD22;V;1,8;99,35;O;
14;06/02/2024;MI;GSVD116;V;0,9;99,35;O;
14;06/02/2024;MI;GSVD117;V;0,8;99,35;O;
14;06/02/2024;MI;DUER;V;120,0;99,65;O;
14;06/02/2024;MI;DUER;V;120,0;100,50;O;
14;06/02/2024;MI;DUER;V;110,0;101,35;O;
14;06/02/2024;MI;ARCOS1;V;130,0;102,01;O;
14;06/02/2024;MI;DUER;V;110,0;102,20;O;
14;06/02/2024;MI;DUER;V;110,0;103,05;O;
14;06/02/2024;MI;DUER;V;110,0;103,90;O;
14;06/02/2024;MI;SIL;V;82,0;104,55;O;
14;06/02/2024;MI;CENTC01;V;9,4;106,47;O;
14;06/02/2024;MI;GESTVD2;V;9,2;107,35;O;
14;06/02/2024;MI;GESTVD4;V;1,3;107,35;O;
14;06/02/2024;MI;GESVD22;V;4,6;107,35;O;
14;06/02/2024;MI;GSVD116;V;2,4;107,35;O;
14;06/02/2024;MI;GSVD117;V;2,2;107,35;O;
14;06/02/2024;MI;UFBG;V;45,0;110,00;O;
14;06/02/2024;MI;CENTC01;V;9,3;116,47;O;
14;06/02/2024;MI;UFBG;V;45,0;120,00;O;
14;06/02/2024;MI;UFBG;V;33,0;130,00;O;
14;06/02/2024;MI;ADOURO;V;15,0;130,01;O;
14;06/02/2024;MI;EGVD024;V;0,9;131,17;O;
14;06/02/2024;MI;EGVD076;V;0,3;131,17;O;
14;06/02/2024;MI;EGVD097;V;1,2;131,17;O;
14;06/02/2024;MI;EGVD455;V;2,6;131,17;O;
14;06/02/2024;MI;ADOURO;V;15,0;140,01;O;
14;06/02/2024;MI;EGVD053;V;1,3;170,06;O;
14;06/02/2024;MI;EGVD087;V;0,3;170,06;O;
14;06/02/2024;MI;EGVD089;V;1,9;170,06;O;
14;06/02/2024;MI;EGVD097;V;0,7;170,06;O;
14;06/02/2024;MI;EGVD413;V;0,8;170,06;O;
14;06/02/2024;MI;EGVD111;V;23,3;200,00;O;
14;06/02/2024;MI;TOTRE01;C;0,1;1.500,00;C;
14;06/02/2024;MI;WMVD204;C;1,0;1.002,00;C;
14;06/02/2024;MI;WMVD202;C;1,3;1.002,00;C;
14;06/02/2024;MI;WMVD199;C;0,6;1.002,00;C;
14;06/02/2024;MI;WMVD201;C;0,5;1.002,00;C;
14;06/02/2024;MI;WMVD198;C;2,4;1.002,00;C;
14;06/02/2024;MI;WMVD189;C;3,1;1.002,00;C;
14;06/02/2024;MI;WMVD193;C;1,0;1.002,00;C;
14;06/02/2024;MI;WMVD184;C;1,3;1.002,00;C;
14;06/02/2024;MI;WMEBRO;C;2,2;1.002,00;C;
14;06/02/2024;MI;WMJUCA;C;2,2;1.002,00;C;
14;06/02/2024;MI;WMVD147;C;3,0;1.002,00;C;
14;06/02/2024;MI;WMVD165;C;0,1;1.002,00;C;
14;06/02/2024;MI;WMVD127;C;2,3;1.002,00;C;
14;06/02/2024;MI;WMVD145;C;2,4;1.002,00;C;
14;06/02/2024;MI;WMVD101;C;0,1;1.002,00;C;
14;06/02/2024;MI;WMARVD1;C;0,4;1.002,00;C;
14;06/02/2024;MI;NXVD311;C;0,2;700,00;C;
14;06/02/2024;MI;NXVD314;C;0,1;700,00;C;
14;06/02/2024;MI;NXVD238;C;0,1;700,00;C;
14;06/02/2024;MI;NXVD227;C;0,1;700,00;C;
14;06/02/2024;MI;NXVD219;C;1,8;700,00;C;
14;06/02/2024;MI;NXVD226;C;0,1;700,00;C;
14;06/02/2024;MI;NXVD211;C;0,7;700,00;C;
14;06/02/2024;MI;NXVD208;C;0,9;700,00;C;
14;06/02/2024;MI;NXVD170;C;0,2;700,00;C;
14;06/02/2024;MI;NXVD171;C;0,1;700,00;C;
14;06/02/2024;MI;NXVD164;C;0,2;700,00;C;
14;06/02/2024;MI;NXVD165;C;0,1;700,00;C;
14;06/02/2024;MI;NXVD152;C;0,2;700,00;C;
14;06/02/2024;MI;NXVD117;C;0,2;700,00;C;
14;06/02/2024;MI;NXVD108;C;0,1;700,00;C;
14;06/02/2024;MI;NXVD114;C;0,1;700,00;C;
14;06/02/2024;MI;NXVD316;C;0,1;700,00;C;
14;06/02/2024;MI;NXVD315;C;0,2;700,00;C;
14;06/02/2024;MI;NXVD100;C;0,1;700,00;C;
14;06/02/2024;MI;NXVD312;C;0,6;700,00;C;
14;06/02/2024;MI;NXVD313;C;0,8;700,00;C;
14;06/02/2024;MI;NXVD309;C;0,1;700,00;C;
14;06/02/2024;MI;ADURC01;C;0,7;650,00;C;
14;06/02/2024;MI;EGVD452;C;6,3;500,00;C;
14;06/02/2024;MI;EGVD479;C;0,1;500,00;C;
14;06/02/2024;MI;EGVD095;C;0,1;500,00;C;
14;06/02/2024;MI;EGVD265;C;0,1;500,00;C;
14;06/02/2024;MI;EGVD289;C;0,1;500,00;C;
14;06/02/2024;MI;EGVD290;C;0,1;500,00;C;
14;06/02/2024;MI;EGVD086;C;1,2;500,00;C;
14;06/02/2024;MI;EGVD394;C;0,1;500,00;C;
14;06/02/2024;MI;EGVD381;C;0,1;500,00;C;
14;06/02/2024;MI;EGVD068;C;0,1;500,00;C;
14;06/02/2024;MI;EGVD248;C;0,1;500,00;C;
14;06/02/2024;MI;EGVD092;C;0,4;500,00;C;
14;06/02/2024;MI;EGVD293;C;0,3;500,00;C;
14;06/02/2024;MI;EGVD288;C;0,3;500,00;C;
14;06/02/2024;MI;GALVD30;C;12,9;500,00;C;
14;06/02/2024;MI;EGVD440;C;4,3;500,00;C;
14;06/02/2024;MI;EGVD442;C;3,5;500,00;C;
14;06/02/2024;MI;EGLEVD1;C;0,1;500,00;C;
14;06/02/2024;MI;EGVD454;C;0,6;500,00;C;
14;06/02/2024;MI;EGLEC01;C;11,6;500,00;C;
14;06/02/2024;MI;EGVD162;C;0,2;500,00;C;
14;06/02/2024;MI;EGLEV2;C;3,4;500,00;C;
14;06/02/2024;MI;EGVD448;C;0,7;500,00;C;
14;06/02/2024;MI;EGVD434;C;0,1;500,00;C;
14;06/02/2024;MI;EGVD379;C;0,4;500,00;C;
14;06/02/2024;MI;EGVD210;C;0,6;500,00;C;
14;06/02/2024;MI;EGVD096;C;0,1;500,00;C;
14;06/02/2024;MI;EGVD255;C;0,1;500,00;C;
14;06/02/2024;MI;EGVD085;C;0,8;500,00;C;
14;06/02/2024;MI;EGVD258;C;0,1;500,00;C;
14;06/02/2024;MI;EGVD467;C;6,2;500,00;C;
14;06/02/2024;MI;EGVD224;C;0,1;500,00;C;
14;06/02/2024;MI;EGVD226;C;0,1;500,00;C;
14;06/02/2024;MI;EGVD056;C;0,6;500,00;C;
14;06/02/2024;MI;EGVD099;C;0,2;500,00;C;
14;06/02/2024;MI;EGVD100;C;0,4;500,00;C;
14;06/02/2024;MI;EGVD138;C;0,4;500,00;C;
14;06/02/2024;MI;EGVD088;C;0,6;500,00;C;
14;06/02/2024;MI;EGVD450;C;0,6;500,00;C;
14;06/02/2024;MI;EGVD418;C;0,1;500,00;C;
14;06/02/2024;MI;EGVD462;C;0,1;500,00;C;
14;06/02/2024;MI;EGVD481;C;1,0;500,00;C;
14;06/02/2024;MI;EGVD004;C;0,2;500,00;C;
14;06/02/2024;MI;EGVD451;C;0,6;500,00;C;
14;06/02/2024;MI;EGVD449;C;0,4;500,00;C;
14;06/02/2024;MI;EGEDVD4;C;0,2;451,00;C;
14;06/02/2024;MI;EGEDVD3;C;3,1;451,00;C;
14;06/02/2024;MI;EGEDRE6;C;9,9;451,00;C;
14;06/02/2024;MI;EDRE006;C;2,5;451,00;C;
14;06/02/2024;MI;EGEDRE2;C;0,1;451,00;C;
14;06/02/2024;MI;EDRE018;C;0,9;451,00;C;
14;06/02/2024;MI;EDRE029;C;0,1;451,00;C;
14;06/02/2024;MI;EGEDRE5;C;0,6;451,00;C;
14;06/02/2024;MI;EGEDVD6;C;0,1;451,00;C;
14;06/02/2024;MI;EDRE020;C;0,4;451,00;C;
14;06/02/2024;MI;FENVD05;C;0,3;400,00;C;
14;06/02/2024;MI;FENVD01;C;1,4;400,00;C;
14;06/02/2024;MI;EBLVD70;C;0,2;400,00;C;
14;06/02/2024;MI;EBLVD31;C;0,2;400,00;C;
14;06/02/2024;MI;EBLVD70;C;0,1;400,00;C;
14;06/02/2024;MI;EBLVD66;C;0,1;400,00;C;
14;06/02/2024;MI;EBLVD31;C;0,1;400,00;C;
14;06/02/2024;MI;EBLVD20;C;0,3;400,00;C;
14;06/02/2024;MI;EBLVD22;C;0,4;400,00;C;
14;06/02/2024;MI;EBLVD24;C;0,2;400,00;C;
14;06/02/2024;MI;EBLVD21;C;0,3;400,00;C;
14;06/02/2024;MI;EBLVD15;C;0,1;400,00;C;
14;06/02/2024;MI;EBLVD13;C;0,7;400,00;C;
14;06/02/2024;MI;EBLCVD7;C;0,1;400,00;C;
14;06/02/2024;MI;EBLCVD9;C;0,2;400,00;C;
14;06/02/2024;MI;EBLCVD8;C;0,6;400,00;C;
14;06/02/2024;MI;EBLCVD6;C;0,2;400,00;C;
14;06/02/2024;MI;EBLCVD4;C;0,3;400,00;C;
14;06/02/2024;MI;EBLCVD5;C;0,2;400,00;C;
14;06/02/2024;MI;EBLVD31;C;0,1;400,00;C;
14;06/02/2024;MI;EBLVD35;C;0,1;400,00;C;
14;06/02/2024;MI;EBLVD46;C;0,1;400,00;C;
14;06/02/2024;MI;EBLVD67;C;0,1;400,00;C;
14;06/02/2024;MI;EBLVD53;C;0,4;400,00;C;
14;06/02/2024;MI;EBLVD29;C;0,2;400,00;C;
14;06/02/2024;MI;EBLVD30;C;0,1;400,00;C;
14;06/02/2024;MI;EBLVD32;C;0,5;400,00;C;
14;06/02/2024;MI;EBLVD47;C;0,1;400,00;C;
14;06/02/2024;MI;EBLVD51;C;0,1;400,00;C;
14;06/02/2024;MI;WMVD088;C;9,4;400,00;C;
14;06/02/2024;MI;TLCRC01;C;10,1;400,00;C;
14;06/02/2024;MI;TLCMC01;C;0,2;400,00;C;
14;06/02/2024;MI;EFGVD1;C;2,2;400,00;C;
14;06/02/2024;MI;EFGVD6;C;0,4;400,00;C;
14;06/02/2024;MI;EFGVD5;C;1,4;400,00;C;
14;06/02/2024;MI;EFGVD18;C;0,1;400,00;C;
14;06/02/2024;MI;SESVD07;C;0,3;400,00;C;
14;06/02/2024;MI;EBLVD68;C;0,1;400,00;C;
14;06/02/2024;MI;EBLVD64;C;0,1;400,00;C;
14;06/02/2024;MI;EBLVD31;C;0,1;400,00;C;
14;06/02/2024;MI;GALVD10;C;0,6;350,00;C;
14;06/02/2024;MI;GALPVD9;C;1,6;350,00;C;
14;06/02/2024;MI;GALPVD7;C;0,6;350,00;C;
14;06/02/2024;MI;GALPVD8;C;1,2;350,00;C;
14;06/02/2024;MI;GALPVD6;C;0,6;350,00;C;
14;06/02/2024;MI;GALPVD5;C;0,3;350,00;C;
14;06/02/2024;MI;GALPVD4;C;1,1;350,00;C;
14;06/02/2024;MI;GALPVD2;C;0,7;350,00;C;
14;06/02/2024;MI;GALPVD1;C;1,5;350,00;C;
14;06/02/2024;MI;ADXVD04;C;0,3;350,00;C;
14;06/02/2024;MI;EGVD363;C;28,8;350,00;C;
14;06/02/2024;MI;CEVD430;C;0,2;350,00;C;
14;06/02/2024;MI;CEVD415;C;0,7;350,00;C;
14;06/02/2024;MI;CEVD396;C;0,1;350,00;C;
14;06/02/2024;MI;CEVD397;C;0,3;350,00;C;
14;06/02/2024;MI;CEVD399;C;0,5;350,00;C;
14;06/02/2024;MI;CEVD387;C;0,1;350,00;C;
14;06/02/2024;MI;CEVD395;C;0,1;350,00;C;
14;06/02/2024;MI;CEVD381;C;0,1;350,00;C;
14;06/02/2024;MI;CEVD383;C;0,3;350,00;C;
14;06/02/2024;MI;CEVD379;C;2,2;350,00;C;
14;06/02/2024;MI;CEVD380;C;1,1;350,00;C;
14;06/02/2024;MI;CEVD375;C;0,1;350,00;C;
14;06/02/2024;MI;CEVD376;C;0,5;350,00;C;
14;06/02/2024;MI;CEVD370;C;0,1;350,00;C;
14;06/02/2024;MI;CEVD371;C;0,1;350,00;C;
14;06/02/2024;MI;CEVD366;C;0,7;350,00;C;
14;06/02/2024;MI;CEVD367;C;0,1;350,00;C;
14;06/02/2024;MI;CEVD368;C;0,4;350,00;C;
14;06/02/2024;MI;CEVD359;C;1,0;350,00;C;
14;06/02/2024;MI;CEVD363;C;0,1;350,00;C;
14;06/02/2024;MI;CEVD353;C;0,4;350,00;C;
14;06/02/2024;MI;CEVD356;C;0,1;350,00;C;
14;06/02/2024;MI;CEVD358;C;0,3;350,00;C;
14;06/02/2024;MI;CEVD352;C;0,1;350,00;C;
14;06/02/2024;MI;CEVD332;C;0,3;350,00;C;
14;06/02/2024;MI;CEVD331;C;0,4;350,00;C;
14;06/02/2024;MI;CEVD302;C;0,2;350,00;C;
14;06/02/2024;MI;CEVD284;C;0,2;350,00;C;
14;06/02/2024;MI;CEVD289;C;0,6;350,00;C;
14;06/02/2024;MI;GALVD13;C;0,3;350,00;C;
14;06/02/2024;MI;GALVD12;C;0,9;350,00;C;
14;06/02/2024;MI;GALVD11;C;0,6;350,00;C;
14;06/02/2024;MI;CEVD281;C;0,2;350,00;C;
14;06/02/2024;MI;CEVD244;C;0,1;350,00;C;
14;06/02/2024;MI;CEVD209;C;0,3;350,00;C;
14;06/02/2024;MI;CEVD003;C;0,8;350,00;C;
14;06/02/2024;MI;GALVD25;C;0,9;350,00;C;
14;06/02/2024;MI;GALVD24;C;1,2;350,00;C;
14;06/02/2024;MI;GALVD22;C;1,2;350,00;C;
14;06/02/2024;MI;GALVD23;C;1,4;350,00;C;
14;06/02/2024;MI;GALVD21;C;0,6;350,00;C;
14;06/02/2024;MI;GALVD20;C;0,7;350,00;C;
14;06/02/2024;MI;GALVD19;C;1,4;350,00;C;
14;06/02/2024;MI;GALVD18;C;1,8;350,00;C;
14;06/02/2024;MI;GALVD17;C;1,6;350,00;C;
14;06/02/2024;MI;GALVD16;C;1,7;350,00;C;
