OMIE - Mercado de electricidad;Fecha Emisión :14/02/2024 - 12:09;;10/02/2024;M.Intradiario para el día, sesión - Nº 1;;;;
13;10/02/2024;MI;CEVD399;C;0,3;350,00;O;
13;10/02/2024;MI;CEVD385;C;0,3;350,00;O;
13;10/02/2024;MI;CEVD386;C;0,3;350,00;O;
13;10/02/2024;MI;CEVD387;C;0,1;350,00;O;
13;10/02/2024;MI;CEVD381;C;0,3;350,00;O;
13;10/02/2024;MI;CEVD384;C;0,2;350,00;O;
13;10/02/2024;MI;CEVD375;C;0,2;350,00;O;
13;10/02/2024;MI;CEVD376;C;0,7;350,00;O;
13;10/02/2024;MI;CEVD371;C;0,1;350,00;O;
13;10/02/2024;MI;CEVD372;C;0,4;350,00;O;
13;10/02/2024;MI;CEVD358;C;0,5;350,00;O;
13;10/02/2024;MI;CEVD351;C;0,1;350,00;O;
13;10/02/2024;MI;CEVD352;C;0,2;350,00;O;
13;10/02/2024;MI;CEVD353;C;0,9;350,00;O;
13;10/02/2024;MI;CEVD344;C;0,1;350,00;O;
13;10/02/2024;MI;CEVD332;C;0,9;350,00;O;
13;10/02/2024;MI;CEVD343;C;0,2;350,00;O;
13;10/02/2024;MI;CEVD328;C;1,3;350,00;O;
13;10/02/2024;MI;CEVD329;C;1,0;350,00;O;
13;10/02/2024;MI;CEVD331;C;0,7;350,00;O;
13;10/02/2024;MI;CEVD327;C;2,7;350,00;O;
13;10/02/2024;MI;CEVD287;C;0,6;350,00;O;
13;10/02/2024;MI;CEVD288;C;8,1;350,00;O;
13;10/02/2024;MI;CEVD289;C;0,1;350,00;O;
13;10/02/2024;MI;CEVD282;C;1,2;350,00;O;
13;10/02/2024;MI;CEVD281;C;0,8;350,00;O;
13;10/02/2024;MI;CEVD209;C;4,1;350,00;O;
13;10/02/2024;MI;CEVD054;C;0,3;350,00;O;
13;10/02/2024;MI;CEVD001;C;1,0;350,00;O;
13;10/02/2024;MI;CEVD003;C;0,2;350,00;O;
13;10/02/2024;MI;CEVD004;C;0,3;350,00;O;
13;10/02/2024;MI;ARRU2XR;C;0,6;350,00;O;
13;10/02/2024;MI;ARRU1XR;C;1,4;350,00;O;
13;10/02/2024;MI;EGVD364;C;2,0;350,00;O;
13;10/02/2024;MI;EGVD091;C;23,7;350,00;O;
13;10/02/2024;MI;EGVD365;C;2,0;350,00;O;
13;10/02/2024;MI;CEVD436;C;0,1;350,00;O;
13;10/02/2024;MI;CEVD432;C;0,4;350,00;O;
13;10/02/2024;MI;CEVD435;C;0,1;350,00;O;
13;10/02/2024;MI;CEVD431;C;0,7;350,00;O;
13;10/02/2024;MI;CEVD428;C;0,1;350,00;O;
13;10/02/2024;MI;FORTIC2;C;0,1;300,30;O;
13;10/02/2024;MI;FORTR01;C;93,4;300,30;O;
13;10/02/2024;MI;COG75RR;C;0,9;300,00;O;
13;10/02/2024;MI;EFGC01;C;15,0;300,00;O;
13;10/02/2024;MI;CILCOR;C;8,0;300,00;O;
13;10/02/2024;MI;VGERE17;C;2,0;300,00;O;
13;10/02/2024;MI;VGERE35;C;43,3;300,00;O;
13;10/02/2024;MI;VGERE34;C;0,1;300,00;O;
13;10/02/2024;MI;VGERE44;C;1,1;300,00;O;
13;10/02/2024;MI;IENRE02;C;2,9;251,00;O;
13;10/02/2024;MI;GNRVD43;C;2,0;200,00;O;
13;10/02/2024;MI;GNVD150;C;0,1;200,00;O;
13;10/02/2024;MI;GNRVD13;C;0,7;200,00;O;
13;10/02/2024;MI;GNRVD21;C;0,1;200,00;O;
13;10/02/2024;MI;GNVD169;C;3,0;200,00;O;
13;10/02/2024;MI;GNVD194;C;0,6;200,00;O;
13;10/02/2024;MI;GNVD130;C;2,2;200,00;O;
13;10/02/2024;MI;GNVD200;C;2,9;200,00;O;
13;10/02/2024;MI;GNVD132;C;0,7;200,00;O;
13;10/02/2024;MI;GEMVD19;C;2,2;200,00;O;
13;10/02/2024;MI;SOCRC05;C;0,2;190,00;O;
13;10/02/2024;MI;SOCRC17;C;1,1;190,00;O;
13;10/02/2024;MI;UFMI;C;100,0;180,00;O;
13;10/02/2024;MI;EGLEC01;C;35,7;180,00;O;
13;10/02/2024;MI;UFGC;C;51,0;180,00;O;
13;10/02/2024;MI;UFTA;C;30,0;180,00;O;
13;10/02/2024;MI;IGNVD80;C;0,1;166,35;O;
13;10/02/2024;MI;IGNVD87;C;0,3;166,35;O;
13;10/02/2024;MI;SEDVD02;C;26,6;100,00;O;
13;10/02/2024;MI;SEDVD03;C;24,4;100,00;O;
13;10/02/2024;MI;DETIC01;C;34,1;100,00;O;
13;10/02/2024;MI;DETVD03;C;3,2;100,00;O;
13;10/02/2024;MI;NOBEC01;C;0,1;84,00;O;
13;10/02/2024;MI;LMERC01;C;4,3;75,00;O;
13;10/02/2024;MI;LMEVD17;C;0,3;75,00;O;
13;10/02/2024;MI;LMEVD12;C;3,6;75,00;O;
13;10/02/2024;MI;DTVD020;C;0,9;70,00;O;
13;10/02/2024;MI;DTVD040;C;0,8;70,00;O;
13;10/02/2024;MI;CEVD369;C;1,2;49,32;O;
13;10/02/2024;MI;CEVD354;C;1,0;49,32;O;
13;10/02/2024;MI;CEVD335;C;1,7;49,32;O;
13;10/02/2024;MI;CEVD309;C;0,3;49,32;O;
13;10/02/2024;MI;CEVD307;C;0,1;49,32;O;
13;10/02/2024;MI;GALPWV2;C;1,5;35,00;O;
13;10/02/2024;MI;ONEACH;C;150,0;25,00;O;
13;10/02/2024;MI;ENDPC2;C;66,9;25,00;O;
13;10/02/2024;MI;GESTVD4;C;0,2;17,35;O;
13;10/02/2024;MI;GSVD104;C;0,4;17,35;O;
13;10/02/2024;MI;HISVD10;C;2,6;15,00;O;
13;10/02/2024;MI;ELVD029;C;0,1;13,20;O;
13;10/02/2024;MI;ELVD024;C;0,1;13,20;O;
13;10/02/2024;MI;ELVD023;C;0,2;13,20;O;
13;10/02/2024;MI;ENURE07;C;0,4;10,20;O;
13;10/02/2024;MI;TLCRC01;C;1,4;10,00;O;
13;10/02/2024;MI;ENURE07;C;0,4;7,20;O;
13;10/02/2024;MI;ENURE07;C;0,2;5,70;O;
13;10/02/2024;MI;ENURE09;C;0,2;5,70;O;
13;10/02/2024;MI;RZABAL;C;2,0;5,00;O;
13;10/02/2024;MI;WMVD193;C;1,0;5,00;O;
13;10/02/2024;MI;WMVD088;C;5,3;5,00;O;
13;10/02/2024;MI;SORXC01;C;25,0;5,00;O;
13;10/02/2024;MI;GSVD117;C;0,8;4,75;O;
13;10/02/2024;MI;GESTC01;C;21,1;4,75;O;
13;10/02/2024;MI;GESTVD4;C;0,3;4,75;O;
13;10/02/2024;MI;GESVD22;C;2,2;4,75;O;
13;10/02/2024;MI;GESTVD2;C;4,5;4,75;O;
13;10/02/2024;MI;GSVD116;C;0,8;4,75;O;
13;10/02/2024;MI;ENURE09;C;0,6;3,20;O;
13;10/02/2024;MI;GESTVD2;C;6,0;1,57;O;
13;10/02/2024;MI;GESTVD4;C;0,5;1,57;O;
13;10/02/2024;MI;GESTC01;C;28,1;1,57;O;
13;10/02/2024;MI;GSVD117;C;1,0;1,57;O;
13;10/02/2024;MI;GESVD22;C;3,0;1,57;O;
13;10/02/2024;MI;GSVD116;C;1,1;1,57;O;
13;10/02/2024;MI;FORTIC2;C;5,0;0,04;O;
13;10/02/2024;MI;FORTC01;C;5,0;0,04;O;
13;10/02/2024;MI;FORTIC2;C;10,0;0,03;O;
13;10/02/2024;MI;FORTC01;C;10,0;0,03;O;
13;10/02/2024;MI;FORTIC2;C;3,0;0,02;O;
13;10/02/2024;MI;FORTC01;C;3,0;0,02;O;
13;10/02/2024;MI;FORTIC2;C;2,0;0,01;O;
13;10/02/2024;MI;FORTC01;C;2,0;0,01;O;
13;10/02/2024;MI;INTRE01;C;7,1;0;O;
13;10/02/2024;MI;ISYDC01;C;0,2;0;O;
13;10/02/2024;MI;CLIVD35;C;0,3;0;O;
13;10/02/2024;MI;CLIVD24;C;0,9;0;O;
13;10/02/2024;MI;CLIVD27;C;0,5;0;O;
13;10/02/2024;MI;CLIVD21;C;3,5;0;O;
13;10/02/2024;MI;CLIVD22;C;5,7;0;O;
13;10/02/2024;MI;CLIVD23;C;4,7;0;O;
13;10/02/2024;MI;CLIVD17;C;5,1;0;O;
13;10/02/2024;MI;CLIVD18;C;0,8;0;O;
13;10/02/2024;MI;CLIVD19;C;3,0;0;O;
13;10/02/2024;MI;CLIVD20;C;3,0;0;O;
13;10/02/2024;MI;CLIVD16;C;2,4;0;O;
13;10/02/2024;MI;GNSUC01;C;1,5;0;O;
13;10/02/2024;MI;GNCOC01;C;5,3;0;O;
13;10/02/2024;MI;UFBB;C;52,0;0;O;
13;10/02/2024;MI;INTVD01;C;11,0;0;O;
13;10/02/2024;MI;GASNVD6;C;3,5;-0,01;O;
13;10/02/2024;MI;ADOURO;C;20,0;-0,50;O;
13;10/02/2024;MI;UFBB;C;52,0;-1,00;O;
13;10/02/2024;MI;UFBB;C;52,0;-2,00;O;
13;10/02/2024;MI;ADOURO;C;20,0;-2,51;O;
13;10/02/2024;MI;EGLEC01;C;8,7;-2,99;O;
13;10/02/2024;MI;ACAVADB;C;93,0;-3,01;O;
13;10/02/2024;MI;ADOURO;C;20,0;-3,51;O;
13;10/02/2024;MI;ACAVADO;C;55,3;-4,01;O;
13;10/02/2024;MI;VARAC01;C;1,6;-4,49;O;
13;10/02/2024;MI;ADOURO;C;20,0;-4,51;O;
13;10/02/2024;MI;ELEIC01;C;20,0;-4,80;O;
13;10/02/2024;MI;EGLEC01;C;8,7;-4,99;O;
13;10/02/2024;MI;UFMI;C;114,0;-5,00;O;
13;10/02/2024;MI;TANB;C;47,4;-5,00;O;
13;10/02/2024;MI;AGUB;C;79,3;-5,00;O;
13;10/02/2024;MI;TLCRC01;C;1,4;-5,00;O;
13;10/02/2024;MI;GUADIAB;C;115,0;-5,01;O;
13;10/02/2024;MI;ADOURO;C;20,0;-5,51;O;
13;10/02/2024;MI;GSVD116;C;1,4;-6,68;O;
13;10/02/2024;MI;GSVD117;C;1,3;-6,68;O;
13;10/02/2024;MI;GESTC01;C;35,1;-6,68;O;
13;10/02/2024;MI;GESVD22;C;3,8;-6,68;O;
13;10/02/2024;MI;GESTVD2;C;7,6;-6,68;O;
13;10/02/2024;MI;GESTVD4;C;0,6;-6,68;O;
13;10/02/2024;MI;VARAC01;C;1,6;-7,49;O;
13;10/02/2024;MI;ACAVADB;C;93,0;-8,01;O;
13;10/02/2024;MI;AGUB;C;89,0;-9,89;O;
13;10/02/2024;MI;EGLEC01;C;8,7;-9,99;O;
13;10/02/2024;MI;INERM02;C;4,6;-10,00;O;
13;10/02/2024;MI;INERC01;C;18,5;-10,00;O;
13;10/02/2024;MI;ADOUROB;C;70,0;-10,01;O;
13;10/02/2024;MI;GESTVD2;C;7,6;-11,23;O;
13;10/02/2024;MI;GESVD22;C;3,8;-11,23;O;
13;10/02/2024;MI;GESTVD4;C;0,6;-11,23;O;
13;10/02/2024;MI;GESTC01;C;35,1;-11,23;O;
13;10/02/2024;MI;GSVD117;C;1,3;-11,23;O;
13;10/02/2024;MI;GSVD116;C;1,4;-11,23;O;
13;10/02/2024;MI;VARAC01;C;1,6;-11,49;O;
13;10/02/2024;MI;IGVD112;C;1,7;-15,00;O;
13;10/02/2024;MI;IGVD111;C;2,3;-15,00;O;
13;10/02/2024;MI;IGVD106;C;0,1;-15,00;O;
13;10/02/2024;MI;TANB;C;53,0;-15,00;O;
13;10/02/2024;MI;GESTVD2;C;7,6;-15,78;O;
13;10/02/2024;MI;GESVD22;C;3,8;-15,78;O;
13;10/02/2024;MI;GESTVD4;C;0,6;-15,78;O;
13;10/02/2024;MI;GSVD116;C;1,4;-15,78;O;
13;10/02/2024;MI;GSVD117;C;1,3;-15,78;O;
13;10/02/2024;MI;GESTC01;C;35,1;-15,78;O;
13;10/02/2024;MI;VARAC01;C;1,6;-16,49;O;
13;10/02/2024;MI;TAUTC01;C;15,0;-18,30;O;
13;10/02/2024;MI;EGLEC01;C;8,7;-19,99;O;
13;10/02/2024;MI;TLCRC01;C;1,4;-20,00;O;
13;10/02/2024;MI;VARAC01;C;1,6;-20,49;O;
13;10/02/2024;MI;TAUTC01;C;17,5;-26,30;O;
13;10/02/2024;MI;RZABAL;C;1,0;-30,00;O;
13;10/02/2024;MI;WMVD193;C;0,5;-30,00;O;
13;10/02/2024;MI;WMVD088;C;3,5;-30,00;O;
13;10/02/2024;MI;TAUTC01;C;20,0;-34,30;O;
13;10/02/2024;MI;RZABAL;C;1,5;-40,00;O;
13;10/02/2024;MI;TLCRC01;C;2,8;-40,00;O;
13;10/02/2024;MI;WMVD088;C;5,3;-40,00;O;
13;10/02/2024;MI;WMVD193;C;0,7;-40,00;O;
13;10/02/2024;MI;TAUTC01;C;22,5;-42,30;O;
13;10/02/2024;MI;TAUTC01;C;25,0;-50,30;O;
13;10/02/2024;MI;TLCRC01;C;7,0;-60,00;O;
13;10/02/2024;MI;RZABAL;C;6,0;-70,00;O;
13;10/02/2024;MI;WMVD193;C;3,0;-70,00;O;
13;10/02/2024;MI;WMVD088;C;21,0;-70,00;O;
13;10/02/2024;MI;NEXUC01;C;0,1;-99,60;O;
13;10/02/2024;MI;NEXUC01;C;0,1;-99,70;O;
13;10/02/2024;MI;NEXUC01;C;0,1;-99,80;O;
13;10/02/2024;MI;NEXUC01;C;0,1;-99,90;O;
13;10/02/2024;MI;NEXUC01;C;0,1;-100,00;O;
13;10/02/2024;MI;EBRFEN;C;122,6;-160,00;O;
13;10/02/2024;MI;EGLEC01;V;50,0;-200,00;O;
13;10/02/2024;MI;NEXUC01;V;0,2;-200,00;O;
13;10/02/2024;MI;NXVD337;V;0,1;-100,00;O;
13;10/02/2024;MI;NXVD338;V;0,2;-100,00;O;
13;10/02/2024;MI;NXVD339;V;0,2;-100,00;O;
13;10/02/2024;MI;NXVD340;V;0,3;-100,00;O;
13;10/02/2024;MI;NXVD341;V;3,8;-100,00;O;
13;10/02/2024;MI;NXVD245;V;0,4;-100,00;O;
13;10/02/2024;MI;NXVD250;V;0,1;-100,00;O;
13;10/02/2024;MI;NXVD251;V;0,1;-100,00;O;
13;10/02/2024;MI;NXVD254;V;3,3;-100,00;O;
13;10/02/2024;MI;NXVD255;V;3,5;-100,00;O;
13;10/02/2024;MI;NXVD256;V;2,9;-100,00;O;
13;10/02/2024;MI;NXVD258;V;0,3;-100,00;O;
13;10/02/2024;MI;NXVD260;V;0,6;-100,00;O;
13;10/02/2024;MI;NXVD261;V;0,2;-100,00;O;
13;10/02/2024;MI;NXVD262;V;0,1;-100,00;O;
13;10/02/2024;MI;NXVD263;V;0,1;-100,00;O;
13;10/02/2024;MI;NXVD264;V;2,2;-100,00;O;
13;10/02/2024;MI;NXVD266;V;2,1;-100,00;O;
13;10/02/2024;MI;NXVD267;V;1,1;-100,00;O;
13;10/02/2024;MI;NXVD268;V;1,9;-100,00;O;
13;10/02/2024;MI;NXVD269;V;2,6;-100,00;O;
13;10/02/2024;MI;NXVD270;V;2,7;-100,00;O;
13;10/02/2024;MI;NXVD271;V;1,9;-100,00;O;
13;10/02/2024;MI;NXVD272;V;0,3;-100,00;O;
13;10/02/2024;MI;NXVD273;V;0,2;-100,00;O;
13;10/02/2024;MI;NXVD274;V;0,1;-100,00;O;
13;10/02/2024;MI;NXVD276;V;6,8;-100,00;O;
13;10/02/2024;MI;NXVD277;V;0,1;-100,00;O;
13;10/02/2024;MI;NXVD278;V;0,4;-100,00;O;
13;10/02/2024;MI;NXVD279;V;0,3;-100,00;O;
13;10/02/2024;MI;NXVD280;V;0,1;-100,00;O;
13;10/02/2024;MI;NXVD281;V;0,2;-100,00;O;
13;10/02/2024;MI;NXVD282;V;0,3;-100,00;O;
13;10/02/2024;MI;NXVD284;V;0,1;-100,00;O;
13;10/02/2024;MI;NXVD285;V;1,7;-100,00;O;
13;10/02/2024;MI;NXVD286;V;1,7;-100,00;O;
13;10/02/2024;MI;NXVD287;V;0,1;-100,00;O;
13;10/02/2024;MI;NXVD289;V;0,2;-100,00;O;
13;10/02/2024;MI;NXVD291;V;2,6;-100,00;O;
13;10/02/2024;MI;NXVD292;V;0,6;-100,00;O;
13;10/02/2024;MI;NXVD293;V;0,1;-100,00;O;
13;10/02/2024;MI;NXVD294;V;3,8;-100,00;O;
13;10/02/2024;MI;NXVD295;V;3,7;-100,00;O;
13;10/02/2024;MI;NXVD296;V;3,8;-100,00;O;
13;10/02/2024;MI;NXVD297;V;1,6;-100,00;O;
13;10/02/2024;MI;NXVD298;V;0,8;-100,00;O;
13;10/02/2024;MI;NXVD299;V;1,6;-100,00;O;
13;10/02/2024;MI;NXVD300;V;2,1;-100,00;O;
13;10/02/2024;MI;NXVD301;V;0,3;-100,00;O;
13;10/02/2024;MI;NXVD302;V;0,1;-100,00;O;
13;10/02/2024;MI;NXVD303;V;0,1;-100,00;O;
13;10/02/2024;MI;NXVD304;V;0,1;-100,00;O;
13;10/02/2024;MI;NXVD305;V;0,1;-100,00;O;
13;10/02/2024;MI;NXVD306;V;0,2;-100,00;O;
13;10/02/2024;MI;NXVD307;V;0,2;-100,00;O;
13;10/02/2024;MI;NXVD310;V;8,6;-100,00;O;
13;10/02/2024;MI;NXVD314;V;6,2;-100,00;O;
13;10/02/2024;MI;NXVD316;V;0,7;-100,00;O;
13;10/02/2024;MI;NXVD325;V;2,2;-100,00;O;
13;10/02/2024;MI;NXVD326;V;1,6;-100,00;O;
13;10/02/2024;MI;NXVD327;V;0,4;-100,00;O;
13;10/02/2024;MI;NXVD328;V;0,4;-100,00;O;
13;10/02/2024;MI;NXVD329;V;0,2;-100,00;O;
13;10/02/2024;MI;NXVD330;V;0,1;-100,00;O;
13;10/02/2024;MI;NXVD331;V;0,1;-100,00;O;
13;10/02/2024;MI;NXVD332;V;0,1;-100,00;O;
13;10/02/2024;MI;NXVD333;V;0,1;-100,00;O;
13;10/02/2024;MI;NXVD334;V;0,2;-100,00;O;
13;10/02/2024;MI;NXVD335;V;0,3;-100,00;O;
13;10/02/2024;MI;NXVD165;V;2,1;-100,00;O;
13;10/02/2024;MI;NXVD166;V;4,2;-100,00;O;
13;10/02/2024;MI;NXVD167;V;1,4;-100,00;O;
13;10/02/2024;MI;NXVD168;V;3,7;-100,00;O;
13;10/02/2024;MI;NXVD169;V;2,7;-100,00;O;
13;10/02/2024;MI;NXVD170;V;1,7;-100,00;O;
13;10/02/2024;MI;NXVD171;V;3,5;-100,00;O;
13;10/02/2024;MI;NXVD172;V;6,7;-100,00;O;
13;10/02/2024;MI;NXVD173;V;4,0;-100,00;O;
13;10/02/2024;MI;NXVD174;V;5,2;-100,00;O;
13;10/02/2024;MI;NXVD175;V;3,2;-100,00;O;
13;10/02/2024;MI;NXVD176;V;0,9;-100,00;O;
13;10/02/2024;MI;NXVD177;V;0,8;-100,00;O;
13;10/02/2024;MI;NXVD179;V;0,8;-100,00;O;
13;10/02/2024;MI;NXVD180;V;3,4;-100,00;O;
13;10/02/2024;MI;NXVD185;V;0,9;-100,00;O;
13;10/02/2024;MI;NXVD188;V;0,8;-100,00;O;
13;10/02/2024;MI;NXVD189;V;0,6;-100,00;O;
13;10/02/2024;MI;NXVD190;V;1,6;-100,00;O;
13;10/02/2024;MI;NXVD193;V;0,4;-100,00;O;
13;10/02/2024;MI;NXVD194;V;0,5;-100,00;O;
13;10/02/2024;MI;NXVD195;V;0,8;-100,00;O;
13;10/02/2024;MI;NXVD196;V;0,6;-100,00;O;
13;10/02/2024;MI;NXVD197;V;0,1;-100,00;O;
13;10/02/2024;MI;NXVD198;V;0,6;-100,00;O;
13;10/02/2024;MI;NXVD199;V;1,2;-100,00;O;
13;10/02/2024;MI;NXVD200;V;0,4;-100,00;O;
13;10/02/2024;MI;NXVD201;V;4,5;-100,00;O;
13;10/02/2024;MI;NXVD203;V;1,0;-100,00;O;
13;10/02/2024;MI;NXVD205;V;0,5;-100,00;O;
13;10/02/2024;MI;NXVD206;V;1,6;-100,00;O;
13;10/02/2024;MI;NXVD207;V;0,4;-100,00;O;
13;10/02/2024;MI;NXVD208;V;4,3;-100,00;O;
13;10/02/2024;MI;NXVD209;V;2,2;-100,00;O;
13;10/02/2024;MI;NXVD210;V;2,4;-100,00;O;
13;10/02/2024;MI;NXVD211;V;4,4;-100,00;O;
13;10/02/2024;MI;NXVD212;V;0,8;-100,00;O;
13;10/02/2024;MI;NXVD213;V;0,8;-100,00;O;
13;10/02/2024;MI;NXVD214;V;0,6;-100,00;O;
13;10/02/2024;MI;NXVD215;V;0,4;-100,00;O;
13;10/02/2024;MI;NXVD216;V;0,6;-100,00;O;
13;10/02/2024;MI;NXVD217;V;0,2;-100,00;O;
13;10/02/2024;MI;NXVD221;V;0,2;-100,00;O;
13;10/02/2024;MI;NXVD222;V;3,4;-100,00;O;
13;10/02/2024;MI;NXVD223;V;2,7;-100,00;O;
13;10/02/2024;MI;NXVD224;V;0,4;-100,00;O;
13;10/02/2024;MI;NXVD225;V;0,2;-100,00;O;
13;10/02/2024;MI;NXVD226;V;0,9;-100,00;O;
13;10/02/2024;MI;NXVD227;V;1,4;-100,00;O;
13;10/02/2024;MI;NXVD228;V;1,5;-100,00;O;
13;10/02/2024;MI;NXVD229;V;2,3;-100,00;O;
13;10/02/2024;MI;NXVD230;V;1,2;-100,00;O;
13;10/02/2024;MI;NXVD231;V;0,3;-100,00;O;
13;10/02/2024;MI;NXVD232;V;1,1;-100,00;O;
13;10/02/2024;MI;NXVD233;V;2,7;-100,00;O;
13;10/02/2024;MI;NXVD234;V;2,4;-100,00;O;
13;10/02/2024;MI;NXVD235;V;2,0;-100,00;O;
13;10/02/2024;MI;NXVD236;V;1,2;-100,00;O;
13;10/02/2024;MI;NXVD237;V;4,7;-100,00;O;
13;10/02/2024;MI;NXVD238;V;2,4;-100,00;O;
13;10/02/2024;MI;NXVD241;V;0,2;-100,00;O;
13;10/02/2024;MI;NXVD242;V;0,2;-100,00;O;
13;10/02/2024;MI;NXVD243;V;3,5;-100,00;O;
13;10/02/2024;MI;NXVD244;V;0,2;-100,00;O;
13;10/02/2024;MI;NEXVD46;V;2,0;-100,00;O;
13;10/02/2024;MI;NEXVD47;V;17,0;-100,00;O;
13;10/02/2024;MI;NEXVD52;V;0,6;-100,00;O;
13;10/02/2024;MI;NEXVD53;V;0,8;-100,00;O;
13;10/02/2024;MI;NEXVD57;V;0,5;-100,00;O;
13;10/02/2024;MI;NEXVD58;V;0,5;-100,00;O;
13;10/02/2024;MI;NEXVD59;V;0,6;-100,00;O;
13;10/02/2024;MI;NEXVD60;V;0,6;-100,00;O;
13;10/02/2024;MI;NEXVD61;V;0,6;-100,00;O;
13;10/02/2024;MI;NEXVD62;V;0,6;-100,00;O;
13;10/02/2024;MI;NEXVD63;V;0,6;-100,00;O;
13;10/02/2024;MI;NEXVD64;V;0,6;-100,00;O;
13;10/02/2024;MI;NEXVD65;V;0,6;-100,00;O;
13;10/02/2024;MI;NEXVD67;V;0,8;-100,00;O;
13;10/02/2024;MI;NEXVD70;V;0,8;-100,00;O;
13;10/02/2024;MI;NEXVD71;V;0,8;-100,00;O;
13;10/02/2024;MI;NEXVD72;V;0,8;-100,00;O;
13;10/02/2024;MI;NEXVD80;V;0,9;-100,00;O;
13;10/02/2024;MI;NEXVD85;V;0,2;-100,00;O;
13;10/02/2024;MI;NEXVD86;V;2,1;-100,00;O;
13;10/02/2024;MI;NEXVD88;V;0,6;-100,00;O;
13;10/02/2024;MI;NEXVD91;V;1,6;-100,00;O;
13;10/02/2024;MI;NXVD100;V;0,2;-100,00;O;
13;10/02/2024;MI;NXVD101;V;0,6;-100,00;O;
13;10/02/2024;MI;NXVD104;V;0,4;-100,00;O;
13;10/02/2024;MI;NXVD105;V;1,0;-100,00;O;
13;10/02/2024;MI;NXVD107;V;0,6;-100,00;O;
13;10/02/2024;MI;NXVD110;V;0,3;-100,00;O;
13;10/02/2024;MI;NXVD112;V;0,2;-100,00;O;
13;10/02/2024;MI;NXVD113;V;4,0;-100,00;O;
13;10/02/2024;MI;NXVD114;V;1,2;-100,00;O;
13;10/02/2024;MI;NXVD117;V;1,4;-100,00;O;
13;10/02/2024;MI;NXVD118;V;4,0;-100,00;O;
13;10/02/2024;MI;NXVD120;V;4,0;-100,00;O;
13;10/02/2024;MI;NXVD126;V;2,4;-100,00;O;
13;10/02/2024;MI;NXVD127;V;4,0;-100,00;O;
13;10/02/2024;MI;NXVD128;V;4,0;-100,00;O;
13;10/02/2024;MI;NXVD129;V;3,4;-100,00;O;
13;10/02/2024;MI;NXVD130;V;3,4;-100,00;O;
13;10/02/2024;MI;NXVD131;V;4,0;-100,00;O;
13;10/02/2024;MI;NXVD132;V;3,2;-100,00;O;
13;10/02/2024;MI;NXVD133;V;3,2;-100,00;O;
13;10/02/2024;MI;NXVD134;V;3,2;-100,00;O;
13;10/02/2024;MI;NXVD135;V;3,2;-100,00;O;
13;10/02/2024;MI;NXVD136;V;2,5;-100,00;O;
13;10/02/2024;MI;NXVD137;V;3,6;-100,00;O;
13;10/02/2024;MI;NXVD140;V;0,9;-100,00;O;
13;10/02/2024;MI;NXVD141;V;1,3;-100,00;O;
13;10/02/2024;MI;NXVD142;V;0,3;-100,00;O;
13;10/02/2024;MI;NXVD143;V;0,4;-100,00;O;
13;10/02/2024;MI;NXVD144;V;0,5;-100,00;O;
13;10/02/2024;MI;NXVD145;V;0,1;-100,00;O;
13;10/02/2024;MI;NXVD147;V;7,4;-100,00;O;
13;10/02/2024;MI;NXVD148;V;4,0;-100,00;O;
13;10/02/2024;MI;NXVD150;V;4,0;-100,00;O;
13;10/02/2024;MI;NXVD151;V;4,0;-100,00;O;
13;10/02/2024;MI;NXVD152;V;3,0;-100,00;O;
13;10/02/2024;MI;NXVD153;V;4,0;-100,00;O;
13;10/02/2024;MI;NXVD154;V;0,7;-100,00;O;
13;10/02/2024;MI;NXVD156;V;0,8;-100,00;O;
13;10/02/2024;MI;NXVD160;V;4,0;-100,00;O;
13;10/02/2024;MI;NXVD162;V;1,6;-100,00;O;
13;10/02/2024;MI;NXVD163;V;0,9;-100,00;O;
13;10/02/2024;MI;NXVD164;V;2,4;-100,00;O;
13;10/02/2024;MI;FORTC01;V;73,9;-100,00;O;
13;10/02/2024;MI;FENVD05;V;0,2;-100,00;O;
13;10/02/2024;MI;DETVD03;V;0,2;-100,00;O;
13;10/02/2024;MI;NEXVD03;V;70,1;-100,00;O;
13;10/02/2024;MI;NEXVD05;V;0,4;-100,00;O;
13;10/02/2024;MI;NEXVD09;V;0,1;-100,00;O;
13;10/02/2024;MI;NEXVD11;V;0,2;-100,00;O;
13;10/02/2024;MI;NEXVD21;V;0,8;-100,00;O;
13;10/02/2024;MI;NEXVD40;V;0,2;-100,00;O;
13;10/02/2024;MI;NEXVD45;V;0,8;-100,00;O;
13;10/02/2024;MI;EBLVD40;V;1,6;-75,00;O;
13;10/02/2024;MI;EBLVD31;V;0,1;-75,00;O;
13;10/02/2024;MI;EBLVD44;V;0,1;-75,00;O;
13;10/02/2024;MI;EBLVD47;V;0,3;-75,00;O;
13;10/02/2024;MI;EBLVD52;V;0,3;-75,00;O;
13;10/02/2024;MI;EBLVD54;V;0,1;-75,00;O;
13;10/02/2024;MI;EBLVD45;V;0,1;-75,00;O;
13;10/02/2024;MI;EBLVD46;V;0,7;-75,00;O;
13;10/02/2024;MI;EBLVD65;V;0,1;-75,00;O;
13;10/02/2024;MI;EBLVD35;V;0,2;-75,00;O;
13;10/02/2024;MI;EBLVD36;V;0,2;-75,00;O;
13;10/02/2024;MI;EBLCVD4;V;0,1;-75,00;O;
13;10/02/2024;MI;EBLCVD5;V;0,3;-75,00;O;
