OMIE - Mercado de electricidad;Fecha Emisión :05/02/2024 - 18:01;;06/02/2024;M.Intradiario para el día, sesión - Nº 2;;;;
21;06/02/2024;MI;EBLVD15;C;0,2;400,00;C;
21;06/02/2024;MI;EBLCVD7;C;0,1;400,00;C;
21;06/02/2024;MI;EBLCVD8;C;0,3;400,00;C;
21;06/02/2024;MI;EBLVD12;C;0,1;400,00;C;
21;06/02/2024;MI;EBLCVD3;C;0,1;400,00;C;
21;06/02/2024;MI;EBLCVD3;C;0,1;400,00;C;
21;06/02/2024;MI;EBLCVD4;C;0,2;400,00;C;
21;06/02/2024;MI;EBLCVD1;C;1,5;400,00;C;
21;06/02/2024;MI;EBLVD45;C;0,1;400,00;C;
21;06/02/2024;MI;EBLCVD1;C;0,4;400,00;C;
21;06/02/2024;MI;EBLVD54;C;0,1;400,00;C;
21;06/02/2024;MI;EBLVD53;C;0,4;400,00;C;
21;06/02/2024;MI;EBLVD58;C;0,1;400,00;C;
21;06/02/2024;MI;EBLVD47;C;0,1;400,00;C;
21;06/02/2024;MI;EBLVD57;C;0,3;400,00;C;
21;06/02/2024;MI;EBLVD43;C;0,1;400,00;C;
21;06/02/2024;MI;EBLVD56;C;0,2;400,00;C;
21;06/02/2024;MI;EFGVD10;C;0,1;400,00;C;
21;06/02/2024;MI;SESVD08;C;0,1;400,00;C;
21;06/02/2024;MI;TLCMC01;C;1,8;400,00;C;
21;05/02/2024;MI;GALPR01;C;1,5;350,00;C;
21;05/02/2024;MI;ENSAC01;C;0,1;350,00;C;
21;05/02/2024;MI;CEVD398;C;0,3;350,00;C;
21;05/02/2024;MI;CEVD399;C;0,1;350,00;C;
21;05/02/2024;MI;CEVD413;C;0,8;350,00;C;
21;05/02/2024;MI;CEVD380;C;0,3;350,00;C;
21;05/02/2024;MI;CEVD381;C;0,1;350,00;C;
21;05/02/2024;MI;CEVD376;C;0,4;350,00;C;
21;05/02/2024;MI;CEVD378;C;0,1;350,00;C;
21;05/02/2024;MI;CEVD379;C;0,7;350,00;C;
21;05/02/2024;MI;CEVD366;C;0,1;350,00;C;
21;05/02/2024;MI;CEVD375;C;0,1;350,00;C;
21;05/02/2024;MI;CEVD358;C;0,3;350,00;C;
21;05/02/2024;MI;CEVD359;C;0,3;350,00;C;
21;05/02/2024;MI;CEVD360;C;0,1;350,00;C;
21;05/02/2024;MI;CEVD352;C;0,1;350,00;C;
21;05/02/2024;MI;CEVD351;C;0,1;350,00;C;
21;05/02/2024;MI;CEVD331;C;0,1;350,00;C;
21;05/02/2024;MI;CEVD332;C;0,5;350,00;C;
21;05/02/2024;MI;CEVD287;C;0,3;350,00;C;
21;05/02/2024;MI;CEVD289;C;0,5;350,00;C;
21;05/02/2024;MI;CEVD282;C;0,1;350,00;C;
21;05/02/2024;MI;CEVD284;C;0,1;350,00;C;
21;05/02/2024;MI;CEVD281;C;0,1;350,00;C;
21;05/02/2024;MI;CEVD209;C;0,2;350,00;C;
21;05/02/2024;MI;CEVD004;C;0,3;350,00;C;
21;05/02/2024;MI;CEVD014;C;6,0;350,00;C;
21;06/02/2024;MI;GALPR01;C;2,4;350,00;C;
21;06/02/2024;MI;CEVD398;C;0,2;350,00;C;
21;06/02/2024;MI;CEVD399;C;0,1;350,00;C;
21;06/02/2024;MI;CEVD413;C;0,8;350,00;C;
21;06/02/2024;MI;CEVD392;C;0,2;350,00;C;
21;06/02/2024;MI;CEVD380;C;0,1;350,00;C;
21;06/02/2024;MI;CEVD379;C;0,1;350,00;C;
21;06/02/2024;MI;CEVD361;C;0,3;350,00;C;
21;06/02/2024;MI;CEVD358;C;0,4;350,00;C;
21;06/02/2024;MI;CEVD360;C;0,9;350,00;C;
21;06/02/2024;MI;CEVD352;C;0,1;350,00;C;
21;06/02/2024;MI;CEVD350;C;0,1;350,00;C;
21;06/02/2024;MI;CEVD329;C;0,1;350,00;C;
21;06/02/2024;MI;CEVD331;C;0,3;350,00;C;
21;06/02/2024;MI;CEVD328;C;0,2;350,00;C;
21;06/02/2024;MI;CEVD287;C;0,2;350,00;C;
21;06/02/2024;MI;CEVD282;C;0,1;350,00;C;
21;06/02/2024;MI;CEVD283;C;0,1;350,00;C;
21;06/02/2024;MI;CEVD284;C;0,1;350,00;C;
21;06/02/2024;MI;CEVD266;C;0,1;350,00;C;
21;06/02/2024;MI;CEVD279;C;0,1;350,00;C;
21;06/02/2024;MI;CEVD209;C;0,3;350,00;C;
21;06/02/2024;MI;CEVD053;C;0,4;350,00;C;
21;06/02/2024;MI;CEVD054;C;0,1;350,00;C;
21;06/02/2024;MI;CARVC01;C;0,1;310,00;C;
21;05/02/2024;MI;FORTC01;C;9,1;300,30;C;
21;06/02/2024;MI;FORTR01;C;0,3;300,30;C;
21;06/02/2024;MI;FORTIC2;C;3,0;300,30;C;
21;06/02/2024;MI;WMVD193;C;0,1;300,00;C;
21;06/02/2024;MI;WMVD145;C;0,1;300,00;C;
21;06/02/2024;MI;WMVD088;C;1,8;300,00;C;
21;06/02/2024;MI;GALVD28;C;0,3;300,00;C;
21;05/02/2024;MI;REPPC02;C;4,4;300,00;C;
21;05/02/2024;MI;VGERC02;C;21,4;300,00;C;
21;05/02/2024;MI;VGERE39;C;0,6;300,00;C;
21;05/02/2024;MI;VGERE45;C;0,2;300,00;C;
21;05/02/2024;MI;VGERE46;C;0,4;300,00;C;
21;05/02/2024;MI;VGERE47;C;0,3;300,00;C;
21;05/02/2024;MI;VGERE33;C;1,0;300,00;C;
21;05/02/2024;MI;WMVD088;C;0,5;300,00;C;
21;05/02/2024;MI;CLIVD63;C;0,2;300,00;C;
21;05/02/2024;MI;CLIVD24;C;0,2;300,00;C;
21;05/02/2024;MI;ICGAC01;C;0,2;300,00;C;
21;06/02/2024;MI;VGERE42;C;0,2;300,00;C;
21;06/02/2024;MI;VGERE39;C;0,5;300,00;C;
21;06/02/2024;MI;VGERC02;C;1,0;300,00;C;
21;06/02/2024;MI;REPPC02;C;6,0;300,00;C;
21;05/02/2024;MI;VIEECA1;C;138,1;300,00;C;
21;06/02/2024;MI;NEXUC01;C;12,9;288,87;C;
21;06/02/2024;MI;IGNVD78;C;0,1;281,26;C;
21;06/02/2024;MI;IGVD109;C;0,1;281,26;C;
21;05/02/2024;MI;DETVD43;C;1,6;280,95;C;
21;05/02/2024;MI;DETVD25;C;4,5;280,95;C;
21;05/02/2024;MI;SEDVD06;C;0,1;280,95;C;
21;05/02/2024;MI;DTVD031;C;1,4;280,95;C;
21;06/02/2024;MI;FUTVD10;C;2,0;250,02;C;
21;06/02/2024;MI;FUTVD09;C;1,9;250,02;C;
21;05/02/2024;MI;DRKFC01;C;3,5;250,00;C;
21;06/02/2024;MI;ROFEC01;C;0,2;250,00;C;
21;05/02/2024;MI;CANXC01;C;0,1;250,00;C;
21;05/02/2024;MI;JOIRC15;C;0,2;250,00;C;
21;05/02/2024;MI;HAPOC01;C;0,1;250,00;C;
21;05/02/2024;MI;AGMAC01;C;0,1;250,00;C;
21;05/02/2024;MI;DRKRM01;C;1,8;250,00;C;
21;06/02/2024;MI;IGNVD63;C;10,0;238,87;C;
21;06/02/2024;MI;IGNVD65;C;10,0;238,87;C;
21;06/02/2024;MI;IGNVD66;C;0,1;238,87;C;
21;05/02/2024;MI;METEC01;C;28,5;231,26;C;
21;05/02/2024;MI;BPRM01;C;1,0;231,26;C;
21;05/02/2024;MI;CEVD076;C;0,3;226,26;C;
21;05/02/2024;MI;CENTC01;C;0,3;213,35;C;
21;05/02/2024;MI;ACCGC02;C;3,0;211,26;C;
21;05/02/2024;MI;FENVD03;C;0,1;200,00;C;
21;05/02/2024;MI;GASVD17;C;0,1;200,00;C;
21;05/02/2024;MI;GASNVD6;C;0,3;200,00;C;
21;05/02/2024;MI;GASNVD9;C;0,8;200,00;C;
21;05/02/2024;MI;GASVD11;C;1,6;200,00;C;
21;05/02/2024;MI;GASVD12;C;0,8;200,00;C;
21;05/02/2024;MI;EGLRM01;C;2,4;200,00;C;
21;06/02/2024;MI;IGVD132;C;15,0;200,00;C;
21;06/02/2024;MI;GNEBRO;C;2,3;200,00;C;
21;06/02/2024;MI;GNVD130;C;0,4;200,00;C;
21;06/02/2024;MI;GNVD169;C;1,4;200,00;C;
21;06/02/2024;MI;FENVD03;C;0,4;200,00;C;
21;06/02/2024;MI;GASNVD6;C;1,6;200,00;C;
21;06/02/2024;MI;GASVD12;C;8,5;200,00;C;
21;06/02/2024;MI;EGLRM01;C;4,1;200,00;C;
21;06/02/2024;MI;ISYDC01;C;0,1;200,00;C;
21;05/02/2024;MI;IGVD129;C;0,2;200,00;C;
21;05/02/2024;MI;GNVD151;C;0,1;200,00;C;
21;05/02/2024;MI;GNVD130;C;1,3;200,00;C;
21;05/02/2024;MI;GNRVD56;C;0,2;200,00;C;
21;05/02/2024;MI;GNRVD20;C;0,1;200,00;C;
21;05/02/2024;MI;GNVD150;C;0,3;200,00;C;
21;05/02/2024;MI;IGVD130;C;0,3;200,00;C;
21;05/02/2024;MI;GNVD175;C;0,1;200,00;C;
21;05/02/2024;MI;GNRVD94;C;0,1;200,00;C;
21;06/02/2024;MI;IGNVD64;C;5,6;188,87;C;
21;06/02/2024;MI;IGNVD67;C;9,4;188,87;C;
21;05/02/2024;MI;HISVD51;C;0,8;186,26;C;
21;05/02/2024;MI;HISVD13;C;1,0;186,26;C;
21;05/02/2024;MI;HISVD17;C;6,1;186,26;C;
21;05/02/2024;MI;HISVD18;C;7,1;186,26;C;
21;05/02/2024;MI;EGEDRE9;C;1,3;186,26;C;
21;05/02/2024;MI;EGEDRE1;C;14,9;186,26;C;
21;05/02/2024;MI;EGEDC01;C;3,6;186,26;C;
21;05/02/2024;MI;HISVD44;C;7,1;186,26;C;
21;05/02/2024;MI;HISVD27;C;5,6;186,26;C;
21;05/02/2024;MI;HISVD28;C;3,9;186,26;C;
21;05/02/2024;MI;HISVD44;C;7,2;182,26;C;
21;05/02/2024;MI;HISVD51;C;0,8;182,26;C;
21;05/02/2024;MI;HISVD13;C;1,2;182,26;C;
21;05/02/2024;MI;HISVD17;C;6,1;182,26;C;
21;05/02/2024;MI;HISVD28;C;3,9;182,26;C;
21;05/02/2024;MI;HISVD18;C;7,1;182,26;C;
21;05/02/2024;MI;HISVD27;C;5,6;182,26;C;
21;05/02/2024;MI;IGNVD64;C;0,1;181,26;C;
21;05/02/2024;MI;LAURM06;C;0,4;180,51;C;
21;05/02/2024;MI;LAURM06;C;0,4;180,40;C;
21;05/02/2024;MI;LAURM06;C;0,1;180,29;C;
21;05/02/2024;MI;LAURM10;C;0,1;180,29;C;
21;05/02/2024;MI;LAURM11;C;0,2;180,29;C;
21;05/02/2024;MI;LAURM11;C;0,4;180,18;C;
21;05/02/2024;MI;LAURM11;C;0,2;180,07;C;
21;05/02/2024;MI;LAURM13;C;0,2;180,07;C;
21;05/02/2024;MI;LIUPC01;C;0,3;180,07;C;
21;05/02/2024;MI;LAURM12;C;0,3;180,07;C;
21;05/02/2024;MI;GASNVD2;C;0,5;180,00;C;
21;06/02/2024;MI;UFGC;C;25,0;180,00;C;
21;06/02/2024;MI;ENDE01;C;49,3;171,30;C;
21;06/02/2024;MI;IGVD131;C;0,6;160,00;C;
21;06/02/2024;MI;SEDVD06;C;0,1;137,75;C;
21;06/02/2024;MI;DTVD002;C;4,8;137,75;C;
21;06/02/2024;MI;HCGVD14;C;8,5;133,30;C;
21;06/02/2024;MI;HCGVD11;C;8,0;133,30;C;
21;06/02/2024;MI;IGNVD74;C;0,2;123,33;C;
21;06/02/2024;MI;DETIC01;C;22,0;108,97;C;
21;06/02/2024;MI;URAIC01;C;0,5;98,90;C;
21;06/02/2024;MI;ALUEC01;C;0,5;98,90;C;
21;06/02/2024;MI;GALPC01;C;6,0;98,88;C;
21;06/02/2024;MI;SLTG;C;36,0;98,87;C;
21;06/02/2024;MI;GUIG;C;39,0;98,87;C;
21;06/02/2024;MI;GESVD22;C;1,8;98,38;C;
21;06/02/2024;MI;GESTVD4;C;1,9;98,38;C;
21;06/02/2024;MI;GESTVD2;C;3,6;98,38;C;
21;06/02/2024;MI;GSVD117;C;3,0;98,38;C;
21;06/02/2024;MI;GSVD116;C;3,3;98,38;C;
21;06/02/2024;MI;GESTC01;C;12,7;98,38;C;
21;06/02/2024;MI;GASVD11;C;0,9;97,76;C;
21;06/02/2024;MI;GASNVD9;C;1,3;97,76;C;
21;06/02/2024;MI;NEXUC01;C;12,9;97,74;C;
21;06/02/2024;MI;FENC01;C;5,1;95,00;C;
21;06/02/2024;MI;HISVD51;C;0,8;93,87;C;
21;06/02/2024;MI;HISVD28;C;2,8;93,87;C;
21;06/02/2024;MI;HISVD44;C;2,8;93,87;C;
21;06/02/2024;MI;HISVD27;C;2,8;93,87;C;
21;06/02/2024;MI;HISVD04;C;1,0;93,87;C;
21;06/02/2024;MI;HISVD03;C;0,8;93,87;C;
21;06/02/2024;MI;HISVD01;C;0,8;93,87;C;
21;06/02/2024;MI;HISPC01;C;7,2;93,87;C;
21;06/02/2024;MI;HISVD13;C;1,2;93,87;C;
21;06/02/2024;MI;HISVD18;C;2,8;93,87;C;
21;06/02/2024;MI;HISVD17;C;2,8;93,87;C;
21;06/02/2024;MI;SAMPVD2;C;0,1;93,00;C;
21;06/02/2024;MI;METEC01;C;9,7;92,37;C;
21;06/02/2024;MI;GALPWC2;C;5,3;92,13;C;
21;06/02/2024;MI;HISVD03;C;0,9;91,87;C;
21;06/02/2024;MI;HISVD01;C;0,9;91,87;C;
21;06/02/2024;MI;HISVD04;C;1,1;91,87;C;
21;06/02/2024;MI;WATRM06;C;0,1;91,37;C;
21;06/02/2024;MI;WATIC01;C;0,5;90,87;C;
21;06/02/2024;MI;AIREC01;C;2,3;90,02;C;
21;06/02/2024;MI;GOIEVD3;C;0,1;90,02;C;
21;06/02/2024;MI;AGRIC01;C;11,2;90,02;C;
21;06/02/2024;MI;WATRM06;C;0,1;88,97;C;
21;06/02/2024;MI;UMEMC01;C;7,1;88,97;C;
21;06/02/2024;MI;WATIC01;C;0,4;88,97;C;
21;06/02/2024;MI;GALPWC2;C;5,3;88,89;C;
21;06/02/2024;MI;ENRVD06;C;4,3;88,87;C;
21;06/02/2024;MI;IBEVD11;C;0,2;88,87;C;
21;06/02/2024;MI;CLIVD20;C;0,1;88,87;C;
21;06/02/2024;MI;CLIVD21;C;0,2;88,87;C;
21;06/02/2024;MI;CEVD335;C;0,1;88,87;C;
21;06/02/2024;MI;EGPRE80;C;0,3;88,87;C;
21;06/02/2024;MI;EGPRE81;C;0,1;88,87;C;
21;06/02/2024;MI;EGPRE82;C;0,6;88,87;C;
21;06/02/2024;MI;EGPRE23;C;0,1;88,87;C;
21;06/02/2024;MI;EGPRE26;C;0,4;88,87;C;
21;06/02/2024;MI;ECYRRE1;C;0,6;88,87;C;
21;06/02/2024;MI;ENRVD05;C;5,0;88,87;C;
21;06/02/2024;MI;GNVD195;C;9,0;88,87;C;
21;05/02/2024;MI;FORTIC2;V;4,4;-100,00;C;
21;06/02/2024;MI;FORTC01;V;7,8;-100,00;C;
21;05/02/2024;MI;FORTR01;V;8,1;-100,00;C;
21;05/02/2024;MI;WMVD165;V;0,5;-50,00;C;
21;05/02/2024;MI;WMVD193;V;0,4;-50,00;C;
21;05/02/2024;MI;WMVD101;V;0,2;-50,00;C;
21;05/02/2024;MI;WMVD186;V;0,1;-50,00;C;
21;05/02/2024;MI;EGLRM01;V;2,4;-30,00;C;
21;06/02/2024;MI;AMEVD1;V;0,5;-30,00;C;
21;06/02/2024;MI;EGLRM01;V;0,9;-30,00;C;
21;06/02/2024;MI;DETVD09;V;0,2;-28,10;C;
21;06/02/2024;MI;VGERE05;V;0,8;-20,00;C;
21;05/02/2024;MI;VGERE05;V;0,6;-20,00;C;
21;05/02/2024;MI;SESVD02;V;0,1;-20,00;C;
21;05/02/2024;MI;EGVD089;V;0,4;-20,00;C;
21;05/02/2024;MI;EGVD088;V;0,3;-20,00;C;
21;05/02/2024;MI;EGVD075;V;0,2;-20,00;C;
21;06/02/2024;MI;VIEECA1;V;5,7;-20,00;C;
21;05/02/2024;MI;GNVD195;V;0,1;-20,00;C;
21;05/02/2024;MI;EGVD372;V;0,3;-20,00;C;
21;06/02/2024;MI;NXVD316;V;0,2;-11,88;C;
21;06/02/2024;MI;NXVD315;V;0,2;-11,88;C;
21;06/02/2024;MI;NXVD312;V;0,1;-11,88;C;
21;06/02/2024;MI;NXVD289;V;0,1;-11,88;C;
21;06/02/2024;MI;NXVD287;V;0,1;-11,88;C;
21;06/02/2024;MI;NXVD238;V;0,1;-11,88;C;
21;06/02/2024;MI;NXVD237;V;0,1;-11,88;C;
21;06/02/2024;MI;NXVD231;V;0,1;-11,88;C;
21;06/02/2024;MI;NXVD228;V;0,1;-11,88;C;
21;06/02/2024;MI;NXVD226;V;0,1;-11,88;C;
21;06/02/2024;MI;NXVD227;V;0,1;-11,88;C;
21;06/02/2024;MI;NXVD219;V;0,1;-11,88;C;
21;06/02/2024;MI;NXVD210;V;0,1;-11,88;C;
21;06/02/2024;MI;NXVD170;V;0,3;-11,88;C;
21;06/02/2024;MI;NXVD152;V;0,1;-11,88;C;
21;06/02/2024;MI;NXVD126;V;0,3;-11,88;C;
21;06/02/2024;MI;NXVD112;V;0,1;-11,88;C;
21;06/02/2024;MI;NEXVD20;V;43,0;-11,88;C;
21;06/02/2024;MI;NEXVD11;V;0,1;-11,88;C;
21;05/02/2024;MI;IGVD129;V;0,7;-6,00;C;
21;06/02/2024;MI;IGVD129;V;1,3;-6,00;C;
21;05/02/2024;MI;GALPR01;V;0,1;-5,00;C;
21;05/02/2024;MI;CEVD340;V;0,5;-5,00;C;
21;06/02/2024;MI;CEVD204;V;0,4;-5,00;C;
21;06/02/2024;MI;IGVD129;V;3,5;-4,00;C;
21;06/02/2024;MI;IGVD130;V;0,8;-4,00;C;
21;05/02/2024;MI;IGVD129;V;0,7;-4,00;C;
21;06/02/2024;MI;VGERE47;V;0,2;-3,41;C;
21;05/02/2024;MI;ADXVD04;V;0,2;-2,00;C;
21;06/02/2024;MI;GACC01;V;0,4;-1,00;C;
21;05/02/2024;MI;IGVD131;V;0,4;-0,20;C;
21;05/02/2024;MI;EBLVD58;V;0,1;-0,10;C;
21;06/02/2024;MI;VGERE07;V;0,3;-0,10;C;
21;06/02/2024;MI;EBLVD59;V;0,5;-0,10;C;
21;06/02/2024;MI;EBLVD40;V;0,2;-0,10;C;
21;06/02/2024;MI;EBLVD44;V;0,1;-0,10;C;
21;06/02/2024;MI;EBLCVD1;V;0,2;-0,10;C;
21;06/02/2024;MI;EBLVD49;V;0,2;-0,10;C;
21;06/02/2024;MI;EBLVD52;V;0,1;-0,10;C;
21;06/02/2024;MI;EBLVD42;V;0,1;-0,10;C;
21;06/02/2024;MI;EBLVD55;V;0,1;-0,10;C;
21;06/02/2024;MI;EBLVD42;V;0,1;-0,10;C;
21;06/02/2024;MI;EBLCVD1;V;0,3;-0,10;C;
21;06/02/2024;MI;EBLCVD4;V;0,1;-0,10;C;
21;06/02/2024;MI;EBLCVD6;V;0,3;-0,10;C;
21;06/02/2024;MI;EBLCVD9;V;0,1;-0,10;C;
21;06/02/2024;MI;EBLVD11;V;0,1;-0,10;C;
21;06/02/2024;MI;EBLVD13;V;1,4;-0,10;C;
21;06/02/2024;MI;EBLVD16;V;0,2;-0,10;C;
21;06/02/2024;MI;EBLVD17;V;0,1;-0,10;C;
21;06/02/2024;MI;EBLVD21;V;0,9;-0,10;C;
21;06/02/2024;MI;EBLVD22;V;0,2;-0,10;C;
21;06/02/2024;MI;EBLVD23;V;0,3;-0,10;C;
21;06/02/2024;MI;EBLVD60;V;0,1;-0,10;C;
21;06/02/2024;MI;VGERE12;V;0,2;-0,10;C;
21;06/02/2024;MI;VGERE18;V;10,0;-0,10;C;
21;05/02/2024;MI;EBLVD53;V;0,4;-0,10;C;
21;05/02/2024;MI;EBLVD58;V;0,1;-0,10;C;
21;05/02/2024;MI;EBLCVD1;V;0,2;-0,10;C;
21;05/02/2024;MI;EBLVD40;V;0,8;-0,10;C;
21;05/02/2024;MI;GNVD198;V;0,2;-0,10;C;
21;05/02/2024;MI;EBLCVD1;V;0,2;-0,10;C;
21;05/02/2024;MI;EBLVD58;V;0,1;-0,10;C;
21;05/02/2024;MI;GNVD151;V;0,3;-0,01;C;
21;06/02/2024;MI;GNVD130;V;1,7;-0,01;C;
21;05/02/2024;MI;CLIVD03;V;0,1;-0,01;C;
21;05/02/2024;MI;CLIVD14;V;2,5;-0,01;C;
21;05/02/2024;MI;CLIVD15;V;0,2;-0,01;C;
21;05/02/2024;MI;CLIVD17;V;0,1;-0,01;C;
21;05/02/2024;MI;CLIVD22;V;0,1;-0,01;C;
21;05/02/2024;MI;CLIVD23;V;0,3;-0,01;C;
21;05/02/2024;MI;CLIVD36;V;1,3;-0,01;C;
21;05/02/2024;MI;GNVD150;V;0,2;-0,01;C;
21;05/02/2024;MI;GNRVD24;V;4,2;-0,01;C;
21;05/02/2024;MI;GNRVD14;V;0,2;-0,01;C;
21;05/02/2024;MI;CEVD214;V;5,0;-0,01;C;
21;06/02/2024;MI;GNRVD20;V;0,5;-0,01;C;
21;05/02/2024;MI;CLIDV02;V;0,1;-0,01;C;
21;06/02/2024;MI;GNEBRO;V;2,4;-0,01;C;
21;05/02/2024;MI;GNVD130;V;0,4;-0,01;C;
21;06/02/2024;MI;EGVD223;V;0,2;0;C;
21;06/02/2024;MI;EGVD095;V;0,4;0;C;
21;06/02/2024;MI;EGVD408;V;1,1;0;C;
21;06/02/2024;MI;EGVD210;V;0,4;0;C;
21;06/02/2024;MI;EGVD471;V;0,6;0;C;
21;06/02/2024;MI;EGVD077;V;0,2;0;C;
21;06/02/2024;MI;EGVD264;V;0,3;0;C;
21;06/02/2024;MI;WMVD189;V;0,1;0;C;
21;06/02/2024;MI;EGVD248;V;0,2;0;C;
21;06/02/2024;MI;EGVD092;V;0,3;0;C;
21;06/02/2024;MI;RSPRC01;V;0,8;0;C;
21;06/02/2024;MI;EGVD268;V;1,6;0;C;
21;06/02/2024;MI;IGNVD30;V;3,0;0;C;
21;06/02/2024;MI;IGNVD79;V;0,8;0;C;
21;06/02/2024;MI;IGNVD80;V;0,4;0;C;
21;06/02/2024;MI;IGNVD81;V;0,4;0;C;
21;06/02/2024;MI;IGNVD82;V;0,3;0;C;
21;06/02/2024;MI;UFMI;V;39,0;0;C;
21;06/02/2024;MI;EGVD293;V;2,4;0;C;
21;06/02/2024;MI;EGVD183;V;0,1;0;C;
21;06/02/2024;MI;EGVD291;V;1,3;0;C;
21;06/02/2024;MI;EGVD410;V;1,1;0;C;
21;06/02/2024;MI;EGVD083;V;0,1;0;C;
21;06/02/2024;MI;EGVD085;V;1,0;0;C;
21;06/02/2024;MI;EGVD265;V;0,2;0;C;
21;06/02/2024;MI;EGVD467;V;7,8;0;C;
21;06/02/2024;MI;EGVD290;V;0,1;0;C;
21;06/02/2024;MI;EGVD292;V;5,4;0;C;
21;06/02/2024;MI;EGVD096;V;0,2;0;C;
21;05/02/2024;MI;EGVD148;V;8,3;0;C;
21;05/02/2024;MI;EGVD231;V;7,6;0;C;
21;05/02/2024;MI;EGVD385;V;0,1;0;C;
21;05/02/2024;MI;EGVD011;V;0,9;0;C;
21;05/02/2024;MI;GNSUC01;V;29,3;0;C;
21;05/02/2024;MI;GNSEC01;V;80,5;0;C;
21;05/02/2024;MI;EGVD152;V;0,1;0;C;
21;05/02/2024;MI;CEVD266;V;0,1;0;C;
21;05/02/2024;MI;CEVD350;V;0,1;0;C;
21;05/02/2024;MI;CEVD361;V;0,1;0;C;
21;05/02/2024;MI;EGVD375;V;6,0;0;C;
21;05/02/2024;MI;EGLEVD1;V;0,4;0;C;
21;06/02/2024;MI;EGVD165;V;1,2;0;C;
21;06/02/2024;MI;EGVD166;V;2,6;0;C;
21;06/02/2024;MI;EGVD161;V;1,5;0;C;
21;06/02/2024;MI;EGVD162;V;3,0;0;C;
21;06/02/2024;MI;EGVD163;V;1,2;0;C;
21;06/02/2024;MI;GNSUC01;V;13,6;0;C;
21;06/02/2024;MI;GNSEC01;V;78,3;0;C;
21;06/02/2024;MI;CEVD332;V;0,1;0;C;
21;06/02/2024;MI;CEVD366;V;0,3;0;C;
21;06/02/2024;MI;CEVD378;V;0,2;0;C;
21;06/02/2024;MI;SESVD03;V;0,5;0;C;
21;06/02/2024;MI;EGLEVD1;V;2,0;0;C;
21;06/02/2024;MI;ADURC01;V;0,7;0;C;
21;06/02/2024;MI;EDRE015;V;0,1;0;C;
21;06/02/2024;MI;EDRE020;V;0,1;0;C;
21;06/02/2024;MI;EDRE021;V;0,1;0;C;
21;06/02/2024;MI;EDRE022;V;0,1;0;C;
21;06/02/2024;MI;EDRE027;V;0,1;0;C;
21;06/02/2024;MI;EGEDRE5;V;0,2;0;C;
21;05/02/2024;MI;RSPVD05;V;4,0;0;C;
21;05/02/2024;MI;RSPRC01;V;0,1;0;C;
21;05/02/2024;MI;EGVD221;V;0,1;0;C;
21;05/02/2024;MI;EGVD160;V;0,5;0;C;
21;05/02/2024;MI;UMEMC01;V;0,3;0;C;
21;05/02/2024;MI;EDRE015;V;0,1;0;C;
21;05/02/2024;MI;EDRE016;V;0,3;0;C;
21;05/02/2024;MI;EDRE017;V;0,2;0;C;
21;05/02/2024;MI;EDRE018;V;0,1;0;C;
21;05/02/2024;MI;EDRE027;V;0,2;0;C;
21;05/02/2024;MI;EGEDRE1;V;0,1;0;C;
21;05/02/2024;MI;EGEDRE3;V;0,7;0;C;
21;05/02/2024;MI;EGEDVD3;V;0,1;0;C;
21;05/02/2024;MI;IGVD109;V;0,1;0;C;
21;05/02/2024;MI;UFTA;V;0,1;0;C;
21;05/02/2024;MI;EGVD085;V;0,3;0;C;
21;05/02/2024;MI;EGVD467;V;0,8;0;C;
21;05/02/2024;MI;EGVD292;V;0,1;0;C;
21;05/02/2024;MI;EGVD096;V;0,1;0;C;
21;05/02/2024;MI;EGVD210;V;0,3;0;C;
21;05/02/2024;MI;EGLEV2;V;0,6;0;C;
21;06/02/2024;MI;CEVD302;V;0,1;0,20;C;
21;05/02/2024;MI;EGALC01;V;0,3;0,30;C;
21;06/02/2024;MI;GASVD17;V;0,4;0,44;C;
21;06/02/2024;MI;EGVD074;V;0,7;1,00;C;
21;05/02/2024;MI;JOIRC12;V;0,5;1,00;C;
21;05/02/2024;MI;EGVD064;V;0,1;1,68;C;
21;05/02/2024;MI;EGVD055;V;0,2;1,69;C;
21;05/02/2024;MI;EGVD056;V;0,2;1,72;C;
21;06/02/2024;MI;EGVD056;V;1,1;1,72;C;
21;06/02/2024;MI;CEVD383;V;0,1;1,80;C;
21;06/02/2024;MI;EGVD379;V;0,3;5,00;C;
21;06/02/2024;MI;SAMPC01;V;0,1;5,00;C;
21;06/02/2024;MI;EGEDVD3;V;5,4;14,00;C;
21;05/02/2024;MI;EGEDVD3;V;0,8;14,00;C;
21;06/02/2024;MI;IGNVD75;V;0,3;27,44;C;
21;06/02/2024;MI;GALPWV2;V;20,4;38,86;C;
21;06/02/2024;MI;DTVD014;V;2,7;39,99;C;
21;06/02/2024;MI;DTVD063;V;2,0;39,99;C;
21;06/02/2024;MI;DTVD050;V;0,5;39,99;C;
21;06/02/2024;MI;DTVD038;V;1,0;39,99;C;
21;06/02/2024;MI;HCGVD13;V;1,7;44,44;C;
21;06/02/2024;MI;HCGVD12;V;24,0;44,44;C;
21;06/02/2024;MI;EGEDRE1;V;0,3;58,87;C;
21;06/02/2024;MI;ENDER01;V;1,0;65,39;C;
21;05/02/2024;MI;NEXVD05;V;0,1;71,26;C;
21;05/02/2024;MI;NXVD238;V;0,2;71,26;C;
