OMIE - Mercado de electricidad;Fecha Emisión :12/02/2024 - 18:00;;13/02/2024;M.Intradiario para el día, sesión - Nº 2;;;;
7;13/02/2024;MI;IGVD107;V;0,1;16,71;O;
7;13/02/2024;MI;IGVD110;V;0,5;16,71;O;
7;13/02/2024;MI;IGVD111;V;1,0;16,71;O;
7;13/02/2024;MI;IGNVD75;V;1,9;16,71;O;
7;13/02/2024;MI;IGNVD74;V;0,7;16,71;O;
7;13/02/2024;MI;IGNVD73;V;1,1;16,71;O;
7;13/02/2024;MI;DTVD050;V;0,5;23,40;O;
7;13/02/2024;MI;DTVD058;V;1,0;23,40;O;
7;13/02/2024;MI;DETVD46;V;0,5;23,40;O;
7;13/02/2024;MI;DTVD020;V;1,3;23,40;O;
7;13/02/2024;MI;HCGVD14;V;4,3;26,00;O;
7;13/02/2024;MI;GSVD121;V;0,1;27,16;O;
7;13/02/2024;MI;GSVD123;V;0,1;27,16;O;
7;13/02/2024;MI;STC4;V;90,0;30,00;O;
7;13/02/2024;MI;CEVD234;V;0,3;31,71;O;
7;13/02/2024;MI;CEVD308;V;0,2;31,71;O;
7;13/02/2024;MI;CEVD309;V;0,2;31,71;O;
7;13/02/2024;MI;EGEDRE1;V;0,3;32,00;O;
7;13/02/2024;MI;SROQ2;V;20,0;37,00;O;
7;13/02/2024;MI;BES5;V;107,0;37,00;O;
7;13/02/2024;MI;ALG3;V;25,0;37,90;O;
7;13/02/2024;MI;GOIRE01;V;0,2;40,75;O;
7;13/02/2024;MI;GALPC01;V;3,7;43,31;O;
7;13/02/2024;MI;GOIRE01;V;0,2;43,75;O;
7;13/02/2024;MI;GALPWC2;V;6,8;44,00;O;
7;13/02/2024;MI;GALPWV2;V;1,6;44,00;O;
7;13/02/2024;MI;FORTC01;V;10,0;45,00;O;
7;13/02/2024;MI;APRIC01;V;0,2;46,75;O;
7;13/02/2024;MI;ECYRRE1;V;2,7;46,80;O;
7;13/02/2024;MI;EGPRE26;V;6,4;46,80;O;
7;13/02/2024;MI;AGUG;V;48,0;47,90;O;
7;13/02/2024;MI;CLIVD11;V;0,5;48,00;O;
7;13/02/2024;MI;CLIVD38;V;1,3;48,00;O;
7;13/02/2024;MI;CLIVD24;V;0,2;48,00;O;
7;13/02/2024;MI;VGERE05;V;0,9;48,10;O;
7;13/02/2024;MI;GALPC01;V;3,7;48,69;O;
7;13/02/2024;MI;VARAC01;V;2,3;49,52;O;
7;13/02/2024;MI;GALPC01;V;3,7;49,69;O;
7;13/02/2024;MI;ECYRRE1;V;1,7;49,80;O;
7;13/02/2024;MI;EGPRE26;V;3,3;49,80;O;
7;13/02/2024;MI;GALPC01;V;3,7;50,69;O;
7;13/02/2024;MI;MONDEGO;V;85,0;51,01;O;
7;13/02/2024;MI;GUADIA;V;113,0;51,05;O;
7;13/02/2024;MI;GALPWC2;V;6,8;51,51;O;
7;13/02/2024;MI;GALPWV2;V;1,5;51,51;O;
7;13/02/2024;MI;COALC01;V;7,8;52,00;O;
7;13/02/2024;MI;GUADIA;V;113,0;52,00;O;
7;13/02/2024;MI;ENRVD11;V;4,8;52,00;O;
7;13/02/2024;MI;CLIDV02;V;1,7;52,00;O;
7;13/02/2024;MI;ENRVD03;V;12,8;52,00;O;
7;13/02/2024;MI;ENRVD09;V;4,0;52,00;O;
7;13/02/2024;MI;ICUVD04;V;0,2;52,00;O;
7;13/02/2024;MI;ICLIC01;V;73,8;52,00;O;
7;13/02/2024;MI;IBEVD11;V;33,3;52,00;O;
7;13/02/2024;MI;ETSOC01;V;5,6;52,00;O;
7;13/02/2024;MI;UMEMC01;V;0,2;52,10;O;
7;13/02/2024;MI;GALPC01;V;3,7;52,69;O;
7;13/02/2024;MI;VGERE05;V;0,9;52,70;O;
7;13/02/2024;MI;EGPRE26;V;0,1;52,80;O;
7;13/02/2024;MI;ECYRRE1;V;2,0;52,80;O;
7;13/02/2024;MI;ALIMA;V;203,0;52,90;O;
7;13/02/2024;MI;GALPWC2;V;6,9;53,45;O;
7;13/02/2024;MI;GALPWV2;V;1,6;53,45;O;
7;13/02/2024;MI;ACAVADO;V;210,0;54,30;O;
7;13/02/2024;MI;EGVD076;V;5,0;55,14;O;
7;13/02/2024;MI;GALPWC2;V;6,8;55,69;O;
7;13/02/2024;MI;GALPWV2;V;1,5;55,69;O;
7;13/02/2024;MI;ACAVADO;V;92,0;55,70;O;
7;13/02/2024;MI;TEES;V;72,0;56,30;O;
7;13/02/2024;MI;GUADIA;V;115,0;56,70;O;
7;13/02/2024;MI;FENC01;V;5,0;57,00;O;
7;13/02/2024;MI;TAMEGA;V;220,0;59,50;O;
7;13/02/2024;MI;EGEDVD5;V;7,0;60,00;O;
7;13/02/2024;MI;ADOURO;V;20,0;60,10;O;
7;13/02/2024;MI;CTGN2;V;9,0;60,20;O;
7;13/02/2024;MI;MONDEGO;V;85,0;60,70;O;
7;13/02/2024;MI;METEC01;V;25,3;60,90;O;
7;13/02/2024;MI;CTGN2;V;9,5;60,94;O;
7;13/02/2024;MI;GALPWV2;V;1,6;60,98;O;
7;13/02/2024;MI;GALPWC2;V;6,9;60,98;O;
7;13/02/2024;MI;TAMEGA;V;220,0;61,22;O;
7;13/02/2024;MI;CTGN2;V;9,5;61,69;O;
7;13/02/2024;MI;CTGN2;V;9,5;62,44;O;
7;13/02/2024;MI;SAGU2;V;7,0;62,47;O;
7;13/02/2024;MI;TAMEGA;V;220,0;62,94;O;
7;13/02/2024;MI;SAGU2;V;10,0;63,08;O;
7;13/02/2024;MI;CTGN2;V;9,5;63,18;O;
7;13/02/2024;MI;SAGU2;V;10,0;63,70;O;
7;13/02/2024;MI;ACE4;V;8,7;63,91;O;
7;13/02/2024;MI;CTGN2;V;9,5;63,93;O;
7;13/02/2024;MI;ACE4;V;9,7;64,28;O;
7;13/02/2024;MI;SAGU2;V;10,0;64,31;O;
7;13/02/2024;MI;TAMEGA;V;220,0;64,66;O;
7;13/02/2024;MI;ACE4;V;9,7;64,66;O;
7;13/02/2024;MI;CTGN2;V;9,5;64,67;O;
7;13/02/2024;MI;ACAVADO;V;40,0;64,90;O;
7;13/02/2024;MI;SAGU2;V;10,0;64,92;O;
7;13/02/2024;MI;ACE4;V;9,7;65,03;O;
7;13/02/2024;MI;ACE4;V;9,7;65,40;O;
7;13/02/2024;MI;CTGN2;V;9,5;65,42;O;
7;13/02/2024;MI;SAGU2;V;10,0;65,54;O;
7;13/02/2024;MI;ADOURO;V;20,0;65,70;O;
7;13/02/2024;MI;ACE4;V;9,7;65,78;O;
7;13/02/2024;MI;ACE4;V;9,7;66,15;O;
7;13/02/2024;MI;SAGU2;V;10,0;66,15;O;
7;13/02/2024;MI;CTGN2;V;9,5;66,26;O;
7;13/02/2024;MI;ACE4;V;9,7;66,63;O;
7;13/02/2024;MI;SAGU2;V;10,0;66,86;O;
7;13/02/2024;MI;EGVD075;V;2,8;66,98;O;
7;13/02/2024;MI;EGVD372;V;2,2;66,98;O;
7;13/02/2024;MI;ACE4;V;9,7;67,10;O;
7;13/02/2024;MI;CTGN2;V;9,5;67,11;O;
7;13/02/2024;MI;SAGU2;V;10,0;67,58;O;
7;13/02/2024;MI;GESTC01;V;13,7;67,62;O;
7;13/02/2024;MI;GESTVD4;V;1,3;67,62;O;
7;13/02/2024;MI;GESTVD2;V;20,6;67,62;O;
7;13/02/2024;MI;GESVD22;V;10,4;67,62;O;
7;13/02/2024;MI;GSVD116;V;2,0;67,62;O;
7;13/02/2024;MI;GSVD117;V;1,8;67,62;O;
7;13/02/2024;MI;ACE4;V;9,7;67,68;O;
7;13/02/2024;MI;CTGN2;V;9,5;68,06;O;
7;13/02/2024;MI;GUADIA;V;115,0;68,10;O;
7;13/02/2024;MI;ACE4;V;9,7;68,25;O;
7;13/02/2024;MI;SAGU2;V;10,0;68,39;O;
7;13/02/2024;MI;MUEL;V;200,0;68,50;O;
7;13/02/2024;MI;MUEL;V;200,0;68,80;O;
7;13/02/2024;MI;ACE4;V;9,7;68,83;O;
7;13/02/2024;MI;CTGN2;V;9,5;69,00;O;
7;13/02/2024;MI;MUEL;V;200,0;69,10;O;
7;13/02/2024;MI;SAGU2;V;10,0;69,20;O;
7;13/02/2024;MI;MUEL;V;200,0;69,30;O;
7;13/02/2024;MI;ACE4;V;9,7;69,40;O;
7;13/02/2024;MI;MUEL;V;200,0;69,70;O;
7;13/02/2024;MI;MUEL;V;200,0;69,90;O;
7;13/02/2024;MI;CTGN2;V;9,5;69,95;O;
7;13/02/2024;MI;ACE4;V;9,7;69,97;O;
7;13/02/2024;MI;SAGU2;V;10,0;70,01;O;
7;13/02/2024;MI;ACE4;V;9,7;70,55;O;
7;13/02/2024;MI;SAGU2;V;10,0;70,83;O;
7;13/02/2024;MI;CTGN2;V;9,5;70,89;O;
7;13/02/2024;MI;ACAVADO;V;70,0;70,90;O;
7;13/02/2024;MI;ACE4;V;9,7;71,12;O;
7;13/02/2024;MI;PEGO4;V;197,0;71,16;O;
7;13/02/2024;MI;SAGU2;V;10,0;71,64;O;
7;13/02/2024;MI;ACE4;V;9,7;71,70;O;
7;13/02/2024;MI;CTGN2;V;9,5;71,84;O;
7;13/02/2024;MI;ACE4;V;9,7;72,27;O;
7;13/02/2024;MI;SAGU2;V;10,0;72,45;O;
7;13/02/2024;MI;CTGN2;V;9,5;72,79;O;
7;13/02/2024;MI;SAGU2;V;10,0;73,27;O;
7;13/02/2024;MI;SROQ2;V;83,0;73,27;O;
7;13/02/2024;MI;ACE4;V;9,7;73,55;O;
7;13/02/2024;MI;CTGN2;V;9,5;73,73;O;
7;13/02/2024;MI;BES5;V;75,0;74,07;O;
7;13/02/2024;MI;SAGU2;V;10,0;74,08;O;
7;13/02/2024;MI;CTGN2;V;9,5;74,68;O;
7;13/02/2024;MI;SAGU2;V;10,0;74,89;O;
7;13/02/2024;MI;ACE4;V;9,7;74,92;O;
7;13/02/2024;MI;UFBG;V;45,0;75,00;O;
7;13/02/2024;MI;CTGN2;V;9,5;75,62;O;
7;13/02/2024;MI;SAGU2;V;10,0;75,71;O;
7;13/02/2024;MI;ACE4;V;15,0;75,92;O;
7;13/02/2024;MI;CTGN2;V;4,5;76,57;O;
7;13/02/2024;MI;SAGU2;V;10,0;78,02;O;
7;13/02/2024;MI;GESVD22;V;14,3;78,17;O;
7;13/02/2024;MI;GESTVD4;V;1,8;78,17;O;
7;13/02/2024;MI;GSVD117;V;2,5;78,17;O;
7;13/02/2024;MI;GESTVD2;V;28,4;78,17;O;
7;13/02/2024;MI;GSVD116;V;2,7;78,17;O;
7;13/02/2024;MI;SAGU2;V;1,0;79,02;O;
7;13/02/2024;MI;UFBG;V;45,0;80,00;O;
7;13/02/2024;MI;SORXC01;V;13,5;80,00;O;
7;13/02/2024;MI;UFBG;V;33,0;85,00;O;
7;13/02/2024;MI;AGRIC01;V;15,7;85,25;O;
7;13/02/2024;MI;ENPEC01;V;0,3;85,25;O;
7;13/02/2024;MI;SIL;V;82,0;85,82;O;
7;13/02/2024;MI;EGVD097;V;1,1;87,74;O;
7;13/02/2024;MI;EGVD088;V;3,9;87,74;O;
7;13/02/2024;MI;GSVD116;V;2,7;88,72;O;
7;13/02/2024;MI;GSVD117;V;2,5;88,72;O;
7;13/02/2024;MI;GESTVD2;V;28,4;88,72;O;
7;13/02/2024;MI;GESTVD4;V;1,8;88,72;O;
7;13/02/2024;MI;GESVD22;V;14,3;88,72;O;
7;13/02/2024;MI;DUER;V;20,0;89,32;O;
7;13/02/2024;MI;AENEC01;V;3,8;90,25;O;
7;13/02/2024;MI;ENPEC01;V;3,9;90,25;O;
7;13/02/2024;MI;ENPRM01;V;8,3;90,25;O;
7;13/02/2024;MI;CENTC01;V;6,3;92,00;O;
7;13/02/2024;MI;AENEC01;V;2,1;97,25;O;
7;13/02/2024;MI;GOIEC01;V;3,9;97,25;O;
7;13/02/2024;MI;AIREC01;V;6,4;97,25;O;
7;13/02/2024;MI;APRIC01;V;3,6;97,25;O;
7;13/02/2024;MI;GESTVD4;V;1,8;99,27;O;
7;13/02/2024;MI;GESTVD2;V;28,4;99,27;O;
7;13/02/2024;MI;GSVD116;V;2,7;99,27;O;
7;13/02/2024;MI;GSVD117;V;2,5;99,27;O;
7;13/02/2024;MI;GESVD22;V;14,3;99,27;O;
7;13/02/2024;MI;CENTC01;V;6,4;102,00;O;
7;13/02/2024;MI;LAUEC01;V;6,5;106,25;O;
7;13/02/2024;MI;GOIEC01;V;7,8;106,25;O;
7;13/02/2024;MI;LAURM01;V;1,7;106,25;O;
7;13/02/2024;MI;GSVD117;V;2,5;109,82;O;
7;13/02/2024;MI;GESVD22;V;14,3;109,82;O;
7;13/02/2024;MI;GESTVD4;V;1,8;109,82;O;
7;13/02/2024;MI;GESTVD2;V;28,4;109,82;O;
7;13/02/2024;MI;GSVD116;V;2,7;109,82;O;
7;13/02/2024;MI;CENTC01;V;6,4;112,00;O;
7;13/02/2024;MI;ABO2;V;17,0;113,09;O;
7;13/02/2024;MI;LAURM10;V;0,1;115,25;O;
7;13/02/2024;MI;LAURM06;V;0,7;115,25;O;
7;13/02/2024;MI;LAURM03;V;3,4;115,25;O;
7;13/02/2024;MI;LAURM11;V;0,4;115,25;O;
7;13/02/2024;MI;LAURM12;V;0,2;115,25;O;
7;13/02/2024;MI;LAURM13;V;0,1;115,25;O;
7;13/02/2024;MI;OPPIC01;V;8,7;115,25;O;
7;13/02/2024;MI;LAURM01;V;2,3;115,25;O;
7;13/02/2024;MI;ABO2;V;10,0;115,49;O;
7;13/02/2024;MI;EGVD053;V;5,0;117,26;O;
7;13/02/2024;MI;ABO2;V;10,0;120,29;O;
7;13/02/2024;MI;ABO2;V;10,0;123,89;O;
7;13/02/2024;MI;ACAVADO;V;60,0;130,40;O;
7;13/02/2024;MI;EGVD087;V;5,0;154,92;O;
7;13/02/2024;MI;UFGC;V;41,0;168,02;O;
7;13/02/2024;MI;UFMI;V;40,0;170,01;O;
7;13/02/2024;MI;UFTA;V;10,0;171,03;O;
7;13/02/2024;MI;UFMI;V;37,0;175,01;O;
7;13/02/2024;MI;UFTA;V;7,0;176,03;O;
7;13/02/2024;MI;UFMI;V;52,0;187,01;O;
7;13/02/2024;MI;EGVD111;V;23,3;200,00;O;
7;13/02/2024;MI;EGVD138;V;5,0;200,41;O;
7;13/02/2024;MI;EGVD089;V;5,0;253,42;O;
7;13/02/2024;MI;EGVD380;V;5,0;310,85;O;
7;13/02/2024;MI;EGVD076;V;4,4;377,21;O;
7;13/02/2024;MI;EGVD413;V;0,6;377,21;O;
7;13/02/2024;MI;EGVD097;V;4,0;445,48;O;
7;13/02/2024;MI;EGVD053;V;0,1;445,48;O;
7;13/02/2024;MI;EGVD372;V;0,9;445,48;O;
7;13/02/2024;MI;EGVD087;V;0,2;518,67;O;
7;13/02/2024;MI;EGVD138;V;4,8;518,67;O;
7;13/02/2024;MI;EGVD089;V;3,9;596,51;O;
7;13/02/2024;MI;EGVD380;V;1,1;596,51;O;
7;13/02/2024;MI;EGVD076;V;5,0;679,35;O;
7;13/02/2024;MI;NEXUC01;V;0,1;699,60;O;
7;13/02/2024;MI;NEXUC01;V;0,1;699,70;O;
7;13/02/2024;MI;NEXUC01;V;0,1;699,80;O;
7;13/02/2024;MI;NEXUC01;V;0,1;699,90;O;
7;13/02/2024;MI;NEXUC01;V;0,1;700,00;O;
7;13/02/2024;MI;WMVD186;C;0,1;1.002,00;C;
7;13/02/2024;MI;WMVD090;C;0,1;1.002,00;C;
7;13/02/2024;MI;WMVD165;C;0,1;1.002,00;C;
7;13/02/2024;MI;NXVD226;C;0,1;700,00;C;
7;13/02/2024;MI;NXVD166;C;0,1;700,00;C;
7;13/02/2024;MI;NXVD162;C;3,0;700,00;C;
7;13/02/2024;MI;NXVD163;C;0,1;700,00;C;
7;13/02/2024;MI;NXVD126;C;0,2;700,00;C;
7;13/02/2024;MI;NXVD267;C;2,0;700,00;C;
7;13/02/2024;MI;NXVD209;C;0,1;700,00;C;
7;13/02/2024;MI;NXVD208;C;0,7;700,00;C;
7;13/02/2024;MI;NXVD211;C;0,2;700,00;C;
7;13/02/2024;MI;NXVD171;C;0,1;700,00;C;
7;13/02/2024;MI;EGVD156;C;0,4;500,00;C;
7;13/02/2024;MI;EGVD219;C;0,1;500,00;C;
7;13/02/2024;MI;EGVD467;C;0,5;500,00;C;
7;13/02/2024;MI;EGVD051;C;3,2;500,00;C;
7;13/02/2024;MI;EGVD095;C;0,3;500,00;C;
7;13/02/2024;MI;EGVD096;C;0,3;500,00;C;
7;13/02/2024;MI;EGVD289;C;0,2;500,00;C;
7;13/02/2024;MI;EGVD115;C;0,2;500,00;C;
7;13/02/2024;MI;EGVD058;C;0,7;500,00;C;
7;13/02/2024;MI;EGVD065;C;0,1;500,00;C;
7;13/02/2024;MI;EGVD366;C;0,3;500,00;C;
7;13/02/2024;MI;EGVD408;C;0,3;500,00;C;
7;13/02/2024;MI;EGVD052;C;0,8;500,00;C;
7;13/02/2024;MI;EGVD074;C;0,9;500,00;C;
7;13/02/2024;MI;EGVD114;C;0,4;500,00;C;
7;13/02/2024;MI;EGVD291;C;0,5;500,00;C;
7;13/02/2024;MI;EGVD060;C;0,2;500,00;C;
7;13/02/2024;MI;EGLEV2;C;1,6;500,00;C;
7;13/02/2024;MI;EGVD077;C;3,5;500,00;C;
7;13/02/2024;MI;EGVD059;C;0,2;500,00;C;
7;13/02/2024;MI;EGVD099;C;0,1;500,00;C;
7;13/02/2024;MI;EGVD100;C;0,2;500,00;C;
7;13/02/2024;MI;EGVD258;C;0,1;500,00;C;
7;13/02/2024;MI;EGVD292;C;1,7;500,00;C;
7;13/02/2024;MI;EGVD098;C;0,3;500,00;C;
7;13/02/2024;MI;EGVD255;C;0,1;500,00;C;
7;13/02/2024;MI;EGLEC01;C;2,5;500,00;C;
7;13/02/2024;MI;EGLEVD1;C;0,4;500,00;C;
7;13/02/2024;MI;EGVD454;C;0,4;500,00;C;
7;13/02/2024;MI;EGVD107;C;12,5;500,00;C;
7;13/02/2024;MI;EGVD003;C;0,1;500,00;C;
7;13/02/2024;MI;EGVD357;C;0,4;500,00;C;
7;13/02/2024;MI;EGVD290;C;0,2;500,00;C;
7;13/02/2024;MI;EGVD210;C;0,1;500,00;C;
7;13/02/2024;MI;EGPM003;C;0,2;500,00;C;
7;13/02/2024;MI;EGVD055;C;0,1;500,00;C;
7;13/02/2024;MI;EGEDVD4;C;0,2;451,00;C;
7;13/02/2024;MI;EGEDRE6;C;0,1;451,00;C;
7;13/02/2024;MI;EDRE027;C;0,1;451,00;C;
7;13/02/2024;MI;WMARC01;C;0,1;402,00;C;
7;13/02/2024;MI;EBLVD13;C;0,3;400,00;C;
7;13/02/2024;MI;EBLCVD1;C;0,3;400,00;C;
7;13/02/2024;MI;EBLCVD1;C;0,3;400,00;C;
7;13/02/2024;MI;EBLVD36;C;0,1;400,00;C;
7;13/02/2024;MI;EBLVD50;C;0,5;400,00;C;
7;13/02/2024;MI;EBLCVD1;C;0,2;400,00;C;
7;13/02/2024;MI;EBLVD47;C;0,2;400,00;C;
7;13/02/2024;MI;EBLCO01;C;20,0;400,00;C;
7;13/02/2024;MI;EBLVD40;C;0,1;400,00;C;
7;13/02/2024;MI;WMVD145;C;0,1;400,00;C;
7;13/02/2024;MI;WMVD193;C;3,3;400,00;C;
7;13/02/2024;MI;TLCRC01;C;2,8;400,00;C;
7;13/02/2024;MI;TLCMC01;C;1,4;400,00;C;
7;13/02/2024;MI;EBLVD21;C;0,1;400,00;C;
7;13/02/2024;MI;EBLVD59;C;0,1;400,00;C;
7;13/02/2024;MI;EFGVD9;C;0,1;400,00;C;
7;13/02/2024;MI;WMVD088;C;2,4;400,00;C;
7;13/02/2024;MI;EBLCVD1;C;1,2;400,00;C;
7;13/02/2024;MI;CEVD413;C;2,8;350,00;C;
7;13/02/2024;MI;CEVD376;C;0,2;350,00;C;
7;13/02/2024;MI;EGVD091;C;2,1;350,00;C;
7;13/02/2024;MI;CEVD004;C;0,1;350,00;C;
7;13/02/2024;MI;EGVD363;C;28,8;350,00;C;
7;13/02/2024;MI;EGVD295;C;1,3;350,00;C;
7;13/02/2024;MI;CEVD360;C;9,6;350,00;C;
7;13/02/2024;MI;CEVD361;C;9,9;350,00;C;
7;13/02/2024;MI;CEVD332;C;0,1;350,00;C;
7;13/02/2024;MI;CEVD266;C;0,7;350,00;C;
7;13/02/2024;MI;CEVD053;C;0,2;350,00;C;
7;13/02/2024;MI;CEVD054;C;0,4;350,00;C;
7;13/02/2024;MI;FORTC01;C;4,0;300,30;C;
7;13/02/2024;MI;VGERE39;C;0,5;300,00;C;
7;13/02/2024;MI;VGERE33;C;0,9;300,00;C;
7;13/02/2024;MI;NEXUC01;C;25,3;252,00;C;
7;13/02/2024;MI;GACC01;C;3,2;250,00;C;
7;13/02/2024;MI;LOBOC01;C;0,1;250,00;C;
7;13/02/2024;MI;TEVIC01;C;0,2;250,00;C;
7;13/02/2024;MI;ASIVD01;C;0,1;220,00;C;
7;13/02/2024;MI;IGNVD63;C;1,0;202,00;C;
7;13/02/2024;MI;IGNVD68;C;1,0;202,00;C;
7;13/02/2024;MI;IGNVD66;C;1,0;202,00;C;
7;13/02/2024;MI;IGNVD65;C;1,0;202,00;C;
7;13/02/2024;MI;GEMVD07;C;13,6;200,00;C;
7;13/02/2024;MI;GEMVD10;C;2,6;200,00;C;
7;13/02/2024;MI;BRR1XR1;C;1,5;200,00;C;
7;13/02/2024;MI;AMBIETX;C;1,4;200,00;C;
7;13/02/2024;MI;GNVD130;C;10,4;200,00;C;
7;13/02/2024;MI;GNEBRO;C;3,0;200,00;C;
7;13/02/2024;MI;GNVD132;C;0,5;200,00;C;
7;13/02/2024;MI;GNVD200;C;10,3;200,00;C;
7;13/02/2024;MI;GNVD169;C;3,3;200,00;C;
7;13/02/2024;MI;IGVD130;C;0,1;200,00;C;
7;13/02/2024;MI;GNVD151;C;0,1;200,00;C;
7;13/02/2024;MI;GNRVD15;C;0,2;200,00;C;
7;13/02/2024;MI;IGNVD92;C;3,6;191,81;C;
7;13/02/2024;MI;IGNVD80;C;0,1;191,81;C;
7;13/02/2024;MI;BRENAB;C;8,8;191,81;C;
7;13/02/2024;MI;IGVD109;C;1,2;191,81;C;
7;13/02/2024;MI;SOCRC17;C;0,1;190,00;C;
7;13/02/2024;MI;GASNVD2;C;0,1;180,00;C;
7;13/02/2024;MI;UFGC;C;24,9;180,00;C;
7;13/02/2024;MI;IGNVD67;C;14,3;152,00;C;
7;13/02/2024;MI;IGNVD64;C;8,2;152,00;C;
7;13/02/2024;MI;EVMER01;C;4,1;120,55;C;
7;13/02/2024;MI;CEVD377;C;1,3;110,54;C;
7;13/02/2024;MI;CEVD335;C;0,2;110,54;C;
7;13/02/2024;MI;CEVD307;C;1,6;110,54;C;
7;13/02/2024;MI;ENDEC04;C;4,0;100,00;C;
7;13/02/2024;MI;DETVD09;C;0,5;80,60;C;
7;13/02/2024;MI;DETVD32;C;0,3;80,60;C;
7;13/02/2024;MI;DTVD002;C;1,2;80,60;C;
7;13/02/2024;MI;HCGVD11;C;13,3;78,00;C;
7;13/02/2024;MI;HCGVD13;C;2,9;78,00;C;
7;13/02/2024;MI;HCGVD12;C;7,3;78,00;C;
7;13/02/2024;MI;GSVD117;C;3,0;67,62;C;
7;13/02/2024;MI;GSVD116;C;3,3;67,62;C;
7;13/02/2024;MI;GESTC01;C;18,1;67,62;C;
7;13/02/2024;MI;GESTVD4;C;2,5;67,62;C;
7;13/02/2024;MI;GESVD22;C;2,6;67,62;C;
7;13/02/2024;MI;GESTVD2;C;5,5;67,62;C;
7;13/02/2024;MI;DETIC01;C;21,4;59,80;C;
7;13/02/2024;MI;GASNVD4;C;3,5;59,80;C;
7;13/02/2024;MI;EGPRE81;C;0,1;57,20;C;
7;13/02/2024;MI;EGPRE82;C;0,5;57,20;C;
7;13/02/2024;MI;EGPRE02;C;3,5;57,20;C;
7;13/02/2024;MI;GASVD17;C;1,4;57,20;C;
7;13/02/2024;MI;GASVD12;C;2,4;57,20;C;
7;13/02/2024;MI;GASNVD6;C;4,7;57,20;C;
7;13/02/2024;MI;EGPRE80;C;1,4;57,20;C;
7;13/02/2024;MI;VIES;C;6,1;57,00;C;
7;13/02/2024;MI;NEXUC01;C;20,2;56,00;C;
7;13/02/2024;MI;ALUEC01;C;0,6;55,00;C;
7;13/02/2024;MI;EGPRE02;C;3,4;54,20;C;
7;13/02/2024;MI;EGPRE80;C;0,4;54,20;C;
7;13/02/2024;MI;VIES;C;6,1;54,00;C;
7;13/02/2024;MI;SORXC01;C;11,5;54,00;C;
7;13/02/2024;MI;TOTRM01;C;2,5;54,00;C;
7;13/02/2024;MI;FENC01;C;0,6;53,00;C;
7;13/02/2024;MI;EDFTC01;C;25,0;53,00;C;
7;13/02/2024;MI;GOIRM01;C;0,4;52,75;C;
7;13/02/2024;MI;EYPC01;C;0,3;52,75;C;
7;13/02/2024;MI;EGEDVD7;C;3,0;52,00;C;
7;13/02/2024;MI;ACC1EBR;C;3,8;52,00;C;
7;13/02/2024;MI;IBEVD17;C;0,1;52,00;C;
7;13/02/2024;MI;IBEVD11;C;2,0;52,00;C;
7;13/02/2024;MI;RSPRC01;C;0,6;52,00;C;
7;13/02/2024;MI;CLIDV02;C;0,6;52,00;C;
7;13/02/2024;MI;WINRE01;C;0,1;51,50;C;
7;13/02/2024;MI;EGPRE80;C;0,3;51,20;C;
7;13/02/2024;MI;EGPRE02;C;2,8;51,20;C;
7;13/02/2024;MI;EGVD076;C;5,0;51,15;C;
7;13/02/2024;MI;EGEDVD7;C;3,0;50,00;C;
7;13/02/2024;MI;TOTRM01;C;2,5;50,00;C;
7;13/02/2024;MI;ACC1EBR;C;3,8;50,00;C;
7;13/02/2024;MI;GOIRM02;C;0,2;49,75;C;
7;13/02/2024;MI;GOIRM01;C;0,5;49,75;C;
7;13/02/2024;MI;VARAC01;C;2,0;49,51;C;
7;13/02/2024;MI;EGLEC01;C;2,5;49,01;C;
7;13/02/2024;MI;TOTRM01;C;2,5;49,00;C;
7;13/02/2024;MI;ALUEC01;C;1,0;49,00;C;
7;13/02/2024;MI;DOUSUP;C;112,6;49,00;C;
7;13/02/2024;MI;HISVD13;C;1,1;48,00;C;
7;13/02/2024;MI;HISVD17;C;1,1;48,00;C;
7;13/02/2024;MI;HISVD18;C;1,2;48,00;C;
7;13/02/2024;MI;HISPC01;C;5,7;48,00;C;
7;13/02/2024;MI;HISVD44;C;0,9;48,00;C;
7;13/02/2024;MI;HISVD51;C;1,1;48,00;C;
7;13/02/2024;MI;HISVD15;C;0,2;48,00;C;
7;13/02/2024;MI;HISVD27;C;1,1;48,00;C;
7;13/02/2024;MI;HISVD28;C;1,0;48,00;C;
7;13/02/2024;MI;VARAC01;C;2,0;47,51;C;
7;13/02/2024;MI;ACCGC02;C;7,5;47,00;C;
7;13/02/2024;MI;EGEDC01;C;7,5;47,00;C;
7;13/02/2024;MI;EGEDRE1;C;7,9;47,00;C;
7;13/02/2024;MI;NEXUC01;C;20,2;46,00;C;
7;13/02/2024;MI;ACC1EBR;C;3,8;46,00;C;
7;13/02/2024;MI;EGEDVD7;C;3,0;46,00;C;
7;13/02/2024;MI;VARAC01;C;2,0;45,51;C;
7;13/02/2024;MI;EGLEC01;C;2,6;45,01;C;
7;13/02/2024;MI;HISPC01;C;5,7;45,00;C;
7;13/02/2024;MI;HISVD27;C;1,1;45,00;C;
7;13/02/2024;MI;HISVD13;C;0,9;45,00;C;
7;13/02/2024;MI;HISVD17;C;1,1;45,00;C;
7;13/02/2024;MI;HISVD18;C;1,2;45,00;C;
7;13/02/2024;MI;HISVD28;C;1,1;45,00;C;
