OMIE - Mercado de electricidad;Fecha Emisión :02/02/2024 - 15:12;;03/02/2024;M.Intradiario para el día, sesión - Nº 1;;;;
11;03/02/2024;MI;EBLCVD5;C;0,2;400,00;O;
11;03/02/2024;MI;AMRE032;C;4,0;400,00;O;
11;03/02/2024;MI;EBLVD31;C;0,1;400,00;O;
11;03/02/2024;MI;EBLVD25;C;0,4;400,00;O;
11;03/02/2024;MI;IBCUC01;C;0,6;380,00;O;
11;03/02/2024;MI;CEVD054;C;0,2;350,00;O;
11;03/02/2024;MI;CEVD003;C;0,1;350,00;O;
11;03/02/2024;MI;GALVD31;C;0,2;350,00;O;
11;03/02/2024;MI;GALPVD9;C;0,5;350,00;O;
11;03/02/2024;MI;GALPVD8;C;0,4;350,00;O;
11;03/02/2024;MI;GALPVD6;C;0,1;350,00;O;
11;03/02/2024;MI;GALPVD3;C;0,3;350,00;O;
11;03/02/2024;MI;GALPVD2;C;0,5;350,00;O;
11;03/02/2024;MI;GALPVD1;C;0,7;350,00;O;
11;03/02/2024;MI;ARRU1XR;C;1,4;350,00;O;
11;03/02/2024;MI;ARRU2XR;C;0,6;350,00;O;
11;03/02/2024;MI;CEVD429;C;0,5;350,00;O;
11;03/02/2024;MI;CEVD431;C;0,2;350,00;O;
11;03/02/2024;MI;CEVD432;C;0,1;350,00;O;
11;03/02/2024;MI;CEVD425;C;0,2;350,00;O;
11;03/02/2024;MI;CEVD426;C;0,1;350,00;O;
11;03/02/2024;MI;CEVD427;C;0,6;350,00;O;
11;03/02/2024;MI;CEVD421;C;1,0;350,00;O;
11;03/02/2024;MI;CEVD422;C;0,3;350,00;O;
11;03/02/2024;MI;CEVD423;C;0,2;350,00;O;
11;03/02/2024;MI;CEVD424;C;0,2;350,00;O;
11;03/02/2024;MI;CEVD420;C;0,6;350,00;O;
11;03/02/2024;MI;CEVD416;C;0,1;350,00;O;
11;03/02/2024;MI;CEVD398;C;0,9;350,00;O;
11;03/02/2024;MI;CEVD399;C;0,3;350,00;O;
11;03/02/2024;MI;CEVD383;C;0,2;350,00;O;
11;03/02/2024;MI;CEVD388;C;0,1;350,00;O;
11;03/02/2024;MI;CEVD376;C;0,4;350,00;O;
11;03/02/2024;MI;CEVD378;C;1,1;350,00;O;
11;03/02/2024;MI;CEVD366;C;0,5;350,00;O;
11;03/02/2024;MI;CEVD359;C;1,0;350,00;O;
11;03/02/2024;MI;CEVD360;C;0,1;350,00;O;
11;03/02/2024;MI;CEVD350;C;0,3;350,00;O;
11;03/02/2024;MI;CEVD343;C;0,1;350,00;O;
11;03/02/2024;MI;CEVD344;C;0,1;350,00;O;
11;03/02/2024;MI;CEVD279;C;0,4;350,00;O;
11;03/02/2024;MI;CEVD004;C;0,2;350,00;O;
11;03/02/2024;MI;VGERE43;C;0,2;300,00;O;
11;03/02/2024;MI;VGERE44;C;1,3;300,00;O;
11;03/02/2024;MI;CONEC01;C;0,9;300,00;O;
11;03/02/2024;MI;EFGC01;C;15,0;300,00;O;
11;03/02/2024;MI;WMVD184;C;0,1;300,00;O;
11;03/02/2024;MI;WMVD193;C;0,2;300,00;O;
11;03/02/2024;MI;WMVD189;C;0,6;300,00;O;
11;03/02/2024;MI;VGERE12;C;0,1;300,00;O;
11;03/02/2024;MI;REPPC02;C;0,1;300,00;O;
11;03/02/2024;MI;NEXUC01;C;0,7;253,28;O;
11;03/02/2024;MI;MELUC01;C;0,1;251,00;O;
11;03/02/2024;MI;ECOFC01;C;0,2;250,02;O;
11;03/02/2024;MI;GACVD1;C;4,4;250,00;O;
11;03/02/2024;MI;ASIVD06;C;19,3;220,00;O;
11;03/02/2024;MI;ASIVD02;C;14,6;220,00;O;
11;03/02/2024;MI;ASIVD03;C;0,1;220,00;O;
11;03/02/2024;MI;ASIVD05;C;2,8;220,00;O;
11;03/02/2024;MI;ASIVD01;C;2,7;220,00;O;
11;03/02/2024;MI;IGNVD66;C;5,0;203,28;O;
11;03/02/2024;MI;IGNVD65;C;2,9;203,28;O;
11;03/02/2024;MI;IGNVD63;C;10,0;203,28;O;
11;03/02/2024;MI;IGNVD68;C;10,0;203,28;O;
11;03/02/2024;MI;SHEVD07;C;0,4;203,28;O;
11;03/02/2024;MI;GNVD194;C;0,2;200,00;O;
11;03/02/2024;MI;GNVD192;C;1,4;200,00;O;
11;03/02/2024;MI;GNVD130;C;1,8;200,00;O;
11;03/02/2024;MI;GNVD198;C;0,1;200,00;O;
11;03/02/2024;MI;GNVD150;C;0,2;200,00;O;
11;03/02/2024;MI;EGLRM01;C;1,2;200,00;O;
11;03/02/2024;MI;IGNVD82;C;0,1;195,68;O;
11;03/02/2024;MI;IGNVD81;C;0,1;195,68;O;
11;03/02/2024;MI;IGVD109;C;0,5;195,68;O;
11;03/02/2024;MI;IGNVD80;C;0,2;195,68;O;
11;03/02/2024;MI;SOCRC05;C;0,3;190,00;O;
11;03/02/2024;MI;UFTA;C;29,0;180,00;O;
11;03/02/2024;MI;SEDVD03;C;15,5;153,28;O;
11;03/02/2024;MI;SEDVD02;C;9,3;153,28;O;
11;03/02/2024;MI;DETIC01;C;37,3;153,28;O;
11;03/02/2024;MI;LMEVD17;C;1,4;150,00;O;
11;03/02/2024;MI;LMERVD3;C;0,1;150,00;O;
11;03/02/2024;MI;LMEVD12;C;4,3;150,00;O;
11;03/02/2024;MI;LMERC01;C;4,3;150,00;O;
11;03/02/2024;MI;CENTC01;C;10,5;102,46;O;
11;03/02/2024;MI;ECSCCA1;C;0,2;98,00;O;
11;03/02/2024;MI;GALPR01;C;0,7;88,28;O;
11;03/02/2024;MI;GALVD29;C;2,3;88,28;O;
11;03/02/2024;MI;DTVD034;C;1,0;82,58;O;
11;03/02/2024;MI;WMVD184;C;0,3;68,28;O;
11;03/02/2024;MI;WMVD088;C;4,0;68,28;O;
11;03/02/2024;MI;WMVD145;C;0,1;68,28;O;
11;03/02/2024;MI;NEXUC01;C;1,4;63,41;O;
11;03/02/2024;MI;URAIC01;C;0,5;63,30;O;
11;03/02/2024;MI;ALUEC01;C;1,0;63,30;O;
11;03/02/2024;MI;FENC01;C;2,3;63,28;O;
11;03/02/2024;MI;FORTC01;C;0,1;61,08;O;
11;03/02/2024;MI;GESTC01;C;22,6;59,94;O;
11;03/02/2024;MI;GESVD22;C;2,4;59,94;O;
11;03/02/2024;MI;GESVD82;C;7,2;59,94;O;
11;03/02/2024;MI;GSVD117;C;1,2;59,94;O;
11;03/02/2024;MI;GSVD116;C;1,3;59,94;O;
11;03/02/2024;MI;GESTVD2;C;4,8;59,94;O;
11;03/02/2024;MI;GESTVD4;C;0,8;59,94;O;
11;03/02/2024;MI;GASNVD9;C;1,6;58,61;O;
11;03/02/2024;MI;GASNVD6;C;0,6;58,61;O;
11;03/02/2024;MI;GASVD17;C;0,8;58,61;O;
11;03/02/2024;MI;HSATC01;C;50,0;58,38;O;
11;03/02/2024;MI;HISVD04;C;2,4;58,28;O;
11;03/02/2024;MI;HISVD03;C;1,6;58,28;O;
11;03/02/2024;MI;HISVD01;C;1,7;58,28;O;
11;03/02/2024;MI;GNVD157;C;2,6;58,28;O;
11;03/02/2024;MI;HISVD08;C;2,4;58,28;O;
11;03/02/2024;MI;GNEBRO;C;9,1;57,28;O;
11;03/02/2024;MI;HSATC01;C;50,0;56,48;O;
11;03/02/2024;MI;GALPWC2;C;0,1;55,58;O;
11;03/02/2024;MI;GNVD168;C;9,9;55,28;O;
11;03/02/2024;MI;GNVD170;C;7,3;55,28;O;
11;03/02/2024;MI;GNVD171;C;5,7;55,28;O;
11;03/02/2024;MI;NEXUC01;C;2,1;53,41;O;
11;03/02/2024;MI;UMEMC01;C;1,5;53,38;O;
11;03/02/2024;MI;ACAVADB;C;353,0;53,28;O;
11;03/02/2024;MI;GNVD195;C;9,6;53,28;O;
11;03/02/2024;MI;CLIDV02;C;0,1;53,28;O;
11;03/02/2024;MI;GNCOC01;C;20,8;53,28;O;
11;03/02/2024;MI;CLIVD54;C;0,4;53,28;O;
11;03/02/2024;MI;CLIVD27;C;0,5;53,28;O;
11;03/02/2024;MI;CLIVD38;C;0,2;53,28;O;
11;03/02/2024;MI;GNSUC01;C;20,0;53,28;O;
11;03/02/2024;MI;GNSEC01;C;20,0;53,28;O;
11;03/02/2024;MI;IBEVD22;C;0,1;53,28;O;
11;03/02/2024;MI;IBGESX;C;1,2;53,28;O;
11;03/02/2024;MI;IGESV02;C;0,1;53,28;O;
11;03/02/2024;MI;IBEVD16;C;18,8;53,28;O;
11;03/02/2024;MI;IBEVD17;C;1,2;53,28;O;
11;03/02/2024;MI;IBEVD11;C;49,4;53,28;O;
11;03/02/2024;MI;ALUEC01;C;2,3;53,27;O;
11;03/02/2024;MI;FORTC01;C;10,0;53,23;O;
11;03/02/2024;MI;FORTIC2;C;10,0;53,23;O;
11;03/02/2024;MI;PLGRE01;C;6,8;53,19;O;
11;03/02/2024;MI;URAIC01;C;2,5;53,18;O;
11;03/02/2024;MI;FORTC01;C;20,0;53,13;O;
11;03/02/2024;MI;FORTIC2;C;20,0;53,13;O;
11;03/02/2024;MI;GUADIAB;C;113,0;52,40;O;
11;03/02/2024;MI;ADOURO;C;27,1;52,30;O;
11;03/02/2024;MI;ACAVADB;C;353,0;51,70;O;
11;03/02/2024;MI;HISVD46;C;2,2;51,29;O;
11;03/02/2024;MI;HISVD16;C;1,0;51,29;O;
11;03/02/2024;MI;HISVD47;C;0,4;51,29;O;
11;03/02/2024;MI;HISVD59;C;0,6;51,29;O;
11;03/02/2024;MI;HISVD15;C;5,6;51,29;O;
11;03/02/2024;MI;GNVD200;C;48,4;51,28;O;
11;03/02/2024;MI;EGVD024;C;5,0;50,99;O;
11;03/02/2024;MI;VARAC01;C;1,0;50,79;O;
11;03/02/2024;MI;FORTC01;C;6,0;50,33;O;
11;03/02/2024;MI;FORTIC2;C;6,0;50,33;O;
11;03/02/2024;MI;EGLEC01;C;6,2;50,29;O;
11;03/02/2024;MI;GUADIAB;C;113,0;50,14;O;
11;03/02/2024;MI;SORXC01;C;50,0;50,00;O;
11;03/02/2024;MI;GSVD117;C;0,7;49,96;O;
11;03/02/2024;MI;GSVD116;C;0,8;49,96;O;
11;03/02/2024;MI;GESVD82;C;4,2;49,96;O;
11;03/02/2024;MI;GESVD22;C;1,4;49,96;O;
11;03/02/2024;MI;GESTC01;C;13,2;49,96;O;
11;03/02/2024;MI;GESTVD2;C;2,8;49,96;O;
11;03/02/2024;MI;GESTVD4;C;0,4;49,96;O;
11;03/02/2024;MI;ACAVADB;C;207,0;49,54;O;
11;03/02/2024;MI;GESTC01;C;13,1;48,85;O;
11;03/02/2024;MI;GESVD22;C;1,4;48,85;O;
11;03/02/2024;MI;GESVD82;C;4,2;48,85;O;
11;03/02/2024;MI;GSVD117;C;0,7;48,85;O;
11;03/02/2024;MI;GSVD116;C;0,8;48,85;O;
11;03/02/2024;MI;GESTVD4;C;0,4;48,85;O;
11;03/02/2024;MI;GESTVD2;C;2,7;48,85;O;
11;03/02/2024;MI;VARAC01;C;1,0;48,79;O;
11;03/02/2024;MI;GUADIAB;C;115,0;48,70;O;
11;03/02/2024;MI;HISVD15;C;5,8;48,29;O;
11;03/02/2024;MI;HISVD59;C;0,5;48,29;O;
11;03/02/2024;MI;HISVD47;C;0,5;48,29;O;
11;03/02/2024;MI;HISVD46;C;2,5;48,29;O;
11;03/02/2024;MI;HISVD16;C;1,0;48,29;O;
11;03/02/2024;MI;EGLEC01;C;6,2;48,29;O;
11;03/02/2024;MI;GNVD132;C;84,0;48,28;O;
11;03/02/2024;MI;RZABAL;C;2,4;48,28;O;
11;03/02/2024;MI;WMVD189;C;0,5;48,28;O;
11;03/02/2024;MI;WMVD193;C;0,5;48,28;O;
11;03/02/2024;MI;WMVD184;C;0,6;48,28;O;
11;03/02/2024;MI;WMEBRO;C;0,3;48,28;O;
11;03/02/2024;MI;WMJUCA;C;0,3;48,28;O;
11;03/02/2024;MI;CENTC01;C;11,9;48,28;O;
11;03/02/2024;MI;WMVD127;C;0,6;48,28;O;
11;03/02/2024;MI;WMVD145;C;0,3;48,28;O;
11;03/02/2024;MI;WMVD088;C;8,0;48,28;O;
11;03/02/2024;MI;UMEMC01;C;0,4;48,28;O;
11;03/02/2024;MI;SORXC01;C;50,0;48,00;O;
11;03/02/2024;MI;POWEC01;C;75,0;48,00;O;
11;03/02/2024;MI;GESVD82;C;4,2;47,37;O;
11;03/02/2024;MI;GESVD22;C;1,4;47,37;O;
11;03/02/2024;MI;GESTC01;C;13,3;47,37;O;
11;03/02/2024;MI;GSVD117;C;0,7;47,37;O;
11;03/02/2024;MI;GESTVD4;C;0,4;47,37;O;
11;03/02/2024;MI;GESTVD2;C;2,8;47,37;O;
11;03/02/2024;MI;GSVD116;C;0,8;47,37;O;
11;03/02/2024;MI;EDFTC01;C;50,0;47,30;O;
11;03/02/2024;MI;VARAC01;C;1,0;46,79;O;
11;03/02/2024;MI;ALIMA;C;53,0;46,10;O;
11;03/02/2024;MI;SORXC01;C;50,0;46,00;O;
11;03/02/2024;MI;ALIMA;C;100,0;45,71;O;
11;03/02/2024;MI;GESTC01;C;42,5;45,40;O;
11;03/02/2024;MI;GESTVD2;C;7,8;45,40;O;
11;03/02/2024;MI;GESTVD4;C;0,6;45,40;O;
11;03/02/2024;MI;GESVD22;C;3,9;45,40;O;
11;03/02/2024;MI;GSVD116;C;0,7;45,40;O;
11;03/02/2024;MI;GSVD117;C;0,8;45,40;O;
11;03/02/2024;MI;GESVD82;C;4,3;45,40;O;
11;03/02/2024;MI;GESVD22;C;1,4;45,40;O;
11;03/02/2024;MI;GESTC01;C;13,3;45,40;O;
11;03/02/2024;MI;GESTVD2;C;2,8;45,40;O;
11;03/02/2024;MI;GESTVD4;C;0,5;45,40;O;
11;03/02/2024;MI;GUADIAB;C;115,0;45,20;O;
11;03/02/2024;MI;ACAVADB;C;93,0;45,19;O;
11;03/02/2024;MI;VARAC01;C;1,0;44,79;O;
11;03/02/2024;MI;TAUTC01;C;15,6;44,78;O;
11;03/02/2024;MI;SORXC01;C;50,0;44,00;O;
11;03/02/2024;MI;NEXUC01;C;2,8;43,41;O;
11;03/02/2024;MI;HSATC01;C;50,0;43,38;O;
11;03/02/2024;MI;HISVD47;C;0,4;43,29;O;
11;03/02/2024;MI;HISVD59;C;0,6;43,29;O;
11;03/02/2024;MI;EGLEC01;C;6,2;43,29;O;
11;03/02/2024;MI;HISVD46;C;2,0;43,29;O;
11;03/02/2024;MI;HISVD16;C;0,8;43,29;O;
11;03/02/2024;MI;HISVD15;C;4,9;43,29;O;
11;03/02/2024;MI;UMEMC01;C;0,2;43,28;O;
11;03/02/2024;MI;CENTC01;C;9,5;43,28;O;
11;03/02/2024;MI;FENC01;C;1,5;43,28;O;
11;03/02/2024;MI;POWEC01;C;100,0;43,00;O;
11;03/02/2024;MI;VARAC01;C;1,0;42,79;O;
11;03/02/2024;MI;SORXC01;C;100,0;42,00;O;
11;03/02/2024;MI;GESTC01;C;50,2;41,40;O;
11;03/02/2024;MI;GESVD22;C;4,6;41,40;O;
11;03/02/2024;MI;GESTVD4;C;0,7;41,40;O;
11;03/02/2024;MI;GESTVD2;C;9,3;41,40;O;
11;03/02/2024;MI;TAUTC01;C;19,8;40,78;O;
11;03/02/2024;MI;ACAVADB;C;93,0;40,28;O;
11;03/02/2024;MI;FORTC01;C;4,0;40,28;O;
11;03/02/2024;MI;FORTIC2;C;4,0;40,28;O;
11;03/02/2024;MI;ALIMA;C;50,0;40,20;O;
11;03/02/2024;MI;UFBB;C;52,0;40,00;O;
11;03/02/2024;MI;IGVD110;C;2,8;38,28;O;
11;03/02/2024;MI;IGVD111;C;3,1;38,28;O;
11;03/02/2024;MI;IGVD112;C;2,9;38,28;O;
11;03/02/2024;MI;IGVD107;C;0,4;38,28;O;
11;03/02/2024;MI;IGVD108;C;3,7;38,28;O;
11;03/02/2024;MI;POWEC01;C;100,0;38,00;O;
11;03/02/2024;MI;GESTC01;C;57,9;37,40;O;
11;03/02/2024;MI;GESVD22;C;5,4;37,40;O;
11;03/02/2024;MI;GESTVD4;C;0,8;37,40;O;
11;03/02/2024;MI;GESTVD2;C;10,7;37,40;O;
11;03/02/2024;MI;TAUTC01;C;24,0;36,78;O;
11;03/02/2024;MI;EGVD075;C;0,2;34,98;O;
11;03/02/2024;MI;EGVD076;C;2,2;34,98;O;
11;03/02/2024;MI;EGVD087;C;0,6;34,98;O;
11;03/02/2024;MI;EGVD053;C;0,7;34,98;O;
11;03/02/2024;MI;EGVD089;C;0,7;34,98;O;
11;03/02/2024;MI;EGVD138;C;0,4;34,98;O;
11;03/02/2024;MI;EGVD372;C;0,2;34,98;O;
11;03/02/2024;MI;NEXUC01;C;7,1;33,41;O;
11;03/02/2024;MI;GSVD116;C;0,2;33,40;O;
11;03/02/2024;MI;GSVD117;C;0,2;33,40;O;
11;03/02/2024;MI;GESTC01;C;57,9;33,40;O;
11;03/02/2024;MI;GESTVD2;C;10,7;33,40;O;
11;03/02/2024;MI;GESTVD4;C;0,8;33,40;O;
11;03/02/2024;MI;GESVD22;C;5,4;33,40;O;
11;03/02/2024;MI;HISVD16;C;1,0;33,29;O;
11;03/02/2024;MI;EGLEC01;C;6,2;33,29;O;
11;03/02/2024;MI;HISVD46;C;2,5;33,29;O;
11;03/02/2024;MI;HISVD47;C;0,5;33,29;O;
11;03/02/2024;MI;HISVD59;C;0,5;33,29;O;
11;03/02/2024;MI;HISVD15;C;5,8;33,29;O;
11;03/02/2024;MI;FENC01;C;2,3;33,28;O;
11;03/02/2024;MI;CENTC01;C;7,6;33,28;O;
11;03/02/2024;MI;TAUTC01;C;28,2;32,78;O;
11;03/02/2024;MI;DUEB;C;138,0;31,50;O;
11;03/02/2024;MI;DUEB;C;138,0;31,00;O;
11;03/02/2024;MI;DUEB;C;138,0;30,50;O;
11;03/02/2024;MI;TEMON;C;24,0;30,40;O;
11;03/02/2024;MI;UFBB;C;52,0;30,00;O;
11;03/02/2024;MI;ENPEC01;C;8,5;29,62;O;
11;03/02/2024;MI;AGRIC01;C;1,2;29,62;O;
11;03/02/2024;MI;ENPRM01;C;10,3;29,62;O;
11;03/02/2024;MI;GESVD22;C;5,7;29,40;O;
11;03/02/2024;MI;GESTVD4;C;0,9;29,40;O;
11;03/02/2024;MI;GESTC01;C;61,8;29,40;O;
11;03/02/2024;MI;GESTVD2;C;11,4;29,40;O;
11;03/02/2024;MI;TAUTC01;C;32,4;28,78;O;
11;03/02/2024;MI;SILB;C;72,0;28,40;O;
11;03/02/2024;MI;WMVD193;C;0,7;28,28;O;
11;03/02/2024;MI;WMVD184;C;0,9;28,28;O;
11;03/02/2024;MI;WMVD189;C;0,7;28,28;O;
11;03/02/2024;MI;RZABAL;C;2,4;28,28;O;
11;03/02/2024;MI;WMEBRO;C;0,5;28,28;O;
11;03/02/2024;MI;WMJUCA;C;0,5;28,28;O;
11;03/02/2024;MI;WMVD127;C;1,0;28,28;O;
11;03/02/2024;MI;WMVD145;C;0,3;28,28;O;
11;03/02/2024;MI;WMVD088;C;12,0;28,28;O;
11;03/02/2024;MI;CENTC01;C;30,5;28,28;O;
11;03/02/2024;MI;SILB;C;72,0;28,20;O;
11;03/02/2024;MI;ADOURO;C;26,5;25,63;O;
11;03/02/2024;MI;LCOSC01;C;10,8;25,62;O;
11;03/02/2024;MI;ENPRM01;C;2,5;25,62;O;
11;03/02/2024;MI;AENEC01;C;6,7;25,62;O;
11;03/02/2024;MI;MONDEGB;C;90,0;25,40;O;
11;03/02/2024;MI;TEMON;C;10,0;24,80;O;
11;03/02/2024;MI;FENC01;C;1,4;23,28;O;
11;03/02/2024;MI;LIDEC01;C;2,0;20,62;O;
11;03/02/2024;MI;GOIRM03;C;1,4;20,62;O;
11;03/02/2024;MI;GOIRM05;C;1,5;20,62;O;
11;03/02/2024;MI;GOIRM01;C;1,1;20,62;O;
11;03/02/2024;MI;GOIRM02;C;1,5;20,62;O;
11;03/02/2024;MI;APRIC01;C;6,7;20,62;O;
11;03/02/2024;MI;AIREC01;C;5,1;20,62;O;
11;03/02/2024;MI;AENEC01;C;0,7;20,62;O;
11;03/02/2024;MI;MONDEGB;C;90,0;20,40;O;
11;03/02/2024;MI;UFBB;C;52,0;15,00;O;
11;03/02/2024;MI;WWHOC01;C;3,9;12,62;O;
11;03/02/2024;MI;GOIEC01;C;2,0;12,62;O;
11;03/02/2024;MI;LIDEC01;C;10,3;12,62;O;
11;03/02/2024;MI;MASIC01;C;3,8;12,62;O;
11;03/02/2024;MI;RZABAL;C;3,2;8,28;O;
11;03/02/2024;MI;WMVD189;C;1,0;8,28;O;
11;03/02/2024;MI;WMVD193;C;1,0;8,28;O;
11;03/02/2024;MI;WMVD184;C;1,2;8,28;O;
11;03/02/2024;MI;WMVD088;C;16,0;8,28;O;
11;03/02/2024;MI;WMJUCA;C;0,6;8,28;O;
11;03/02/2024;MI;WMVD127;C;1,3;8,28;O;
11;03/02/2024;MI;WMVD145;C;0,4;8,28;O;
11;03/02/2024;MI;WMEBRO;C;0,6;8,28;O;
11;03/02/2024;MI;CEVD377;C;18,7;5,56;O;
11;03/02/2024;MI;CEVD369;C;22,6;5,56;O;
11;03/02/2024;MI;CEVD354;C;23,8;5,56;O;
11;03/02/2024;MI;CEVD234;C;22,9;5,56;O;
11;03/02/2024;MI;CEVD307;C;19,4;5,56;O;
11;03/02/2024;MI;CEVD308;C;9,1;5,56;O;
11;03/02/2024;MI;CEVD309;C;7,0;5,56;O;
11;03/02/2024;MI;EGVD380;C;0,1;4,34;O;
11;03/02/2024;MI;EGVD088;C;0,2;4,34;O;
11;03/02/2024;MI;EGVD024;C;2,1;4,34;O;
11;03/02/2024;MI;EGVD099;C;0,1;4,34;O;
11;03/02/2024;MI;EGVD100;C;0,2;4,34;O;
11;03/02/2024;MI;EGVD097;C;0,1;4,34;O;
11;03/02/2024;MI;GOIEC01;C;10,7;2,62;O;
11;03/02/2024;MI;LAUEC01;C;9,3;2,62;O;
11;03/02/2024;MI;ADOUROB;C;70,0;0,85;O;
11;03/02/2024;MI;UFBB;C;52,0;-40,00;O;
11;03/02/2024;MI;FORTC01;V;0,8;-100,00;O;
11;03/02/2024;MI;FENVD01;V;0,5;-100,00;O;
11;03/02/2024;MI;FORTR01;V;2,3;-100,00;O;
11;03/02/2024;MI;WMVD202;V;1,3;-50,00;O;
11;03/02/2024;MI;WMVD203;V;0,1;-50,00;O;
11;03/02/2024;MI;CEVD368;V;0,2;-50,00;O;
11;03/02/2024;MI;CEVD379;V;0,2;-50,00;O;
11;03/02/2024;MI;CEVD380;V;0,1;-50,00;O;
11;03/02/2024;MI;CEVD395;V;0,1;-50,00;O;
11;03/02/2024;MI;CEVD397;V;0,2;-50,00;O;
11;03/02/2024;MI;HISVD54;V;0,1;-50,00;O;
11;03/02/2024;MI;BPC01;V;136,2;-50,00;O;
11;03/02/2024;MI;WMVD124;V;0,1;-50,00;O;
11;03/02/2024;MI;WMARC01;V;0,1;-50,00;O;
11;03/02/2024;MI;WMVD200;V;3,0;-50,00;O;
11;03/02/2024;MI;WMVD201;V;1,8;-50,00;O;
11;03/02/2024;MI;NXVD167;V;0,1;-46,72;O;
11;03/02/2024;MI;NXVD164;V;0,1;-46,72;O;
11;03/02/2024;MI;NXVD316;V;0,1;-46,72;O;
11;03/02/2024;MI;NXVD313;V;0,1;-46,72;O;
11;03/02/2024;MI;NXVD310;V;0,1;-46,72;O;
11;03/02/2024;MI;NXVD257;V;0,1;-46,72;O;
11;03/02/2024;MI;NXVD162;V;0,2;-46,72;O;
11;03/02/2024;MI;NEXVD36;V;4,6;-46,72;O;
11;03/02/2024;MI;NEXVD33;V;1,4;-46,72;O;
11;03/02/2024;MI;DETVD03;V;1,0;-46,72;O;
11;03/02/2024;MI;DETIC01;V;74,6;-46,72;O;
11;03/02/2024;MI;NXVD201;V;10,1;-46,72;O;
11;03/02/2024;MI;NXVD208;V;0,4;-46,72;O;
11;03/02/2024;MI;NXVD211;V;0,4;-46,72;O;
11;03/02/2024;MI;NXVD229;V;1,1;-46,72;O;
11;03/02/2024;MI;NXVD233;V;1,6;-46,72;O;
11;03/02/2024;MI;NXVD236;V;0,7;-46,72;O;
11;03/02/2024;MI;NXVD238;V;0,1;-46,72;O;
11;03/02/2024;MI;CEVD249;V;0,1;-40,00;O;
11;03/02/2024;MI;AMRE034;V;1,8;-30,00;O;
11;03/02/2024;MI;DETVD09;V;0,1;-28,10;O;
11;03/02/2024;MI;GNRAC01;V;0,8;-25,00;O;
11;03/02/2024;MI;CEVD387;V;0,1;-23,30;O;
11;03/02/2024;MI;EBLVD58;V;0,1;-21,72;O;
11;03/02/2024;MI;EBLVD32;V;5,6;-21,72;O;
11;03/02/2024;MI;EBLVD30;V;0,1;-21,72;O;
11;03/02/2024;MI;EBLVD44;V;0,1;-21,72;O;
11;03/02/2024;MI;EBLVD43;V;0,2;-21,72;O;
11;03/02/2024;MI;EBLVD41;V;0,2;-21,72;O;
11;03/02/2024;MI;EBLVD63;V;0,1;-21,72;O;
11;03/02/2024;MI;EBLVD53;V;0,8;-21,72;O;
11;03/02/2024;MI;EBLVD31;V;0,2;-21,72;O;
11;03/02/2024;MI;EBLVD31;V;0,3;-21,72;O;
11;03/02/2024;MI;EBLVD24;V;0,2;-21,72;O;
11;03/02/2024;MI;EBLCVD4;V;0,1;-21,72;O;
11;03/02/2024;MI;EBLCVD4;V;0,2;-21,72;O;
11;03/02/2024;MI;EBLCVD3;V;0,1;-21,72;O;
11;03/02/2024;MI;EBLVD36;V;0,3;-21,72;O;
11;03/02/2024;MI;EBLVD31;V;0,1;-21,72;O;
11;03/02/2024;MI;EBLVD58;V;0,1;-21,72;O;
11;03/02/2024;MI;EBLVD50;V;0,1;-21,72;O;
11;03/02/2024;MI;SESVD07;V;0,1;-20,00;O;
11;03/02/2024;MI;EGVD295;V;0,5;-20,00;O;
11;03/02/2024;MI;EGVD100;V;0,1;-20,00;O;
11;03/02/2024;MI;EGVD372;V;0,3;-20,00;O;
11;03/02/2024;MI;EGVD380;V;0,2;-20,00;O;
11;03/02/2024;MI;COG75RR;V;8,5;-20,00;O;
11;03/02/2024;MI;EGVD099;V;0,3;-20,00;O;
11;03/02/2024;MI;EGVD089;V;0,1;-20,00;O;
11;03/02/2024;MI;EGVD363;V;5,6;-20,00;O;
11;03/02/2024;MI;EGVD364;V;5,0;-20,00;O;
11;03/02/2024;MI;EGVD365;V;2,5;-20,00;O;
11;03/02/2024;MI;EGVD053;V;1,0;-20,00;O;
11;03/02/2024;MI;EGVD087;V;0,7;-20,00;O;
11;03/02/2024;MI;EGVD088;V;0,1;-20,00;O;
11;03/02/2024;MI;SHEVD03;V;0,7;-15,00;O;
11;03/02/2024;MI;SHEVD04;V;0,2;-15,00;O;
11;03/02/2024;MI;SHEVD11;V;0,3;-15,00;O;
11;03/02/2024;MI;SHEVD01;V;0,4;-15,00;O;
11;03/02/2024;MI;SHEVD02;V;0,4;-15,00;O;
11;03/02/2024;MI;TLCRC01;V;6,6;-6,72;O;
11;03/02/2024;MI;CEVD348;V;0,1;-5,00;O;
11;03/02/2024;MI;VGERE39;V;0,4;-3,41;O;
11;03/02/2024;MI;VGERE42;V;0,1;-3,41;O;
11;03/02/2024;MI;VGERE47;V;0,1;-3,41;O;
11;03/02/2024;MI;VGERE33;V;0,2;-3,41;O;
11;03/02/2024;MI;VGERE35;V;0,9;-3,41;O;
11;03/02/2024;MI;GACC01;V;0,7;-1,00;O;
11;03/02/2024;MI;CEVD428;V;0,1;-1,00;O;
11;03/02/2024;MI;GALPVD5;V;0,1;-1,00;O;
11;03/02/2024;MI;GALPVD7;V;0,2;-1,00;O;
