OMIE - Mercado de electricidad;Fecha Emisión :18/02/2024 - 04:55;;18/02/2024;M.Intradiario para el día, sesión - Nº 5;;;;
9;18/02/2024;MI;GESVD22;V;2,7;84,25;O;
9;18/02/2024;MI;DUER;V;30,4;85,05;O;
9;18/02/2024;MI;DUER;V;30,4;85,90;O;
9;18/02/2024;MI;SIL;V;90,0;88,35;O;
9;18/02/2024;MI;GESTVD2;V;5,4;92,80;O;
9;18/02/2024;MI;GESTC01;V;10,0;92,80;O;
9;18/02/2024;MI;GESTVD4;V;0,3;92,80;O;
9;18/02/2024;MI;GSVD116;V;0,7;92,80;O;
9;18/02/2024;MI;GESVD22;V;2,7;92,80;O;
9;18/02/2024;MI;GSVD117;V;0,6;92,80;O;
9;18/02/2024;MI;ELEIC01;V;16,0;92,83;O;
9;18/02/2024;MI;EGVD087;V;5,0;98,51;O;
9;18/02/2024;MI;GESTC01;V;8,4;101,35;O;
9;18/02/2024;MI;GESTVD2;V;6,2;101,35;O;
9;18/02/2024;MI;GSVD117;V;0,8;101,35;O;
9;18/02/2024;MI;GSVD116;V;0,8;101,35;O;
9;18/02/2024;MI;GESVD22;V;3,2;101,35;O;
9;18/02/2024;MI;GESTVD4;V;0,3;101,35;O;
9;18/02/2024;MI;ABO2;V;10,0;112,55;O;
9;18/02/2024;MI;ABO2;V;10,0;114,55;O;
9;18/02/2024;MI;ABO2;V;10,0;116,55;O;
9;18/02/2024;MI;ABO2;V;10,0;118,55;O;
9;18/02/2024;MI;ABO2;V;10,0;120,55;O;
9;18/02/2024;MI;EGVD053;V;5,0;143,26;O;
9;18/02/2024;MI;UFMI;V;52,0;147,00;O;
9;18/02/2024;MI;UFGC;V;41,0;148,00;O;
9;18/02/2024;MI;UFMI;V;58,0;150,00;O;
9;18/02/2024;MI;UFMI;V;91,0;155,00;O;
9;18/02/2024;MI;UFMI;V;40,0;160,00;O;
9;18/02/2024;MI;UFMI;V;37,0;165,00;O;
9;18/02/2024;MI;UFTA;V;6,0;166,00;O;
9;18/02/2024;MI;UFTA;V;4,0;176,00;O;
9;18/02/2024;MI;UFTA;V;13,0;176,03;O;
9;18/02/2024;MI;EGVD088;V;5,0;198,57;O;
9;18/02/2024;MI;EGVD024;V;5,0;261,71;O;
9;18/02/2024;MI;EGVD089;V;5,0;332,03;O;
9;18/02/2024;MI;EGVD087;V;5,0;407,46;O;
9;18/02/2024;MI;HCGVD11;V;0,2;472,33;O;
9;18/02/2024;MI;HCGVD14;V;0,9;472,33;O;
9;18/02/2024;MI;EGVD053;V;5,0;488,04;O;
9;18/02/2024;MI;EGVD088;V;2,9;572,50;O;
9;18/02/2024;MI;EGVD024;V;2,1;572,50;O;
9;18/02/2024;MI;EGVD089;V;5,0;660,76;O;
9;18/02/2024;MI;NEXUC01;V;0,1;699,60;O;
9;18/02/2024;MI;WMVD150;C;0,1;1.002,00;C;
9;18/02/2024;MI;WMVD165;C;0,3;1.002,00;C;
9;18/02/2024;MI;WMVD204;C;1,2;1.002,00;C;
9;18/02/2024;MI;WMVD131;C;0,1;1.002,00;C;
9;18/02/2024;MI;WMVD090;C;0,5;1.002,00;C;
9;18/02/2024;MI;FORTC01;C;0,6;800,00;C;
9;18/02/2024;MI;NXVD315;C;0,1;700,00;C;
9;18/02/2024;MI;NEXVD09;C;0,1;700,00;C;
9;18/02/2024;MI;NXVD112;C;0,1;700,00;C;
9;18/02/2024;MI;NXVD152;C;0,1;700,00;C;
9;18/02/2024;MI;NXVD165;C;0,1;700,00;C;
9;18/02/2024;MI;NXVD210;C;0,1;700,00;C;
9;18/02/2024;MI;NXVD231;C;0,1;700,00;C;
9;18/02/2024;MI;NXVD287;C;0,1;700,00;C;
9;18/02/2024;MI;NXVD289;C;0,1;700,00;C;
9;18/02/2024;MI;NXVD311;C;0,1;700,00;C;
9;18/02/2024;MI;ADURC01;C;0,4;650,00;C;
9;18/02/2024;MI;EGVD058;C;0,1;500,00;C;
9;18/02/2024;MI;EGVD068;C;0,1;500,00;C;
9;18/02/2024;MI;EGVD408;C;0,1;500,00;C;
9;18/02/2024;MI;EGVD379;C;0,4;500,00;C;
9;18/02/2024;MI;EGVD454;C;0,1;500,00;C;
9;18/02/2024;MI;EGVD276;C;0,1;500,00;C;
9;18/02/2024;MI;EGVD221;C;0,3;500,00;C;
9;18/02/2024;MI;EGVD051;C;0,1;500,00;C;
9;18/02/2024;MI;EGVD444;C;0,1;500,00;C;
9;18/02/2024;MI;EGVD451;C;0,1;500,00;C;
9;18/02/2024;MI;EGVD448;C;0,1;500,00;C;
9;18/02/2024;MI;EGVD449;C;0,1;500,00;C;
9;18/02/2024;MI;EGVD452;C;0,7;500,00;C;
9;18/02/2024;MI;EGVD225;C;0,2;500,00;C;
9;18/02/2024;MI;EGVD450;C;0,1;500,00;C;
9;18/02/2024;MI;EGVD471;C;0,1;500,00;C;
9;18/02/2024;MI;EDRE014;C;0,1;451,00;C;
9;18/02/2024;MI;EGEDRE5;C;0,5;451,00;C;
9;18/02/2024;MI;EGEDRE6;C;0,8;451,00;C;
9;18/02/2024;MI;EDRE006;C;0,1;451,00;C;
9;18/02/2024;MI;EDRE018;C;0,2;451,00;C;
9;18/02/2024;MI;EDRE017;C;0,1;451,00;C;
9;18/02/2024;MI;EDRE016;C;0,2;451,00;C;
9;18/02/2024;MI;EDRE029;C;0,1;451,00;C;
9;18/02/2024;MI;EDRE027;C;0,2;451,00;C;
9;18/02/2024;MI;EDRE020;C;0,1;451,00;C;
9;18/02/2024;MI;EGEDRE3;C;0,1;451,00;C;
9;18/02/2024;MI;ACCGV02;C;0,1;451,00;C;
9;18/02/2024;MI;EGEDRE9;C;0,1;451,00;C;
9;18/02/2024;MI;EGEDRE2;C;0,2;451,00;C;
9;18/02/2024;MI;TLCMC01;C;1,8;400,00;C;
9;18/02/2024;MI;TLCRC01;C;0,1;400,00;C;
9;18/02/2024;MI;WMVD127;C;15,0;400,00;C;
9;18/02/2024;MI;WMVD088;C;0,6;400,00;C;
9;18/02/2024;MI;FENVD01;C;0,1;400,00;C;
9;18/02/2024;MI;SESVD02;C;0,1;400,00;C;
9;18/02/2024;MI;EBLVD60;C;0,3;400,00;C;
9;18/02/2024;MI;EBLVD62;C;0,1;400,00;C;
9;18/02/2024;MI;EBLVD20;C;0,3;400,00;C;
9;18/02/2024;MI;EBLVD21;C;0,6;400,00;C;
9;18/02/2024;MI;EBLVD13;C;0,8;400,00;C;
9;18/02/2024;MI;EBLVD15;C;0,2;400,00;C;
9;18/02/2024;MI;EBLCVD8;C;0,7;400,00;C;
9;18/02/2024;MI;EBLVD11;C;0,1;400,00;C;
9;18/02/2024;MI;EBLCVD6;C;0,1;400,00;C;
9;18/02/2024;MI;EBLCVD4;C;0,6;400,00;C;
9;18/02/2024;MI;EBLCVD5;C;0,3;400,00;C;
9;18/02/2024;MI;EBLCVD3;C;0,5;400,00;C;
9;18/02/2024;MI;EBLCVD4;C;0,5;400,00;C;
9;18/02/2024;MI;EBLVD42;C;1,1;400,00;C;
9;18/02/2024;MI;EBLVD50;C;0,8;400,00;C;
9;18/02/2024;MI;EBLVD55;C;1,1;400,00;C;
9;18/02/2024;MI;EBLVD46;C;0,1;400,00;C;
9;18/02/2024;MI;EBLVD53;C;0,3;400,00;C;
9;18/02/2024;MI;EBLVD54;C;0,1;400,00;C;
9;18/02/2024;MI;EBLVD49;C;1,0;400,00;C;
9;18/02/2024;MI;EBLVD51;C;0,1;400,00;C;
9;18/02/2024;MI;EBLVD40;C;0,3;400,00;C;
9;18/02/2024;MI;CEVD332;C;0,2;350,00;C;
9;18/02/2024;MI;GALVD15;C;0,2;350,00;C;
9;18/02/2024;MI;CEVD284;C;0,1;350,00;C;
9;18/02/2024;MI;CEVD287;C;0,2;350,00;C;
9;18/02/2024;MI;CEVD289;C;0,3;350,00;C;
9;18/02/2024;MI;CEVD281;C;0,2;350,00;C;
9;18/02/2024;MI;CEVD282;C;0,2;350,00;C;
9;18/02/2024;MI;CEVD209;C;0,1;350,00;C;
9;18/02/2024;MI;CEVD004;C;0,1;350,00;C;
9;18/02/2024;MI;CEVD283;C;0,2;350,00;C;
9;18/02/2024;MI;GALVD16;C;0,2;350,00;C;
9;18/02/2024;MI;GALVD17;C;0,1;350,00;C;
9;18/02/2024;MI;GALVD18;C;0,2;350,00;C;
9;18/02/2024;MI;GALVD19;C;0,2;350,00;C;
9;18/02/2024;MI;GALVD20;C;0,2;350,00;C;
9;18/02/2024;MI;GALVD21;C;0,2;350,00;C;
9;18/02/2024;MI;GALVD22;C;0,1;350,00;C;
9;18/02/2024;MI;GALVD23;C;0,2;350,00;C;
9;18/02/2024;MI;GALVD24;C;0,1;350,00;C;
9;18/02/2024;MI;GALVD31;C;0,4;350,00;C;
9;18/02/2024;MI;CEVD331;C;0,1;350,00;C;
9;18/02/2024;MI;CEVD376;C;0,6;350,00;C;
9;18/02/2024;MI;CEVD378;C;0,5;350,00;C;
9;18/02/2024;MI;ADREV02;C;0,1;350,00;C;
9;18/02/2024;MI;GALVD14;C;0,2;350,00;C;
9;18/02/2024;MI;GALVD12;C;0,1;350,00;C;
9;18/02/2024;MI;GALVD11;C;0,3;350,00;C;
9;18/02/2024;MI;GALVD10;C;0,2;350,00;C;
9;18/02/2024;MI;GALPVD4;C;0,3;350,00;C;
9;18/02/2024;MI;GALPVD2;C;0,1;350,00;C;
9;18/02/2024;MI;ADXVD03;C;0,9;350,00;C;
9;18/02/2024;MI;ADXVD04;C;0,8;350,00;C;
9;18/02/2024;MI;VGERE46;C;0,2;300,00;C;
9;18/02/2024;MI;VGERE44;C;0,1;300,00;C;
9;18/02/2024;MI;GALVD28;C;0,2;300,00;C;
9;18/02/2024;MI;CLIVD17;C;0,8;300,00;C;
9;18/02/2024;MI;CLIVD05;C;0,2;300,00;C;
9;18/02/2024;MI;CLIVD30;C;0,1;300,00;C;
9;18/02/2024;MI;CLIVD24;C;0,2;300,00;C;
9;18/02/2024;MI;CLIVD61;C;0,1;300,00;C;
9;18/02/2024;MI;CLIVD69;C;0,1;300,00;C;
9;18/02/2024;MI;VGERE34;C;0,1;300,00;C;
9;18/02/2024;MI;VGERE33;C;1,7;300,00;C;
9;18/02/2024;MI;VGERE39;C;0,9;300,00;C;
9;18/02/2024;MI;VGERE35;C;5,3;300,00;C;
9;18/02/2024;MI;VGERE45;C;0,1;300,00;C;
9;18/02/2024;MI;GALPWV2;C;0,1;300,00;C;
9;18/02/2024;MI;ETSOC01;C;3,3;250,00;C;
9;18/02/2024;MI;NEXUC01;C;0,5;247,28;C;
9;18/02/2024;MI;IGVD130;C;0,3;200,00;C;
9;18/02/2024;MI;GNVD127;C;1,8;200,00;C;
9;18/02/2024;MI;GNVD192;C;1,0;200,00;C;
9;18/02/2024;MI;EGLRM01;C;0,5;200,00;C;
9;18/02/2024;MI;GNVD198;C;1,0;200,00;C;
9;18/02/2024;MI;GNVD194;C;0,2;200,00;C;
9;18/02/2024;MI;GNVD150;C;0,3;200,00;C;
9;18/02/2024;MI;GNRVD21;C;0,2;200,00;C;
9;18/02/2024;MI;GNRVD56;C;0,1;200,00;C;
9;18/02/2024;MI;GNRAVD1;C;0,3;200,00;C;
9;18/02/2024;MI;IGVD129;C;0,2;200,00;C;
9;18/02/2024;MI;GEMVD04;C;8,2;200,00;C;
9;18/02/2024;MI;GNVD197;C;0,1;200,00;C;
9;18/02/2024;MI;SHEVD07;C;1,0;197,28;C;
9;18/02/2024;MI;SHEVD03;C;0,9;197,28;C;
9;18/02/2024;MI;SHEVD27;C;0,1;197,28;C;
9;18/02/2024;MI;SHEVD10;C;0,1;197,28;C;
9;18/02/2024;MI;SHEVD09;C;0,2;197,28;C;
9;18/02/2024;MI;SHEVD05;C;0,2;197,28;C;
9;18/02/2024;MI;SHEVD04;C;0,1;197,28;C;
9;18/02/2024;MI;IGVD109;C;0,1;182,93;C;
9;18/02/2024;MI;UFGC;C;3,0;180,00;C;
9;18/02/2024;MI;UFTA;C;6,0;180,00;C;
9;18/02/2024;MI;GASNVD2;C;1,1;180,00;C;
9;18/02/2024;MI;SEDAVD1;C;8,0;117,28;C;
9;18/02/2024;MI;JUCA;C;10,0;90,00;C;
9;18/02/2024;MI;ACCGC02;C;8,4;87,28;C;
9;18/02/2024;MI;EGEDC01;C;0,9;87,28;C;
9;18/02/2024;MI;LIDEC01;C;0,4;72,28;C;
9;18/02/2024;MI;MASIC01;C;0,1;71,78;C;
9;18/02/2024;MI;LIDEC01;C;0,3;71,78;C;
9;18/02/2024;MI;MASIC01;C;0,4;71,28;C;
9;18/02/2024;MI;MASIC01;C;0,1;70,78;C;
9;18/02/2024;MI;WWHOC01;C;0,3;70,78;C;
9;18/02/2024;MI;WWHOC01;C;1,3;70,28;C;
9;18/02/2024;MI;HISVD09;C;2,5;67,29;C;
9;18/02/2024;MI;HISVD13;C;2,5;67,29;C;
9;18/02/2024;MI;HISVD12;C;2,7;67,29;C;
9;18/02/2024;MI;HISVD11;C;3,1;67,29;C;
9;18/02/2024;MI;HISVD21;C;2,7;67,29;C;
9;18/02/2024;MI;HISVD18;C;1,3;67,29;C;
9;18/02/2024;MI;HISVD17;C;2,0;67,29;C;
9;18/02/2024;MI;HISVD24;C;2,5;67,29;C;
9;18/02/2024;MI;HISVD15;C;3,7;67,29;C;
9;18/02/2024;MI;HISVD47;C;2,6;67,29;C;
9;18/02/2024;MI;HISVD46;C;10,0;67,29;C;
9;18/02/2024;MI;HISVD22;C;3,0;67,29;C;
9;18/02/2024;MI;HISVD23;C;2,7;67,29;C;
9;18/02/2024;MI;HISVD43;C;2,7;67,29;C;
9;18/02/2024;MI;HISVD28;C;2,7;67,29;C;
9;18/02/2024;MI;HISVD27;C;1,5;67,29;C;
9;18/02/2024;MI;HISVD25;C;2,8;67,29;C;
9;18/02/2024;MI;HISVD51;C;2,4;67,29;C;
9;18/02/2024;MI;HISVD48;C;2,7;67,29;C;
9;18/02/2024;MI;HISVD45;C;2,6;67,29;C;
9;18/02/2024;MI;HISVD44;C;2,6;67,29;C;
9;18/02/2024;MI;HISVD52;C;2,7;67,29;C;
9;18/02/2024;MI;GESTVD2;C;9,8;67,15;C;
9;18/02/2024;MI;GSVD116;C;0,1;67,15;C;
9;18/02/2024;MI;FENC01;C;1,0;57,28;C;
9;18/02/2024;MI;IBEVD21;C;0,1;56,74;C;
9;18/02/2024;MI;GASNVD9;C;1,0;52,01;C;
9;18/02/2024;MI;GASNVD6;C;0,8;52,01;C;
9;18/02/2024;MI;SAGU2;C;177,0;52,01;C;
9;18/02/2024;MI;GASVD12;C;0,4;52,01;C;
9;18/02/2024;MI;WMVD193;C;1,7;47,28;C;
9;18/02/2024;MI;WMVD088;C;1,4;47,28;C;
9;18/02/2024;MI;WMVD127;C;1,4;47,28;C;
9;18/02/2024;MI;RZABAL;C;2,6;47,28;C;
9;18/02/2024;MI;WMVD088;C;2,2;42,28;C;
9;18/02/2024;MI;IGVD106;C;0,1;39,78;C;
9;18/02/2024;MI;IGVD112;C;0,7;39,78;C;
9;18/02/2024;MI;IGVD111;C;9,5;39,78;C;
9;18/02/2024;MI;IGVD148;C;0,2;39,33;C;
9;18/02/2024;MI;IGVD126;C;0,1;39,33;C;
9;18/02/2024;MI;IGVD117;C;0,1;39,33;C;
9;18/02/2024;MI;IGVD118;C;0,7;39,33;C;
9;18/02/2024;MI;IGVD113;C;0,3;39,33;C;
9;18/02/2024;MI;IGVD101;C;0,1;39,33;C;
9;18/02/2024;MI;IGNVD40;C;0,1;39,33;C;
9;18/02/2024;MI;IGVD103;C;0,1;39,33;C;
9;18/02/2024;MI;IGNVD96;C;0,2;39,33;C;
9;18/02/2024;MI;IGNVD99;C;0,2;39,33;C;
9;18/02/2024;MI;IGVD100;C;0,2;39,33;C;
9;18/02/2024;MI;IGNVD95;C;0,3;39,33;C;
9;18/02/2024;MI;IGNVD75;C;0,1;39,33;C;
9;18/02/2024;MI;IGNVD73;C;0,2;39,33;C;
9;18/02/2024;MI;IGNVD74;C;0,3;39,33;C;
9;18/02/2024;MI;IGNVD56;C;0,1;39,33;C;
9;18/02/2024;MI;IGNVD54;C;0,1;39,33;C;
9;18/02/2024;MI;IGNVD13;C;0,3;39,33;C;
9;18/02/2024;MI;IGVD147;C;0,1;39,33;C;
9;18/02/2024;MI;IGVD146;C;0,1;39,33;C;
9;18/02/2024;MI;IGVD150;C;0,1;39,33;C;
9;18/02/2024;MI;IGVD102;C;0,1;39,33;C;
9;18/02/2024;MI;FORTC01;V;4,6;-100,00;C;
9;18/02/2024;MI;FORTR01;V;4,4;-100,00;C;
9;18/02/2024;MI;NXVD233;V;2,3;-59,98;C;
9;18/02/2024;MI;NXVD229;V;1,3;-59,98;C;
9;18/02/2024;MI;NXVD209;V;0,1;-59,98;C;
9;18/02/2024;MI;NXVD316;V;0,1;-59,98;C;
9;18/02/2024;MI;NXVD308;V;0,5;-59,98;C;
9;18/02/2024;MI;NXVD237;V;1,7;-59,98;C;
9;18/02/2024;MI;NXVD236;V;1,0;-59,98;C;
9;18/02/2024;MI;NXVD235;V;0,2;-59,98;C;
9;18/02/2024;MI;NXVD234;V;0,7;-59,98;C;
9;18/02/2024;MI;NXVD232;V;0,3;-59,98;C;
9;18/02/2024;MI;NXVD230;V;0,3;-59,98;C;
9;18/02/2024;MI;NEXVD46;V;0,1;-59,98;C;
9;18/02/2024;MI;NXVD162;V;0,3;-59,98;C;
9;18/02/2024;MI;NXVD163;V;0,1;-59,98;C;
9;18/02/2024;MI;WMVD101;V;0,5;-50,00;C;
9;18/02/2024;MI;WMJUCA;V;0,1;-50,00;C;
9;18/02/2024;MI;CEVD379;V;0,1;-50,00;C;
9;18/02/2024;MI;EBLVD23;V;0,2;-34,98;C;
9;18/02/2024;MI;EBLVD22;V;0,7;-34,98;C;
9;18/02/2024;MI;EBLVD17;V;0,2;-34,98;C;
9;18/02/2024;MI;EBLVD14;V;0,2;-34,98;C;
9;18/02/2024;MI;EBLCVD3;V;0,2;-34,98;C;
9;18/02/2024;MI;EBLVD36;V;0,9;-34,98;C;
9;18/02/2024;MI;EBLVD31;V;0,1;-34,98;C;
9;18/02/2024;MI;EBLVD35;V;0,7;-34,98;C;
9;18/02/2024;MI;EBLVD52;V;0,1;-34,98;C;
9;18/02/2024;MI;EBLVD32;V;0,1;-34,98;C;
9;18/02/2024;MI;EBLVD57;V;0,1;-34,98;C;
9;18/02/2024;MI;EBLVD48;V;0,8;-34,98;C;
9;18/02/2024;MI;EBLVD25;V;0,1;-34,98;C;
9;18/02/2024;MI;EBLVD31;V;0,2;-34,98;C;
9;18/02/2024;MI;EGLRM01;V;0,5;-30,00;C;
9;18/02/2024;MI;FENVD03;V;2,6;-15,00;C;
9;18/02/2024;MI;GSLRE02;V;0,4;-10,00;C;
9;18/02/2024;MI;GSLRE03;V;0,5;-10,00;C;
9;18/02/2024;MI;GSLRE05;V;0,2;-10,00;C;
9;18/02/2024;MI;CEVD399;V;0,1;-10,00;C;
9;18/02/2024;MI;CEVD054;V;0,1;-5,00;C;
9;18/02/2024;MI;IGVD133;V;0,1;-3,80;C;
9;18/02/2024;MI;HISVD59;V;0,8;-2,73;C;
9;18/02/2024;MI;HISVD15;V;0,1;-2,73;C;
9;18/02/2024;MI;IGVD131;V;0,1;-0,20;C;
9;18/02/2024;MI;GNVD171;V;0,3;-0,01;C;
9;18/02/2024;MI;GNVD127;V;1,5;-0,01;C;
9;18/02/2024;MI;CLIVD18;V;0,2;-0,01;C;
9;18/02/2024;MI;CLIVD19;V;0,4;-0,01;C;
9;18/02/2024;MI;CLIVD20;V;0,2;-0,01;C;
9;18/02/2024;MI;CLIVD21;V;0,1;-0,01;C;
9;18/02/2024;MI;CLIVD68;V;0,1;-0,01;C;
9;18/02/2024;MI;CLIDV02;V;1,0;-0,01;C;
9;18/02/2024;MI;GNVD170;V;0,4;-0,01;C;
9;18/02/2024;MI;GNRVD35;V;3,0;-0,01;C;
9;18/02/2024;MI;GNVD200;V;1,8;-0,01;C;
9;18/02/2024;MI;GNVD132;V;0,1;-0,01;C;
9;18/02/2024;MI;GNVD175;V;0,1;-0,01;C;
9;18/02/2024;MI;GNVD174;V;0,3;-0,01;C;
9;18/02/2024;MI;GNVD130;V;1,7;-0,01;C;
9;18/02/2024;MI;GNVD150;V;0,2;-0,01;C;
9;18/02/2024;MI;GNRVD13;V;6,2;-0,01;C;
9;18/02/2024;MI;GNRAVD1;V;1,5;-0,01;C;
9;18/02/2024;MI;CEVD335;V;0,3;-0,01;C;
9;18/02/2024;MI;GNVD152;V;0,1;-0,01;C;
9;18/02/2024;MI;EGEDRE5;V;0,1;0;C;
9;18/02/2024;MI;EGEDVD6;V;6,7;0;C;
9;18/02/2024;MI;EGVD210;V;0,3;0;C;
9;18/02/2024;MI;EGVD085;V;0,3;0;C;
9;18/02/2024;MI;EGVD096;V;0,1;0;C;
9;18/02/2024;MI;EGVD077;V;2,1;0;C;
9;18/02/2024;MI;EGVD092;V;0,2;0;C;
9;18/02/2024;MI;EGVD410;V;0,2;0;C;
9;18/02/2024;MI;EGLEV2;V;0,4;0;C;
9;18/02/2024;MI;RSPVD01;V;2,1;0;C;
9;18/02/2024;MI;RSPVD03;V;0,2;0;C;
9;18/02/2024;MI;RSPVD05;V;0,6;0;C;
9;18/02/2024;MI;RSEVD03;V;0,2;0;C;
9;18/02/2024;MI;EGVD291;V;0,1;0;C;
9;18/02/2024;MI;UFMI;V;41,0;0;C;
9;18/02/2024;MI;EGVD152;V;0,1;0;C;
9;18/02/2024;MI;IGNVD78;V;2,4;0;C;
9;18/02/2024;MI;IGNVD79;V;1,9;0;C;
9;18/02/2024;MI;IGNVD80;V;0,9;0;C;
9;18/02/2024;MI;IGNVD81;V;0,8;0;C;
9;18/02/2024;MI;IGNVD82;V;1,2;0;C;
9;18/02/2024;MI;UMEMC01;V;0,2;0;C;
9;18/02/2024;MI;ACC1EBR;V;2,6;0;C;
9;18/02/2024;MI;EGEDRE1;V;2,2;0;C;
9;18/02/2024;MI;EGEDRE3;V;0,1;0;C;
9;18/02/2024;MI;EGVD115;V;0,2;0,01;C;
9;18/02/2024;MI;EGVD114;V;0,1;0,01;C;
9;18/02/2024;MI;GASVD17;V;0,3;0,44;C;
9;18/02/2024;MI;EGVD065;V;0,1;1,68;C;
9;18/02/2024;MI;EGVD055;V;0,1;1,69;C;
9;18/02/2024;MI;EGVD056;V;0,3;1,72;C;
9;18/02/2024;MI;EGVD060;V;0,4;5,00;C;
9;18/02/2024;MI;EGVD379;V;0,3;5,00;C;
9;18/02/2024;MI;EGVD058;V;0,6;5,00;C;
9;18/02/2024;MI;EGEDVD3;V;4,1;14,00;C;
9;18/02/2024;MI;GESTC01;V;16,9;16,87;C;
9;18/02/2024;MI;GESVD22;V;0,2;16,87;C;
9;18/02/2024;MI;GESTVD4;V;0,2;16,87;C;
9;18/02/2024;MI;EGEDRE1;V;4,9;17,28;C;
9;18/02/2024;MI;IGNVD60;V;0,1;18,30;C;
9;18/02/2024;MI;IGNVD43;V;0,1;18,30;C;
9;18/02/2024;MI;IGNVD42;V;0,1;18,30;C;
9;18/02/2024;MI;IGNVD62;V;0,2;18,30;C;
9;18/02/2024;MI;IGVD155;V;0,1;18,30;C;
9;18/02/2024;MI;IGVD142;V;0,3;18,30;C;
9;18/02/2024;MI;IGVD128;V;0,1;18,30;C;
9;18/02/2024;MI;IGVD110;V;0,1;18,30;C;
9;18/02/2024;MI;IGNVD71;V;0,1;18,30;C;
9;18/02/2024;MI;IGNVD70;V;0,1;18,30;C;
9;18/02/2024;MI;IGNVD69;V;0,1;18,30;C;
9;18/02/2024;MI;SEDVD06;V;0,1;21,28;C;
9;18/02/2024;MI;DOUSUP;V;55,0;25,00;C;
9;18/02/2024;MI;DOUSUP;V;50,0;28,00;C;
9;18/02/2024;MI;ELVD015;V;0,1;32,73;C;
9;18/02/2024;MI;ELVD016;V;0,1;32,73;C;
9;18/02/2024;MI;TAUTC01;V;30,9;32,76;C;
9;18/02/2024;MI;TAUTC01;V;31,1;32,77;C;
9;18/02/2024;MI;TAUTC01;V;31,1;32,78;C;
9;18/02/2024;MI;TAUTC01;V;31,1;32,79;C;
9;18/02/2024;MI;TAUTC01;V;19,7;32,80;C;
10;18/02/2024;MI;WMVD204;C;1,0;1.002,00;O;
10;18/02/2024;MI;WMVD090;C;0,4;1.002,00;O;
10;18/02/2024;MI;WMVD150;C;0,1;1.002,00;O;
10;18/02/2024;MI;WMVD165;C;0,3;1.002,00;O;
10;18/02/2024;MI;LUZBV02;C;0,3;700,00;O;
10;18/02/2024;MI;NXVD311;C;0,1;700,00;O;
10;18/02/2024;MI;NXVD289;C;0,1;700,00;O;
10;18/02/2024;MI;NXVD238;C;0,1;700,00;O;
10;18/02/2024;MI;NEXVD09;C;0,1;700,00;O;
10;18/02/2024;MI;NXVD210;C;0,1;700,00;O;
10;18/02/2024;MI;NXVD169;C;0,1;700,00;O;
10;18/02/2024;MI;NXVD165;C;0,1;700,00;O;
10;18/02/2024;MI;NXVD112;C;0,1;700,00;O;
10;18/02/2024;MI;NXVD287;C;0,1;700,00;O;
10;18/02/2024;MI;ADURC01;C;0,4;650,00;O;
10;18/02/2024;MI;EGVD448;C;0,2;500,00;O;
10;18/02/2024;MI;EGVD451;C;0,1;500,00;O;
10;18/02/2024;MI;EGVD472;C;0,1;500,00;O;
10;18/02/2024;MI;EGVD434;C;0,1;500,00;O;
10;18/02/2024;MI;EGVD449;C;0,1;500,00;O;
10;18/02/2024;MI;EGVD452;C;2,2;500,00;O;
10;18/02/2024;MI;EGVD225;C;0,1;500,00;O;
10;18/02/2024;MI;EGVD058;C;0,2;500,00;O;
10;18/02/2024;MI;EGVD059;C;0,1;500,00;O;
10;18/02/2024;MI;EGVD060;C;0,1;500,00;O;
10;18/02/2024;MI;EGVD051;C;0,1;500,00;O;
10;18/02/2024;MI;EGVD219;C;0,1;500,00;O;
10;18/02/2024;MI;EGVD055;C;0,1;500,00;O;
10;18/02/2024;MI;EGVD056;C;0,1;500,00;O;
10;18/02/2024;MI;EGVD064;C;0,2;500,00;O;
10;18/02/2024;MI;EGVD221;C;0,4;500,00;O;
10;18/02/2024;MI;EGVD276;C;0,1;500,00;O;
10;18/02/2024;MI;EGVD454;C;0,1;500,00;O;
10;18/02/2024;MI;EGVD293;C;0,1;500,00;O;
10;18/02/2024;MI;EGVD471;C;0,1;500,00;O;
10;18/02/2024;MI;EGLEV2;C;0,7;500,00;O;
10;18/02/2024;MI;EGVD408;C;0,1;500,00;O;
10;18/02/2024;MI;EGVD379;C;2,1;500,00;O;
10;18/02/2024;MI;EGVD444;C;0,3;500,00;O;
10;18/02/2024;MI;EGVD464;C;0,1;500,00;O;
10;18/02/2024;MI;EGEDRE2;C;0,1;451,00;O;
10;18/02/2024;MI;EDRE017;C;0,1;451,00;O;
10;18/02/2024;MI;ACCGV02;C;0,3;451,00;O;
10;18/02/2024;MI;EDRE006;C;0,1;451,00;O;
10;18/02/2024;MI;EDRE018;C;0,1;451,00;O;
10;18/02/2024;MI;EGEDRE6;C;0,6;451,00;O;
10;18/02/2024;MI;EDRE016;C;0,2;451,00;O;
10;18/02/2024;MI;EDRE029;C;0,1;451,00;O;
10;18/02/2024;MI;EGEDRE3;C;0,2;451,00;O;
10;18/02/2024;MI;EGEDRE9;C;0,2;451,00;O;
10;18/02/2024;MI;ACC1EBR;C;0,4;450,00;O;
10;18/02/2024;MI;EBLCVD3;C;0,6;400,00;O;
10;18/02/2024;MI;EBLCVD4;C;0,6;400,00;O;
10;18/02/2024;MI;EBLVD42;C;0,6;400,00;O;
10;18/02/2024;MI;EBLVD55;C;0,2;400,00;O;
