OMIE - Mercado de electricidad;Fecha Emisión :02/02/2024 - 17:58;;03/02/2024;M.Intradiario para el día, sesión - Nº 2;;;;
18;03/02/2024;MI;NXVD236;C;0,1;700,00;O;
18;03/02/2024;MI;LUZBV02;C;0,1;700,00;O;
18;03/02/2024;MI;NXVD229;C;0,3;700,00;O;
18;03/02/2024;MI;NXVD201;C;2,7;700,00;O;
18;03/02/2024;MI;NXVD233;C;0,2;700,00;O;
18;03/02/2024;MI;WMVD197;C;1,0;600,00;O;
18;03/02/2024;MI;EGVD088;C;0,2;500,00;O;
18;03/02/2024;MI;EGVD357;C;0,2;500,00;O;
18;03/02/2024;MI;EGVD055;C;0,1;500,00;O;
18;03/02/2024;MI;EGVD248;C;0,1;500,00;O;
18;03/02/2024;MI;EGVD074;C;0,1;500,00;O;
18;03/02/2024;MI;EGVD258;C;0,1;500,00;O;
18;03/02/2024;MI;EGVD065;C;0,1;500,00;O;
18;03/02/2024;MI;EGVD444;C;0,2;500,00;O;
18;03/02/2024;MI;EGVD451;C;0,1;500,00;O;
18;03/02/2024;MI;EGVD481;C;0,1;500,00;O;
18;03/02/2024;MI;EGVD452;C;0,5;500,00;O;
18;03/02/2024;MI;EGVD096;C;0,1;500,00;O;
18;03/02/2024;MI;EGVD292;C;0,1;500,00;O;
18;03/02/2024;MI;EGVD083;C;0,6;500,00;O;
18;03/02/2024;MI;EGVD291;C;0,1;500,00;O;
18;03/02/2024;MI;EGLEC01;C;12,1;500,00;O;
18;03/02/2024;MI;GNCOC01;C;23,9;500,00;O;
18;03/02/2024;MI;GNSUC01;C;20,0;500,00;O;
18;03/02/2024;MI;GNSEC01;C;20,0;500,00;O;
18;03/02/2024;MI;EGVD152;C;0,2;500,00;O;
18;03/02/2024;MI;EGLEV2;C;0,8;500,00;O;
18;03/02/2024;MI;EGEDVD3;C;0,1;451,00;O;
18;03/02/2024;MI;EGEDVD4;C;0,1;451,00;O;
18;03/02/2024;MI;EGEDRE2;C;0,1;451,00;O;
18;03/02/2024;MI;EGEDRE3;C;0,1;451,00;O;
18;03/02/2024;MI;EDRE027;C;0,1;451,00;O;
18;03/02/2024;MI;EDRE017;C;0,1;451,00;O;
18;03/02/2024;MI;ACC1EBR;C;2,0;450,00;O;
18;03/02/2024;MI;WMARC01;C;0,1;402,00;O;
18;03/02/2024;MI;TLCRC01;C;4,9;400,00;O;
18;03/02/2024;MI;EBLCVD1;C;0,4;400,00;O;
18;03/02/2024;MI;EBLCVD1;C;1,5;400,00;O;
18;03/02/2024;MI;EBLVD45;C;0,1;400,00;O;
18;03/02/2024;MI;EBLCVD1;C;0,2;400,00;O;
18;03/02/2024;MI;EBLCVD1;C;0,1;400,00;O;
18;03/02/2024;MI;EFGVD10;C;0,4;400,00;O;
18;03/02/2024;MI;GALVD24;C;0,1;350,00;O;
18;03/02/2024;MI;GALPVD1;C;0,1;350,00;O;
18;03/02/2024;MI;ADXVD03;C;0,3;350,00;O;
18;03/02/2024;MI;CEVD378;C;0,1;350,00;O;
18;03/02/2024;MI;CEVD279;C;0,1;350,00;O;
18;03/02/2024;MI;CEVD214;C;17,3;350,00;O;
18;03/02/2024;MI;VGERE35;C;0,2;300,00;O;
18;03/02/2024;MI;VIEECA1;C;27,1;300,00;O;
18;03/02/2024;MI;HISVD53;C;3,5;300,00;O;
18;03/02/2024;MI;GALVD28;C;0,3;300,00;O;
18;03/02/2024;MI;HCGC01;C;20,2;295,00;O;
18;03/02/2024;MI;NEXUC01;C;6,1;264,87;O;
18;03/02/2024;MI;FUTVD09;C;1,9;250,02;O;
18;03/02/2024;MI;CELSR01;C;10,2;230,00;O;
18;03/02/2024;MI;ASIVD02;C;0,1;220,00;O;
18;03/02/2024;MI;SHEVD03;C;0,1;214,87;O;
18;03/02/2024;MI;SHEVD07;C;0,1;214,87;O;
18;03/02/2024;MI;SHEVD11;C;0,1;214,87;O;
18;03/02/2024;MI;SHEVD02;C;0,1;214,87;O;
18;03/02/2024;MI;IGNVD63;C;10,0;214,87;O;
18;03/02/2024;MI;IGNVD68;C;10,0;214,87;O;
18;03/02/2024;MI;IGNVD66;C;5,0;214,87;O;
18;03/02/2024;MI;AMBIETX;C;1,4;200,00;O;
18;03/02/2024;MI;EGLRM01;C;3,3;200,00;O;
18;03/02/2024;MI;IGNVD58;C;3,0;195,68;O;
18;03/02/2024;MI;IGNVD67;C;3,5;164,87;O;
18;03/02/2024;MI;IGNVD64;C;2,1;164,87;O;
18;03/02/2024;MI;IGVD131;C;0,1;160,00;O;
18;03/02/2024;MI;EGVD024;C;5,0;119,81;O;
18;03/02/2024;MI;HISVD44;C;0,8;114,87;O;
18;03/02/2024;MI;HISVD45;C;0,8;114,87;O;
18;03/02/2024;MI;HISVD48;C;0,8;114,87;O;
18;03/02/2024;MI;HISVD51;C;0,8;114,87;O;
18;03/02/2024;MI;HISVD52;C;0,8;114,87;O;
18;03/02/2024;MI;WMVD088;C;9,0;114,87;O;
18;03/02/2024;MI;WMVD127;C;0,8;114,87;O;
18;03/02/2024;MI;WMVD184;C;0,7;114,87;O;
18;03/02/2024;MI;WMVD193;C;0,6;114,87;O;
18;03/02/2024;MI;RZABAL;C;2,0;114,87;O;
18;03/02/2024;MI;HISVD25;C;0,8;114,87;O;
18;03/02/2024;MI;HISVD13;C;1,0;114,87;O;
18;03/02/2024;MI;HISVD12;C;0,9;114,87;O;
18;03/02/2024;MI;HISVD11;C;0,9;114,87;O;
18;03/02/2024;MI;HISVD27;C;0,6;114,87;O;
18;03/02/2024;MI;HISVD28;C;0,8;114,87;O;
18;03/02/2024;MI;HISVD43;C;0,8;114,87;O;
18;03/02/2024;MI;HISVD17;C;0,9;114,87;O;
18;03/02/2024;MI;HISVD18;C;0,9;114,87;O;
18;03/02/2024;MI;HISVD21;C;0,9;114,87;O;
18;03/02/2024;MI;HISVD22;C;0,9;114,87;O;
18;03/02/2024;MI;HISVD23;C;0,8;114,87;O;
18;03/02/2024;MI;HISVD09;C;0,9;114,87;O;
18;03/02/2024;MI;EGEDRE1;C;15,0;104,87;O;
18;03/02/2024;MI;EGEDC01;C;15,0;104,87;O;
18;03/02/2024;MI;EGEDRE9;C;0,1;104,87;O;
18;03/02/2024;MI;GALPC01;C;3,0;103,07;O;
18;03/02/2024;MI;EGVD053;C;1,4;96,07;O;
18;03/02/2024;MI;EGVD089;C;3,6;96,07;O;
18;03/02/2024;MI;ENDEC04;C;7,0;84,90;O;
18;03/02/2024;MI;EGEDRE1;C;14,8;84,87;O;
18;03/02/2024;MI;EGEDC01;C;15,0;84,87;O;
18;03/02/2024;MI;EGEDRE9;C;0,1;84,87;O;
18;03/02/2024;MI;NEXUC01;C;6,1;79,67;O;
18;03/02/2024;MI;EGVD076;C;2,6;77,96;O;
18;03/02/2024;MI;EGVD087;C;2,4;77,96;O;
18;03/02/2024;MI;GESVD22;C;2,2;75,82;O;
18;03/02/2024;MI;GESTC01;C;9,9;75,82;O;
18;03/02/2024;MI;GESTVD4;C;0,4;75,82;O;
18;03/02/2024;MI;GESTVD2;C;4,4;75,82;O;
18;03/02/2024;MI;GSVD117;C;0,8;75,82;O;
18;03/02/2024;MI;GSVD116;C;0,8;75,82;O;
18;03/02/2024;MI;ALUEC01;C;0,5;74,90;O;
18;03/02/2024;MI;URAIC01;C;0,5;74,90;O;
18;03/02/2024;MI;EGEDC01;C;15,0;74,87;O;
18;03/02/2024;MI;FENC01;C;6,7;74,87;O;
18;03/02/2024;MI;EGEDRE1;C;14,8;74,87;O;
18;03/02/2024;MI;GALPWC2;C;39,8;72,87;O;
18;03/02/2024;MI;GASVD17;C;0,1;71,36;O;
18;03/02/2024;MI;GASVD16;C;0,1;71,36;O;
18;03/02/2024;MI;GASVD15;C;0,1;71,36;O;
18;03/02/2024;MI;UFMI;C;15,0;71,36;O;
18;03/02/2024;MI;WATRM06;C;0,4;69,87;O;
18;03/02/2024;MI;EGEDC01;C;15,0;69,87;O;
18;03/02/2024;MI;EGEDRE1;C;14,8;69,87;O;
18;03/02/2024;MI;EDPSVD1;C;2,5;69,87;O;
18;03/02/2024;MI;EDPSVD2;C;0,1;69,87;O;
18;03/02/2024;MI;VIES;C;17,9;69,87;O;
18;03/02/2024;MI;NEXUC01;C;6,1;69,67;O;
18;03/02/2024;MI;WATIC01;C;0,8;68,87;O;
18;03/02/2024;MI;GALPC01;C;3,0;68,76;O;
18;03/02/2024;MI;CLIVD64;C;0,1;68,07;O;
18;03/02/2024;MI;CLIVD48;C;0,1;68,07;O;
18;03/02/2024;MI;CLIVD63;C;0,2;68,07;O;
18;03/02/2024;MI;CLIVD60;C;0,9;68,07;O;
18;03/02/2024;MI;CLIVD49;C;0,1;68,07;O;
18;03/02/2024;MI;CLIVD27;C;0,1;68,07;O;
18;03/02/2024;MI;WATRM06;C;0,3;67,87;O;
18;03/02/2024;MI;EGVD088;C;1,7;67,77;O;
18;03/02/2024;MI;EGVD024;C;1,5;67,77;O;
18;03/02/2024;MI;EGVD053;C;1,4;67,77;O;
18;03/02/2024;MI;EGVD075;C;0,2;67,77;O;
18;03/02/2024;MI;GALPC01;C;2,9;67,38;O;
18;03/02/2024;MI;VIES;C;17,9;66,87;O;
18;03/02/2024;MI;GNVD171;C;10,7;66,87;O;
18;03/02/2024;MI;WATIC01;C;0,9;66,87;O;
18;03/02/2024;MI;GNVD170;C;8,3;66,87;O;
18;03/02/2024;MI;GNVD168;C;14,7;66,87;O;
18;03/02/2024;MI;WATRM06;C;0,6;66,37;O;
18;03/02/2024;MI;IGVD126;C;0,1;66,14;O;
18;03/02/2024;MI;IGVD117;C;0,2;66,14;O;
18;03/02/2024;MI;IGVD104;C;0,1;66,14;O;
18;03/02/2024;MI;IGVD152;C;0,4;66,14;O;
18;03/02/2024;MI;IGVD102;C;0,1;66,14;O;
18;03/02/2024;MI;IGVD103;C;0,1;66,14;O;
18;03/02/2024;MI;GNVD195;C;9,6;65,87;O;
18;03/02/2024;MI;GALPC01;C;3,0;65,38;O;
18;03/02/2024;MI;WATIC01;C;0,7;65,37;O;
18;03/02/2024;MI;ENRVD02;C;3,0;65,00;O;
18;03/02/2024;MI;UMEMC01;C;3,2;64,97;O;
18;03/02/2024;MI;EGPRE80;C;0,3;64,87;O;
18;03/02/2024;MI;EGPRE26;C;0,2;64,87;O;
18;03/02/2024;MI;EGPRE50;C;0,2;64,87;O;
18;03/02/2024;MI;EGPRE53;C;0,2;64,87;O;
18;03/02/2024;MI;EGPRE54;C;1,3;64,87;O;
18;03/02/2024;MI;ECYRRE1;C;0,8;64,87;O;
18;03/02/2024;MI;EGPRE02;C;0,1;64,87;O;
18;03/02/2024;MI;EGPRE23;C;0,1;64,87;O;
18;03/02/2024;MI;ENRVD06;C;11,0;64,87;O;
18;03/02/2024;MI;ENRVD07;C;2,0;64,87;O;
18;03/02/2024;MI;ENRVD03;C;10,0;64,87;O;
18;03/02/2024;MI;ENRVD05;C;10,0;64,87;O;
18;03/02/2024;MI;ICLIC01;C;4,2;64,87;O;
18;03/02/2024;MI;CLIDV02;C;0,7;64,87;O;
18;03/02/2024;MI;UFMI;C;20,0;64,87;O;
18;03/02/2024;MI;EGPRE81;C;0,1;64,87;O;
18;03/02/2024;MI;EGPRE82;C;0,6;64,87;O;
18;03/02/2024;MI;EGPRE55;C;1,2;64,87;O;
18;03/02/2024;MI;EGPRE56;C;0,5;64,87;O;
18;03/02/2024;MI;EGPRE58;C;0,1;64,87;O;
18;03/02/2024;MI;ALUEC01;C;1,6;64,86;O;
18;03/02/2024;MI;FORTC01;C;7,5;64,82;O;
18;03/02/2024;MI;FORTIC2;C;7,5;64,82;O;
18;03/02/2024;MI;URAIC01;C;1,5;64,77;O;
18;03/02/2024;MI;FORTIC2;C;15,0;64,72;O;
18;03/02/2024;MI;FORTC01;C;15,0;64,72;O;
18;03/02/2024;MI;AGRIC01;C;0,3;64,37;O;
18;03/02/2024;MI;CYEC01;C;0,2;64,37;O;
18;03/02/2024;MI;AENEC01;C;3,9;64,37;O;
18;03/02/2024;MI;PLGRE01;C;6,8;63,91;O;
18;03/02/2024;MI;HISVD18;C;0,9;63,88;O;
18;03/02/2024;MI;HISVD21;C;0,8;63,88;O;
18;03/02/2024;MI;HISVD22;C;0,8;63,88;O;
18;03/02/2024;MI;HISVD23;C;0,8;63,88;O;
18;03/02/2024;MI;HISVD09;C;0,8;63,88;O;
18;03/02/2024;MI;HISVD11;C;0,8;63,88;O;
18;03/02/2024;MI;HISVD12;C;0,8;63,88;O;
18;03/02/2024;MI;HISVD17;C;0,9;63,88;O;
18;03/02/2024;MI;HISVD43;C;0,8;63,88;O;
18;03/02/2024;MI;HISVD28;C;0,8;63,88;O;
18;03/02/2024;MI;HISVD27;C;0,6;63,88;O;
18;03/02/2024;MI;HISVD25;C;0,8;63,88;O;
18;03/02/2024;MI;HISVD52;C;0,8;63,88;O;
18;03/02/2024;MI;HISVD13;C;1,1;63,88;O;
18;03/02/2024;MI;HISVD48;C;0,8;63,88;O;
18;03/02/2024;MI;HISVD45;C;0,8;63,88;O;
18;03/02/2024;MI;HISVD44;C;0,8;63,88;O;
18;03/02/2024;MI;HISVD51;C;0,8;63,88;O;
18;03/02/2024;MI;GALPC01;C;2,9;63,38;O;
18;03/02/2024;MI;GESTVD4;C;0,4;63,15;O;
18;03/02/2024;MI;GESTVD2;C;4,4;63,15;O;
18;03/02/2024;MI;GSVD117;C;0,8;63,15;O;
18;03/02/2024;MI;GSVD116;C;0,8;63,15;O;
18;03/02/2024;MI;GESVD22;C;2,2;63,15;O;
18;03/02/2024;MI;GESTC01;C;10,0;63,15;O;
18;03/02/2024;MI;UMEMC01;C;6,4;62,87;O;
18;03/02/2024;MI;VARAC01;C;1,0;62,38;O;
18;03/02/2024;MI;AGRIC01;C;4,4;62,37;O;
18;03/02/2024;MI;GESTVD4;C;0,4;62,26;O;
18;03/02/2024;MI;GESTVD2;C;4,3;62,26;O;
18;03/02/2024;MI;GSVD117;C;0,8;62,26;O;
18;03/02/2024;MI;GSVD116;C;0,8;62,26;O;
18;03/02/2024;MI;GESVD22;C;2,2;62,26;O;
18;03/02/2024;MI;GESTC01;C;9,8;62,26;O;
18;03/02/2024;MI;EGLEC01;C;12,1;61,88;O;
18;03/02/2024;MI;HISPC01;C;7,6;61,88;O;
18;03/02/2024;MI;EGPRE80;C;0,3;61,87;O;
18;03/02/2024;MI;EGPRE26;C;0,1;61,87;O;
18;03/02/2024;MI;ECYRRE1;C;0,8;61,87;O;
18;03/02/2024;MI;EGPRE02;C;0,4;61,87;O;
18;03/02/2024;MI;SORXC01;C;75,0;61,00;O;
18;03/02/2024;MI;GSVD116;C;0,8;60,91;O;
18;03/02/2024;MI;GSVD117;C;0,8;60,91;O;
18;03/02/2024;MI;GESTVD2;C;4,4;60,91;O;
18;03/02/2024;MI;GESTVD4;C;0,4;60,91;O;
18;03/02/2024;MI;GESVD22;C;2,2;60,91;O;
18;03/02/2024;MI;GESTC01;C;10,0;60,91;O;
18;03/02/2024;MI;HISVD44;C;0,9;60,88;O;
18;03/02/2024;MI;HISVD45;C;0,8;60,88;O;
18;03/02/2024;MI;HISVD48;C;0,9;60,88;O;
18;03/02/2024;MI;HISVD51;C;0,9;60,88;O;
18;03/02/2024;MI;HISVD52;C;0,9;60,88;O;
18;03/02/2024;MI;HISVD25;C;0,9;60,88;O;
18;03/02/2024;MI;HISVD27;C;0,6;60,88;O;
18;03/02/2024;MI;HISVD28;C;0,8;60,88;O;
18;03/02/2024;MI;HISVD09;C;0,9;60,88;O;
18;03/02/2024;MI;HISVD11;C;0,9;60,88;O;
18;03/02/2024;MI;HISVD12;C;0,9;60,88;O;
18;03/02/2024;MI;HISVD13;C;0,9;60,88;O;
18;03/02/2024;MI;HISVD43;C;0,9;60,88;O;
18;03/02/2024;MI;HISVD17;C;0,9;60,88;O;
18;03/02/2024;MI;HISVD18;C;0,9;60,88;O;
18;03/02/2024;MI;HISVD21;C;0,9;60,88;O;
18;03/02/2024;MI;HISVD22;C;0,9;60,88;O;
18;03/02/2024;MI;HISVD23;C;0,9;60,88;O;
18;03/02/2024;MI;RZABAL;C;2,0;60,87;O;
18;03/02/2024;MI;WMVD193;C;0,6;60,87;O;
18;03/02/2024;MI;WMVD184;C;0,7;60,87;O;
18;03/02/2024;MI;WMVD127;C;0,8;60,87;O;
18;03/02/2024;MI;WMVD088;C;9,0;60,87;O;
18;03/02/2024;MI;TAUTC01;C;30,0;60,42;O;
18;03/02/2024;MI;VARAC01;C;1,0;60,38;O;
18;03/02/2024;MI;AGRIC01;C;4,4;60,37;O;
18;03/02/2024;MI;POWEC01;C;50,0;60,00;O;
18;03/02/2024;MI;ENDE01;C;49,9;59,90;O;
18;03/02/2024;MI;INTRE01;C;9,1;59,90;O;
18;03/02/2024;MI;INTVD01;C;13,9;59,90;O;
18;03/02/2024;MI;EGLEC01;C;12,1;59,88;O;
18;03/02/2024;MI;GNVD130;C;49,8;59,87;O;
18;03/02/2024;MI;UMEMC01;C;6,4;59,87;O;
18;03/02/2024;MI;CENTC01;C;14,0;59,87;O;
18;03/02/2024;MI;NEXUC01;C;6,1;59,67;O;
18;03/02/2024;MI;EDFTC01;C;50,0;58,90;O;
18;03/02/2024;MI;HISVD44;C;0,9;58,88;O;
18;03/02/2024;MI;HISVD03;C;1,0;58,88;O;
18;03/02/2024;MI;HISVD01;C;2,0;58,88;O;
18;03/02/2024;MI;HISVD13;C;1,0;58,88;O;
18;03/02/2024;MI;HISVD12;C;0,8;58,88;O;
18;03/02/2024;MI;HISVD11;C;0,8;58,88;O;
18;03/02/2024;MI;HISVD09;C;0,8;58,88;O;
18;03/02/2024;MI;HISVD23;C;0,9;58,88;O;
18;03/02/2024;MI;HISVD22;C;0,8;58,88;O;
18;03/02/2024;MI;HISVD21;C;0,8;58,88;O;
18;03/02/2024;MI;HISVD18;C;0,9;58,88;O;
18;03/02/2024;MI;HISVD17;C;0,9;58,88;O;
18;03/02/2024;MI;HISVD43;C;0,9;58,88;O;
18;03/02/2024;MI;HISVD28;C;0,8;58,88;O;
18;03/02/2024;MI;HISVD45;C;0,8;58,88;O;
18;03/02/2024;MI;HISVD48;C;0,9;58,88;O;
18;03/02/2024;MI;HISVD51;C;0,9;58,88;O;
18;03/02/2024;MI;HISVD52;C;0,9;58,88;O;
18;03/02/2024;MI;HISVD25;C;0,9;58,88;O;
18;03/02/2024;MI;HISVD27;C;0,6;58,88;O;
18;03/02/2024;MI;GESTVD2;C;4,4;58,87;O;
18;03/02/2024;MI;GSVD117;C;0,6;58,87;O;
18;03/02/2024;MI;GSVD116;C;0,9;58,87;O;
18;03/02/2024;MI;GESVD22;C;2,1;58,87;O;
18;03/02/2024;MI;GESTVD4;C;0,7;58,87;O;
18;03/02/2024;MI;GESTVD2;C;4,3;58,87;O;
18;03/02/2024;MI;GESTC01;C;47,7;58,87;O;
18;03/02/2024;MI;GESTVD4;C;0,6;58,87;O;
18;03/02/2024;MI;GESVD22;C;2,2;58,87;O;
18;03/02/2024;MI;EGPRE02;C;0,3;58,87;O;
18;03/02/2024;MI;GESTC01;C;10,0;58,87;O;
18;03/02/2024;MI;TAUTC01;C;35,0;58,82;O;
18;03/02/2024;MI;VARAC01;C;1,0;58,38;O;
18;03/02/2024;MI;SORXC01;C;75,0;58,00;O;
18;03/02/2024;MI;TAUTC01;C;40,0;57,21;O;
18;03/02/2024;MI;HISVD45;C;0,8;56,88;O;
18;03/02/2024;MI;HISVD12;C;0,9;56,88;O;
18;03/02/2024;MI;HISVD51;C;0,8;56,88;O;
18;03/02/2024;MI;HISVD52;C;0,8;56,88;O;
18;03/02/2024;MI;HISVD25;C;0,8;56,88;O;
18;03/02/2024;MI;HISVD27;C;0,6;56,88;O;
18;03/02/2024;MI;HISVD13;C;1,0;56,88;O;
18;03/02/2024;MI;HISVD48;C;0,8;56,88;O;
18;03/02/2024;MI;HISVD11;C;0,9;56,88;O;
18;03/02/2024;MI;HISVD09;C;0,9;56,88;O;
18;03/02/2024;MI;HISVD23;C;0,8;56,88;O;
18;03/02/2024;MI;HISVD44;C;0,8;56,88;O;
18;03/02/2024;MI;HISVD28;C;0,9;56,88;O;
18;03/02/2024;MI;HISVD43;C;0,8;56,88;O;
18;03/02/2024;MI;HISVD17;C;0,8;56,88;O;
18;03/02/2024;MI;HISVD18;C;0,9;56,88;O;
18;03/02/2024;MI;HISVD21;C;0,9;56,88;O;
18;03/02/2024;MI;HISVD22;C;0,9;56,88;O;
18;03/02/2024;MI;HISPC01;C;7,6;56,87;O;
18;03/02/2024;MI;AGRIC01;C;4,3;56,87;O;
18;03/02/2024;MI;ENPEC01;C;0,1;56,87;O;
18;03/02/2024;MI;VARAC01;C;1,0;56,38;O;
18;03/02/2024;MI;MONDEGO;C;85,0;55,90;O;
18;03/02/2024;MI;TAUTC01;C;45,0;55,60;O;
18;03/02/2024;MI;IBEVD19;C;0,1;55,14;O;
18;03/02/2024;MI;IBEVD18;C;0,1;55,14;O;
18;03/02/2024;MI;IBEVD11;C;36,9;55,14;O;
18;03/02/2024;MI;IBEVD17;C;0,4;55,14;O;
18;03/02/2024;MI;IBEVD16;C;41,7;55,14;O;
18;03/02/2024;MI;SORXC01;C;75,0;55,00;O;
18;03/02/2024;MI;POWEC01;C;100,0;55,00;O;
18;03/02/2024;MI;HSATC01;C;20,0;54,97;O;
18;03/02/2024;MI;EGLEC01;C;12,1;54,88;O;
18;03/02/2024;MI;GESTC01;C;56,4;54,87;O;
18;03/02/2024;MI;GESTVD2;C;5,1;54,87;O;
18;03/02/2024;MI;GESTVD4;C;0,8;54,87;O;
18;03/02/2024;MI;GESVD22;C;2,5;54,87;O;
18;03/02/2024;MI;GNRAC01;C;100,0;54,87;O;
18;03/02/2024;MI;FENC01;C;4,5;54,87;O;
18;03/02/2024;MI;CENTC01;C;11,2;54,87;O;
18;03/02/2024;MI;VARAC01;C;0,9;54,38;O;
18;03/02/2024;MI;GUADIAB;C;114,0;54,20;O;
18;03/02/2024;MI;MONDEGO;C;85,0;54,00;O;
18;03/02/2024;MI;TAUTC01;C;50,0;53,99;O;
18;03/02/2024;MI;HISPC01;C;7,7;53,87;O;
18;03/02/2024;MI;GUADIAB;C;114,0;53,60;O;
18;03/02/2024;MI;GUADIAB;C;114,0;53,00;O;
18;03/02/2024;MI;ADOURO;C;20,0;52,90;O;
18;03/02/2024;MI;RZABAL;C;2,0;52,87;O;
18;03/02/2024;MI;FORTIC2;C;7,5;52,87;O;
18;03/02/2024;MI;FORTC01;C;7,5;52,87;O;
18;03/02/2024;MI;WMVD088;C;9,0;52,87;O;
18;03/02/2024;MI;WMVD127;C;0,8;52,87;O;
18;03/02/2024;MI;WMVD184;C;0,7;52,87;O;
18;03/02/2024;MI;WMVD193;C;0,6;52,87;O;
18;03/02/2024;MI;GUADIAB;C;114,0;52,40;O;
18;03/02/2024;MI;IGVD106;C;7,1;52,37;O;
18;03/02/2024;MI;IGVD108;C;8,5;52,37;O;
18;03/02/2024;MI;IGVD111;C;9,1;52,37;O;
18;03/02/2024;MI;IGVD110;C;9,2;52,37;O;
18;03/02/2024;MI;IGVD112;C;9,3;52,37;O;
18;03/02/2024;MI;ACAVADB;C;353,0;52,10;O;
18;03/02/2024;MI;SORXC01;C;80,0;52,00;O;
18;03/02/2024;MI;AGRIC01;C;20,0;51,83;O;
18;03/02/2024;MI;ACAVADB;C;353,0;51,50;O;
18;03/02/2024;MI;ADOURO;C;20,0;51,40;O;
18;03/02/2024;MI;ACAVADB;C;207,0;50,90;O;
18;03/02/2024;MI;EBLCO01;C;10,0;50,87;O;
18;03/02/2024;MI;TEMON;C;7,1;50,10;O;
18;03/02/2024;MI;POWEC01;C;100,0;50,00;O;
18;03/02/2024;MI;HSATC01;C;20,0;49,97;O;
18;03/02/2024;MI;ADOURO;C;20,0;49,90;O;
18;03/02/2024;MI;GESTVD4;C;0,9;49,87;O;
18;03/02/2024;MI;GESTVD2;C;5,9;49,87;O;
18;03/02/2024;MI;GESTC01;C;65,1;49,87;O;
18;03/02/2024;MI;GNVD200;C;50,4;49,87;O;
18;03/02/2024;MI;GNVD132;C;87,2;49,87;O;
18;03/02/2024;MI;GESVD22;C;2,9;49,87;O;
18;03/02/2024;MI;ENPRM01;C;6,3;49,77;O;
18;03/02/2024;MI;ENPEC01;C;3,5;49,77;O;
18;03/02/2024;MI;GOIRM01;C;0,9;49,77;O;
18;03/02/2024;MI;EYPC01;C;7,8;49,77;O;
18;03/02/2024;MI;GOIRM05;C;0,5;49,77;O;
18;03/02/2024;MI;GOIRM03;C;0,6;49,77;O;
18;03/02/2024;MI;WWHOC01;C;2,1;49,77;O;
18;03/02/2024;MI;MASIC01;C;0,5;49,77;O;
18;03/02/2024;MI;LIUPC01;C;0,3;49,77;O;
18;03/02/2024;MI;LIDEC01;C;8,3;49,77;O;
18;03/02/2024;MI;LCOSC01;C;8,6;49,77;O;
18;03/02/2024;MI;GOIRM02;C;0,4;49,77;O;
18;03/02/2024;MI;NEXUC01;C;6,1;49,67;O;
18;03/02/2024;MI;ACAVADO;C;34,0;49,20;O;
18;03/02/2024;MI;SORXC01;C;75,0;49,00;O;
18;03/02/2024;MI;ALIMA;C;76,0;48,90;O;
18;03/02/2024;MI;GNRAC01;C;100,0;48,87;O;
18;03/02/2024;MI;ADOURO;C;20,0;48,40;O;
18;03/02/2024;MI;TEMON;C;50,0;48,30;O;
18;03/02/2024;MI;ENPEC01;C;8,4;47,83;O;
18;03/02/2024;MI;ENPRM01;C;10,0;47,83;O;
18;03/02/2024;MI;AGRIC01;C;1,6;47,83;O;
18;03/02/2024;MI;ALIMA;C;80,0;47,00;O;
18;03/02/2024;MI;TEMON;C;50,0;46,50;O;
18;03/02/2024;MI;ALIMA;C;165,0;45,10;O;
18;03/02/2024;MI;EGLEC01;C;12,1;44,88;O;
18;03/02/2024;MI;FENC01;C;6,7;44,87;O;
18;03/02/2024;MI;TLCRC01;C;9,8;44,87;O;
18;03/02/2024;MI;CENTC01;C;9,0;44,87;O;
18;03/02/2024;MI;TAMEGAB;C;220,0;44,80;O;
18;03/02/2024;MI;TEMON;C;28,0;44,70;O;
18;03/02/2024;MI;TAMEGAB;C;220,0;44,10;O;
18;03/02/2024;MI;LCOSC01;C;11,4;42,83;O;
18;03/02/2024;MI;ENPRM01;C;3,7;42,83;O;
18;03/02/2024;MI;AENEC01;C;4,9;42,83;O;
18;03/02/2024;MI;GESTC01;C;65,1;42,37;O;
18;03/02/2024;MI;GESTVD2;C;5,9;42,37;O;
18;03/02/2024;MI;GESTVD4;C;0,9;42,37;O;
18;03/02/2024;MI;GESVD22;C;2,9;42,37;O;
18;03/02/2024;MI;MUEB;C;205,0;42,05;O;
18;03/02/2024;MI;UFBB;C;52,0;40,00;O;
18;03/02/2024;MI;CENTC01;C;35,8;39,87;O;
18;03/02/2024;MI;FENC01;C;4,5;34,87;O;
18;03/02/2024;MI;GOIRM05;C;1,5;34,83;O;
18;03/02/2024;MI;GOIRM02;C;1,6;34,83;O;
18;03/02/2024;MI;GOIRM03;C;1,4;34,83;O;
18;03/02/2024;MI;LIDEC01;C;6,0;34,83;O;
18;03/02/2024;MI;GOIRM01;C;1,1;34,83;O;
18;03/02/2024;MI;AENEC01;C;3,0;34,83;O;
18;03/02/2024;MI;AIREC01;C;5,4;34,83;O;
18;03/02/2024;MI;GESTC01;C;69,4;34,37;O;
18;03/02/2024;MI;GESTVD4;C;1,0;34,37;O;
18;03/02/2024;MI;GESTVD2;C;6,3;34,37;O;
18;03/02/2024;MI;GESVD22;C;3,1;34,37;O;
18;03/02/2024;MI;DUEB;C;138,0;31,50;O;
18;03/02/2024;MI;DUEB;C;138,0;31,00;O;
